t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
30.6205,-0.11300,0.0000,0.0034,0.03844,0.03846,0.25343,-0.7,1.0000,-30.2519,0.4741,-10.3271,155.276,ppo_car_spread_a_deterministic
30.6405,-0.11300,0.0000,0.0034,0.03623,0.03625,0.40287,-0.7,1.0000,-30.2516,0.4741,-10.3277,155.275,ppo_car_spread_a_deterministic
30.6605,-0.11300,0.0000,0.0034,0.03961,0.03962,0.16840,-0.7,1.0000,-30.2512,0.4741,-10.3284,155.275,ppo_car_spread_a_deterministic
30.6805,-0.11375,0.0025,0.0000,0.04255,0.04256,0.29079,-0.7,1.0000,-30.2508,0.4741,-10.3292,155.272,ppo_car_spread_a_deterministic
30.7005,-0.11375,0.0025,0.0000,0.04119,0.04120,0.26688,1.3,1.0000,-30.2505,0.4741,-10.3299,155.267,ppo_car_spread_a_deterministic
30.7205,-0.11375,0.0025,0.0000,0.04055,0.04056,0.29857,1.3,1.0000,-30.2501,0.4741,-10.3307,155.262,ppo_car_spread_a_deterministic
30.7405,-0.11375,0.0025,0.0000,0.03745,0.03746,0.19009,1.3,1.0000,-30.2498,0.4741,-10.3313,155.260,ppo_car_spread_a_deterministic
30.7605,-0.11384,0.0000,0.0004,0.03918,0.03919,0.22466,1.3,1.0000,-30.2494,0.4741,-10.3320,155.256,ppo_car_spread_a_deterministic
30.7805,-0.11384,0.0000,0.0004,0.03802,0.03804,0.17487,-0.1,1.0000,-30.2491,0.4741,-10.3327,155.254,ppo_car_spread_a_deterministic
30.8005,-0.11384,0.0000,0.0004,0.04001,0.04003,0.30889,-0.1,1.0000,-30.2487,0.4741,-10.3334,155.250,ppo_car_spread_a_deterministic
30.8205,-0.11384,0.0000,0.0004,0.04425,0.04426,0.24031,-0.1,1.0000,-30.2483,0.4741,-10.3342,155.251,ppo_car_spread_a_deterministic
30.8405,-0.11390,0.0000,0.0000,0.03927,0.03928,0.29814,-0.1,1.0000,-30.2480,0.4741,-10.3350,155.251,ppo_car_spread_a_deterministic
30.8605,-0.11390,0.0000,0.0000,0.04610,0.04612,0.19861,0.0,1.0000,-30.2476,0.4741,-10.3358,155.250,ppo_car_spread_a_deterministic
30.8805,-0.11390,0.0000,0.0000,0.04031,0.04032,0.36586,0.0,1.0000,-30.2472,0.4741,-10.3365,155.252,ppo_car_spread_a_deterministic
30.9005,-0.11390,0.0000,0.0000,0.04260,0.04261,0.25966,0.0,1.0000,-30.2469,0.4741,-10.3373,155.253,ppo_car_spread_a_deterministic
30.9205,-0.11323,0.0000,0.0021,0.03452,0.03453,0.37179,0.0,1.0000,-30.2466,0.4741,-10.3379,155.253,ppo_car_spread_a_deterministic
30.9405,-0.11323,0.0000,0.0021,0.04091,0.04091,0.34878,-0.4,1.0000,-30.2462,0.4741,-10.3386,155.254,ppo_car_spread_a_deterministic
30.9605,-0.11323,0.0000,0.0021,0.03940,0.03941,0.29107,-0.4,1.0000,-30.2459,0.4741,-10.3393,155.254,ppo_car_spread_a_deterministic
30.9805,-0.11323,0.0000,0.0021,0.03883,0.03884,0.17821,-0.4,1.0000,-30.2455,0.4741,-10.3400,155.254,ppo_car_spread_a_deterministic
31.0005,-0.11337,0.0000,0.0009,0.04110,0.04111,0.21053,-0.4,1.0000,-30.2452,0.4741,-10.3408,155.252,ppo_car_spread_a_deterministic
31.0205,-0.11337,0.0000,0.0009,0.03912,0.03913,0.16811,-0.2,1.0000,-30.2448,0.4741,-10.3415,155.252,ppo_car_spread_a_deterministic
31.0405,-0.11337,0.0000,0.0009,0.04045,0.04046,0.28488,-0.2,1.0000,-30.2445,0.4741,-10.3422,155.250,ppo_car_spread_a_deterministic
31.0605,-0.11337,0.0000,0.0009,0.03965,0.03966,0.23785,-0.2,1.0000,-30.2441,0.4741,-10.3429,155.248,ppo_car_spread_a_deterministic
31.0805,-0.11341,0.0000,0.0012,0.04343,0.04345,0.23049,-0.2,1.0000,-30.2437,0.4741,-10.3437,155.248,ppo_car_spread_a_deterministic
31.1005,-0.11341,0.0000,0.0012,0.04345,0.04346,0.26447,-0.3,1.0000,-30.2433,0.4741,-10.3445,155.250,ppo_car_spread_a_deterministic
31.1205,-0.11341,0.0000,0.0012,0.04155,0.04156,0.12695,-0.3,1.0000,-30.2430,0.4741,-10.3452,155.251,ppo_car_spread_a_deterministic
31.1405,-0.11341,0.0000,0.0012,0.04323,0.04325,0.28944,-0.3,1.0000,-30.2426,0.4741,-10.3460,155.249,ppo_car_spread_a_deterministic
31.1605,-0.11321,0.0000,0.0029,0.04003,0.04004,0.19010,-0.3,1.0000,-30.2422,0.4741,-10.3467,155.246,ppo_car_spread_a_deterministic
31.1805,-0.11321,0.0000,0.0029,0.04096,0.04097,0.16030,-0.6,1.0000,-30.2419,0.4741,-10.3474,155.246,ppo_car_spread_a_deterministic
31.2005,-0.11321,0.0000,0.0029,0.03926,0.03927,0.40714,-0.6,1.0000,-30.2415,0.4741,-10.3481,155.243,ppo_car_spread_a_deterministic
31.2205,-0.11321,0.0000,0.0029,0.03691,0.03692,0.34589,-0.6,1.0000,-30.2412,0.4741,-10.3488,155.242,ppo_car_spread_a_deterministic
31.2405,-0.11372,0.0004,0.0000,0.04133,0.04134,0.38566,-0.6,1.0000,-30.2408,0.4741,-10.3495,155.238,ppo_car_spread_a_deterministic
31.2605,-0.11372,0.0004,0.0000,0.04144,0.04146,0.29503,0.2,1.0000,-30.2405,0.4741,-10.3503,155.240,ppo_car_spread_a_deterministic
31.2805,-0.11372,0.0004,0.0000,0.04039,0.04040,0.28966,0.2,1.0000,-30.2401,0.4741,-10.3510,155.239,ppo_car_spread_a_deterministic
31.3005,-0.11372,0.0004,0.0000,0.03761,0.03762,0.30235,0.2,1.0000,-30.2398,0.4741,-10.3517,155.240,ppo_car_spread_a_deterministic
31.3205,-0.11348,0.0000,0.0011,0.04425,0.04426,0.26877,0.2,1.0000,-30.2394,0.4741,-10.3525,155.239,ppo_car_spread_a_deterministic
31.3405,-0.11348,0.0000,0.0011,0.03801,0.03802,0.32998,-0.2,1.0000,-30.2391,0.4741,-10.3532,155.237,ppo_car_spread_a_deterministic
31.3605,-0.11348,0.0000,0.0011,0.04239,0.04241,0.28131,-0.2,1.0000,-30.2387,0.4741,-10.3539,155.239,ppo_car_spread_a_deterministic
31.3805,-0.11348,0.0000,0.0011,0.03378,0.03379,0.39174,-0.2,1.0000,-30.2384,0.4741,-10.3545,155.239,ppo_car_spread_a_deterministic
31.4005,-0.11303,0.0000,0.0044,0.04070,0.04072,0.29202,-0.2,1.0000,-30.2380,0.4741,-10.3553,155.239,ppo_car_spread_a_deterministic
31.4205,-0.11303,0.0000,0.0044,0.03680,0.03681,0.22772,-0.9,1.0000,-30.2377,0.4741,-10.3559,155.237,ppo_car_spread_a_deterministic
31.4405,-0.11303,0.0000,0.0044,0.03678,0.03679,0.31142,-0.9,1.0000,-30.2374,0.4741,-10.3566,155.232,ppo_car_spread_a_deterministic
31.4605,-0.11303,0.0000,0.0044,0.04086,0.04087,0.28020,-0.9,1.0000,-30.2370,0.4741,-10.3573,155.229,ppo_car_spread_a_deterministic
31.4805,-0.11418,0.0033,0.0000,0.03854,0.03856,0.26906,-0.9,1.0000,-30.2367,0.4741,-10.3580,155.231,ppo_car_spread_a_deterministic
31.5005,-0.11418,0.0033,0.0000,0.03949,0.03950,0.17849,1.7,1.0000,-30.2363,0.4741,-10.3587,155.230,ppo_car_spread_a_deterministic
31.5205,-0.11418,0.0033,0.0000,0.04077,0.04078,0.08652,1.7,1.0000,-30.2360,0.4741,-10.3595,155.230,ppo_car_spread_a_deterministic
31.5405,-0.11418,0.0033,0.0000,0.04000,0.04001,0.36102,1.7,1.0000,-30.2356,0.4741,-10.3602,155.228,ppo_car_spread_a_deterministic
31.5605,-0.11353,0.0000,0.0019,0.03302,0.03303,0.35140,1.7,1.0000,-30.2353,0.4741,-10.3608,155.226,ppo_car_spread_a_deterministic
31.5805,-0.11353,0.0000,0.0019,0.04283,0.04285,0.25818,-0.4,1.0000,-30.2350,0.4741,-10.3615,155.227,ppo_car_spread_a_deterministic
31.6005,-0.11353,0.0000,0.0019,0.04204,0.04205,0.22620,-0.4,1.0000,-30.2346,0.4741,-10.3623,155.227,ppo_car_spread_a_deterministic
31.6205,-0.11353,0.0000,0.0019,0.03885,0.03886,0.12826,-0.4,1.0000,-30.2342,0.4741,-10.3630,155.226,ppo_car_spread_a_deterministic
31.6405,-0.11324,0.0000,0.0032,0.04128,0.04129,0.27981,-0.4,1.0000,-30.2339,0.4741,-10.3637,155.227,ppo_car_spread_a_deterministic
31.6605,-0.11324,0.0000,0.0032,0.03161,0.03162,0.36065,-0.7,1.0000,-30.2336,0.4741,-10.3643,155.228,ppo_car_spread_a_deterministic
31.6805,-0.11324,0.0000,0.0032,0.04141,0.04142,0.35159,-0.7,1.0000,-30.2332,0.4741,-10.3650,155.222,ppo_car_spread_a_deterministic
31.7005,-0.11324,0.0000,0.0032,0.04306,0.04307,0.24761,-0.7,1.0000,-30.2329,0.4741,-10.3658,155.221,ppo_car_spread_a_deterministic
31.7205,-0.11394,0.0000,0.0009,0.04429,0.04430,0.29298,-0.7,1.0000,-30.2325,0.4741,-10.3666,155.222,ppo_car_spread_a_deterministic
31.7405,-0.11394,0.0000,0.0009,0.03354,0.03355,0.28062,-0.2,1.0000,-30.2322,0.4741,-10.3672,155.221,ppo_car_spread_a_deterministic
31.7605,-0.11394,0.0000,0.0009,0.03769,0.03770,0.31767,-0.2,1.0000,-30.2318,0.4741,-10.3679,155.217,ppo_car_spread_a_deterministic
31.7805,-0.11394,0.0000,0.0009,0.04230,0.04232,0.27877,-0.2,1.0000,-30.2315,0.4741,-10.3687,155.218,ppo_car_spread_a_deterministic
31.8005,-0.11421,0.0023,0.0000,0.03520,0.03521,0.26146,-0.2,1.0000,-30.2312,0.4741,-10.3693,155.217,ppo_car_spread_a_deterministic
31.8205,-0.11421,0.0023,0.0000,0.04054,0.04055,0.13473,1.2,1.0000,-30.2308,0.4741,-10.3700,155.217,ppo_car_spread_a_deterministic
31.8405,-0.11421,0.0023,0.0000,0.04521,0.04522,0.25290,1.2,1.0000,-30.2304,0.4741,-10.3708,155.215,ppo_car_spread_a_deterministic
31.8605,-0.11421,0.0023,0.0000,0.03665,0.03666,0.29061,1.2,1.0000,-30.2301,0.4741,-10.3715,155.212,ppo_car_spread_a_deterministic
31.8805,-0.11339,0.0000,0.0054,0.04381,0.04382,0.14673,1.2,1.0000,-30.2297,0.4741,-10.3723,155.211,ppo_car_spread_a_deterministic
31.9005,-0.11339,0.0000,0.0054,0.03583,0.03584,0.24900,-1.1,1.0000,-30.2294,0.4741,-10.3729,155.212,ppo_car_spread_a_deterministic
31.9205,-0.11339,0.0000,0.0054,0.04085,0.04087,0.36856,-1.1,1.0000,-30.2290,0.4741,-10.3736,155.213,ppo_car_spread_a_deterministic
31.9405,-0.11339,0.0000,0.0054,0.03543,0.03544,0.30353,-1.1,1.0000,-30.2287,0.4741,-10.3743,155.213,ppo_car_spread_a_deterministic
31.9605,-0.11344,0.0000,0.0022,0.03989,0.03991,0.32643,-1.1,1.0000,-30.2283,0.4741,-10.3750,155.213,ppo_car_spread_a_deterministic
31.9805,-0.11344,0.0000,0.0022,0.04267,0.04269,0.27864,-0.5,1.0000,-30.2280,0.4741,-10.3758,155.214,ppo_car_spread_a_deterministic
32.0005,-0.11344,0.0000,0.0022,0.04239,0.04240,0.28723,-0.5,1.0000,-30.2276,0.4741,-10.3765,155.212,ppo_car_spread_a_deterministic
32.0205,-0.11344,0.0000,0.0022,0.03900,0.03901,0.27857,-0.5,1.0000,-30.2272,0.4741,-10.3772,155.213,ppo_car_spread_a_deterministic
32.0405,-0.11347,0.0000,0.0029,0.03793,0.03794,0.39857,-0.5,1.0000,-30.2269,0.4741,-10.3779,155.211,ppo_car_spread_a_deterministic
32.0605,-0.11347,0.0000,0.0029,0.03806,0.03808,0.26999,-0.6,1.0000,-30.2266,0.4741,-10.3786,155.214,ppo_car_spread_a_deterministic
32.0805,-0.11347,0.0000,0.0029,0.03651,0.03651,0.29106,-0.6,1.0000,-30.2262,0.4741,-10.3792,155.213,ppo_car_spread_a_deterministic
32.1005,-0.11347,0.0000,0.0029,0.03395,0.03396,0.37149,-0.6,1.0000,-30.2259,0.4741,-10.3798,155.217,ppo_car_spread_a_deterministic
32.1205,-0.11383,0.0024,0.0000,0.03639,0.03640,0.24983,-0.6,1.0000,-30.2256,0.4741,-10.3805,155.215,ppo_car_spread_a_deterministic
32.1405,-0.11383,0.0024,0.0000,0.03765,0.03766,0.39878,1.3,1.0000,-30.2253,0.4741,-10.3812,155.212,ppo_car_spread_a_deterministic
32.1606,-0.11383,0.0024,0.0000,0.03539,0.03540,0.31674,1.3,1.0000,-30.2250,0.4741,-10.3818,155.211,ppo_car_spread_a_deterministic
32.1806,-0.11383,0.0024,0.0000,0.04243,0.04245,0.28497,1.3,1.0000,-30.2246,0.4741,-10.3826,155.210,ppo_car_spread_a_deterministic
32.2006,-0.11407,0.0037,0.0000,0.03662,0.03663,0.34401,1.3,1.0000,-30.2243,0.4741,-10.3832,155.212,ppo_car_spread_a_deterministic
32.2206,-0.11407,0.0037,0.0000,0.04365,0.04367,0.24664,2.0,1.0000,-30.2239,0.4741,-10.3840,155.211,ppo_car_spread_a_deterministic
32.2406,-0.11407,0.0037,0.0000,0.04369,0.04371,0.19497,2.0,1.0000,-30.2235,0.4741,-10.3848,155.211,ppo_car_spread_a_deterministic
32.2606,-0.11407,0.0037,0.0000,0.04334,0.04335,0.21476,2.0,1.0000,-30.2231,0.4741,-10.3856,155.209,ppo_car_spread_a_deterministic
32.2806,-0.11329,0.0000,0.0048,0.04292,0.04293,0.24358,2.0,1.0000,-30.2227,0.4741,-10.3864,155.209,ppo_car_spread_a_deterministic
32.3006,-0.11329,0.0000,0.0048,0.03881,0.03882,0.40407,-1.0,1.0000,-30.2224,0.4741,-10.3871,155.207,ppo_car_spread_a_deterministic
32.3206,-0.11329,0.0000,0.0048,0.03635,0.03635,0.40376,-1.0,1.0000,-30.2221,0.4741,-10.3877,155.205,ppo_car_spread_a_deterministic
32.3406,-0.11329,0.0000,0.0048,0.03884,0.03885,0.39854,-1.0,1.0000,-30.2217,0.4741,-10.3884,155.206,ppo_car_spread_a_deterministic
32.3606,-0.11402,0.0030,0.0000,0.03627,0.03628,0.33264,-1.0,1.0000,-30.2214,0.4741,-10.3891,155.208,ppo_car_spread_a_deterministic
32.3806,-0.11402,0.0030,0.0000,0.04063,0.04064,0.34381,1.6,1.0000,-30.2211,0.4741,-10.3898,155.210,ppo_car_spread_a_deterministic
32.4006,-0.11402,0.0030,0.0000,0.04030,0.04031,0.29860,1.6,1.0000,-30.2207,0.4741,-10.3905,155.206,ppo_car_spread_a_deterministic
32.4206,-0.11402,0.0030,0.0000,0.03382,0.03383,0.39379,1.6,1.0000,-30.2204,0.4741,-10.3911,155.206,ppo_car_spread_a_deterministic
32.4406,-0.11407,0.0000,0.0002,0.04522,0.04523,0.29354,1.6,1.0000,-30.2200,0.4741,-10.3919,155.207,ppo_car_spread_a_deterministic
32.4606,-0.11407,0.0000,0.0002,0.03481,0.03482,0.40468,0.0,1.0000,-30.2197,0.4741,-10.3925,155.210,ppo_car_spread_a_deterministic
32.4806,-0.11407,0.0000,0.0002,0.03849,0.03850,0.18507,0.0,1.0000,-30.2194,0.4741,-10.3932,155.208,ppo_car_spread_a_deterministic
32.5006,-0.11407,0.0000,0.0002,0.03897,0.03898,0.31928,0.0,1.0000,-30.2190,0.4741,-10.3939,155.206,ppo_car_spread_a_deterministic
32.5206,-0.11402,0.0009,0.0000,0.04122,0.04123,0.19963,0.0,1.0000,-30.2186,0.4741,-10.3947,155.205,ppo_car_spread_a_deterministic
32.5406,-0.11402,0.0009,0.0000,0.04030,0.04031,0.18819,0.5,1.0000,-30.2183,0.4741,-10.3954,155.207,ppo_car_spread_a_deterministic
32.5606,-0.11402,0.0009,0.0000,0.04605,0.04606,0.25255,0.5,1.0000,-30.2179,0.4741,-10.3962,155.205,ppo_car_spread_a_deterministic
32.5806,-0.11402,0.0009,0.0000,0.04339,0.04341,0.20439,0.5,1.0000,-30.2175,0.4741,-10.3970,155.205,ppo_car_spread_a_deterministic
32.6006,-0.11335,0.0000,0.0065,0.03938,0.03939,0.40439,0.5,1.0000,-30.2171,0.4741,-10.3977,155.208,ppo_car_spread_a_deterministic
32.6206,-0.11335,0.0000,0.0065,0.03986,0.03987,0.39950,-1.4,1.0000,-30.2168,0.4741,-10.3984,155.205,ppo_car_spread_a_deterministic
32.6406,-0.11335,0.0000,0.0065,0.04466,0.04467,0.20280,-1.4,1.0000,-30.2164,0.4741,-10.3992,155.205,ppo_car_spread_a_deterministic
32.6606,-0.11335,0.0000,0.0065,0.03635,0.03636,0.32141,-1.4,1.0000,-30.2161,0.4741,-10.3999,155.206,ppo_car_spread_a_deterministic
32.6806,-0.11310,0.0000,0.0058,0.03644,0.03646,0.40592,-1.4,1.0000,-30.2158,0.4741,-10.4005,155.204,ppo_car_spread_a_deterministic
32.7006,-0.11310,0.0000,0.0058,0.04353,0.04355,0.34500,-1.2,1.0000,-30.2154,0.4741,-10.4013,155.201,ppo_car_spread_a_deterministic
32.7206,-0.11310,0.0000,0.0058,0.03634,0.03635,0.27900,-1.2,1.0000,-30.2150,0.4741,-10.4020,155.202,ppo_car_spread_a_deterministic
32.7406,-0.11310,0.0000,0.0058,0.04222,0.04224,0.28862,-1.2,1.0000,-30.2147,0.4741,-10.4027,155.203,ppo_car_spread_a_deterministic
32.7606,-0.11376,0.0019,0.0000,0.03488,0.03489,0.23302,-1.2,1.0000,-30.2144,0.4741,-10.4033,155.202,ppo_car_spread_a_deterministic
32.7806,-0.11376,0.0019,0.0000,0.03276,0.03277,0.37107,1.0,1.0000,-30.2141,0.4741,-10.4039,155.200,ppo_car_spread_a_deterministic
32.8006,-0.11376,0.0019,0.0000,0.04121,0.04122,0.38708,1.0,1.0000,-30.2137,0.4741,-10.4047,155.201,ppo_car_spread_a_deterministic
32.8206,-0.11376,0.0019,0.0000,0.04205,0.04206,0.29617,1.0,1.0000,-30.2133,0.4741,-10.4054,155.197,ppo_car_spread_a_deterministic
32.8406,-0.11347,0.0000,0.0029,0.04381,0.04383,0.28925,1.0,1.0000,-30.2130,0.4741,-10.4062,155.195,ppo_car_spread_a_deterministic
32.8606,-0.11347,0.0000,0.0029,0.03696,0.03697,0.27840,-0.6,1.0000,-30.2126,0.4741,-10.4069,155.197,ppo_car_spread_a_deterministic
32.8806,-0.11347,0.0000,0.0029,0.04268,0.04269,0.24128,-0.6,1.0000,-30.2122,0.4741,-10.4076,155.196,ppo_car_spread_a_deterministic
32.9006,-0.11347,0.0000,0.0029,0.04240,0.04241,0.31273,-0.6,1.0000,-30.2119,0.4741,-10.4084,155.196,ppo_car_spread_a_deterministic
32.9206,-0.11360,0.0000,0.0033,0.03560,0.03560,0.24443,-0.6,1.0000,-30.2116,0.4741,-10.4090,155.196,ppo_car_spread_a_deterministic
32.9406,-0.11360,0.0000,0.0033,0.03871,0.03872,0.22754,-0.7,1.0000,-30.2112,0.4741,-10.4097,155.196,ppo_car_spread_a_deterministic
32.9606,-0.11360,0.0000,0.0033,0.04017,0.04019,0.27142,-0.7,1.0000,-30.2109,0.4741,-10.4105,155.192,ppo_car_spread_a_deterministic
32.9806,-0.11360,0.0000,0.0033,0.03923,0.03924,0.28615,-0.7,1.0000,-30.2105,0.4741,-10.4112,155.193,ppo_car_spread_a_deterministic
33.0006,-0.11404,0.0000,0.0002,0.04186,0.04187,0.25188,-0.7,1.0000,-30.2101,0.4741,-10.4119,155.190,ppo_car_spread_a_deterministic
33.0206,-0.11404,0.0000,0.0002,0.04182,0.04184,0.30742,0.0,1.0000,-30.2098,0.4741,-10.4127,155.190,ppo_car_spread_a_deterministic
33.0406,-0.11404,0.0000,0.0002,0.03897,0.03898,0.26506,0.0,1.0000,-30.2094,0.4741,-10.4134,155.191,ppo_car_spread_a_deterministic
33.0606,-0.11404,0.0000,0.0002,0.04292,0.04293,0.32190,0.0,1.0000,-30.2090,0.4741,-10.4141,155.187,ppo_car_spread_a_deterministic
33.0806,-0.11364,0.0000,0.0002,0.03676,0.03677,0.31098,0.0,1.0000,-30.2087,0.4741,-10.4148,155.190,ppo_car_spread_a_deterministic
33.1006,-0.11364,0.0000,0.0002,0.04316,0.04317,0.26248,0.0,1.0000,-30.2083,0.4741,-10.4156,155.188,ppo_car_spread_a_deterministic
33.1206,-0.11364,0.0000,0.0002,0.03813,0.03814,0.27936,0.0,1.0000,-30.2080,0.4741,-10.4163,155.187,ppo_car_spread_a_deterministic
33.1406,-0.11364,0.0000,0.0002,0.03655,0.03656,0.36662,0.0,1.0000,-30.2077,0.4741,-10.4169,155.188,ppo_car_spread_a_deterministic
33.1606,-0.11397,0.0010,0.0000,0.03707,0.03709,0.17628,0.0,1.0000,-30.2073,0.4741,-10.4176,155.186,ppo_car_spread_a_deterministic
33.1806,-0.11397,0.0010,0.0000,0.03543,0.03544,0.38319,0.5,1.0000,-30.2070,0.4741,-10.4182,155.184,ppo_car_spread_a_deterministic
33.2006,-0.11397,0.0010,0.0000,0.04288,0.04289,0.27702,0.5,1.0000,-30.2067,0.4741,-10.4190,155.183,ppo_car_spread_a_deterministic
33.2206,-0.11397,0.0010,0.0000,0.03702,0.03703,0.25302,0.5,1.0000,-30.2063,0.4741,-10.4196,155.182,ppo_car_spread_a_deterministic
33.2406,-0.11350,0.0000,0.0037,0.03576,0.03578,0.31616,0.5,1.0000,-30.2060,0.4741,-10.4203,155.179,ppo_car_spread_a_deterministic
33.2606,-0.11350,0.0000,0.0037,0.03598,0.03599,0.20575,-0.8,1.0000,-30.2057,0.4741,-10.4209,155.179,ppo_car_spread_a_deterministic
33.2806,-0.11350,0.0000,0.0037,0.03939,0.03940,0.39431,-0.8,1.0000,-30.2053,0.4741,-10.4216,155.175,ppo_car_spread_a_deterministic
33.3006,-0.11350,0.0000,0.0037,0.03505,0.03505,0.38637,-0.8,1.0000,-30.2050,0.4741,-10.4223,155.174,ppo_car_spread_a_deterministic
33.3206,-0.11421,0.0005,0.0000,0.03805,0.03806,0.17325,-0.8,1.0000,-30.2047,0.4741,-10.4229,155.173,ppo_car_spread_a_deterministic
33.3406,-0.11421,0.0005,0.0000,0.03572,0.03573,0.25355,0.3,1.0000,-30.2044,0.4741,-10.4236,155.171,ppo_car_spread_a_deterministic
33.3606,-0.11421,0.0005,0.0000,0.03748,0.03749,0.37010,0.3,1.0000,-30.2041,0.4741,-10.4243,155.172,ppo_car_spread_a_deterministic
33.3806,-0.11421,0.0005,0.0000,0.03320,0.03321,0.27604,0.3,1.0000,-30.2038,0.4741,-10.4248,155.169,ppo_car_spread_a_deterministic
33.4006,-0.11391,0.0011,0.0000,0.03293,0.03294,0.34046,0.3,1.0000,-30.2035,0.4741,-10.4254,155.171,ppo_car_spread_a_deterministic
33.4206,-0.11391,0.0011,0.0000,0.04034,0.04035,0.18192,0.6,1.0000,-30.2031,0.4741,-10.4262,155.171,ppo_car_spread_a_deterministic
33.4406,-0.11391,0.0011,0.0000,0.03937,0.03938,0.08582,0.6,1.0000,-30.2028,0.4741,-10.4269,155.170,ppo_car_spread_a_deterministic
33.4606,-0.11391,0.0011,0.0000,0.03453,0.03454,0.26462,0.6,1.0000,-30.2025,0.4741,-10.4275,155.171,ppo_car_spread_a_deterministic
33.4806,-0.11387,0.0000,0.0003,0.03821,0.03822,0.33108,0.6,1.0000,-30.2021,0.4741,-10.4282,155.171,ppo_car_spread_a_deterministic
33.5006,-0.11387,0.0000,0.0003,0.04128,0.04129,0.25821,-0.1,1.0000,-30.2017,0.4741,-10.4289,155.168,ppo_car_spread_a_deterministic
33.5206,-0.11387,0.0000,0.0003,0.03466,0.03467,0.25822,-0.1,1.0000,-30.2014,0.4741,-10.4295,155.165,ppo_car_spread_a_deterministic
33.5406,-0.11387,0.0000,0.0003,0.03406,0.03407,0.32740,-0.1,1.0000,-30.2011,0.4741,-10.4302,155.163,ppo_car_spread_a_deterministic
33.5606,-0.11453,0.0049,0.0000,0.03970,0.03971,0.19162,-0.1,1.0000,-30.2008,0.4741,-10.4309,155.159,ppo_car_spread_a_deterministic
33.5806,-0.11453,0.0049,0.0000,0.04126,0.04127,0.29377,2.6,1.0000,-30.2004,0.4741,-10.4316,155.159,ppo_car_spread_a_deterministic
33.6006,-0.11453,0.0049,0.0000,0.03798,0.03800,0.31273,2.6,1.0000,-30.2001,0.4741,-10.4323,155.156,ppo_car_spread_a_deterministic
33.6206,-0.11453,0.0049,0.0000,0.03323,0.03324,0.38733,2.6,1.0000,-30.1998,0.4741,-10.4329,155.153,ppo_car_spread_a_deterministic
33.6406,-0.11453,0.0019,0.0000,0.04370,0.04372,0.18548,2.6,1.0000,-30.1994,0.4741,-10.4337,155.150,ppo_car_spread_a_deterministic
33.6606,-0.11453,0.0019,0.0000,0.03280,0.03281,0.37592,1.0,1.0000,-30.1991,0.4741,-10.4343,155.149,ppo_car_spread_a_deterministic
33.6806,-0.11453,0.0019,0.0000,0.04205,0.04206,0.22679,1.0,1.0000,-30.1987,0.4741,-10.4350,155.147,ppo_car_spread_a_deterministic
33.7006,-0.11453,0.0019,0.0000,0.04185,0.04187,0.31453,1.0,1.0000,-30.1984,0.4741,-10.4358,155.146,ppo_car_spread_a_deterministic
33.7206,-0.11406,0.0000,0.0023,0.04177,0.04178,0.22606,1.0,1.0000,-30.1980,0.4741,-10.4365,155.141,ppo_car_spread_a_deterministic
33.7406,-0.11406,0.0000,0.0023,0.04321,0.04323,0.38854,-0.5,1.0000,-30.1976,0.4741,-10.4373,155.142,ppo_car_spread_a_deterministic
33.7606,-0.11406,0.0000,0.0023,0.04498,0.04499,0.24542,-0.5,1.0000,-30.1972,0.4741,-10.4381,155.141,ppo_car_spread_a_deterministic
33.7806,-0.11406,0.0000,0.0023,0.04587,0.04589,0.25043,-0.5,1.0000,-30.1968,0.4741,-10.4389,155.143,ppo_car_spread_a_deterministic
33.8006,-0.11354,0.0000,0.0055,0.03991,0.03992,0.37163,-0.5,1.0000,-30.1965,0.4741,-10.4397,155.139,ppo_car_spread_a_deterministic
33.8206,-0.11354,0.0000,0.0055,0.04669,0.04671,0.28515,-1.2,1.0000,-30.1960,0.4741,-10.4405,155.139,ppo_car_spread_a_deterministic
33.8406,-0.11354,0.0000,0.0055,0.03996,0.03997,0.35712,-1.2,1.0000,-30.1957,0.4741,-10.4412,155.140,ppo_car_spread_a_deterministic
33.8606,-0.11354,0.0000,0.0055,0.04543,0.04545,0.19712,-1.2,1.0000,-30.1953,0.4741,-10.4420,155.139,ppo_car_spread_a_deterministic
33.8806,-0.11365,0.0000,0.0014,0.04322,0.04324,0.25222,-1.2,1.0000,-30.1949,0.4741,-10.4428,155.140,ppo_car_spread_a_deterministic
33.9006,-0.11365,0.0000,0.0014,0.04549,0.04551,0.21247,-0.3,1.0000,-30.1945,0.4741,-10.4436,155.139,ppo_car_spread_a_deterministic
33.9206,-0.11365,0.0000,0.0014,0.03796,0.03797,0.31684,-0.3,1.0000,-30.1942,0.4741,-10.4443,155.140,ppo_car_spread_a_deterministic
33.9406,-0.11365,0.0000,0.0014,0.03966,0.03967,0.38943,-0.3,1.0000,-30.1938,0.4741,-10.4450,155.138,ppo_car_spread_a_deterministic
33.9606,-0.11395,0.0005,0.0000,0.04576,0.04577,0.27053,-0.3,1.0000,-30.1934,0.4741,-10.4458,155.138,ppo_car_spread_a_deterministic
