t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
50.1010,-0.09923,0.0007,0.0000,0.03801,0.03802,0.27980,0.4,1.0000,-31.2760,0.4741,-8.9030,139.332,ppo_car_spread_a_deterministic
50.1210,-0.09891,0.0000,0.0031,0.03219,0.03219,0.37683,0.4,1.0000,-31.2756,0.4741,-8.9034,139.331,ppo_car_spread_a_deterministic
50.1410,-0.09891,0.0000,0.0031,0.02914,0.02915,0.23009,-0.7,1.0000,-31.2752,0.4741,-8.9039,139.331,ppo_car_spread_a_deterministic
50.1610,-0.09891,0.0000,0.0031,0.03142,0.03142,0.39487,-0.7,1.0000,-31.2748,0.4741,-8.9043,139.326,ppo_car_spread_a_deterministic
50.1810,-0.09891,0.0000,0.0031,0.03370,0.03370,0.39772,-0.7,1.0000,-31.2743,0.4741,-8.9048,139.320,ppo_car_spread_a_deterministic
50.2010,-0.09944,0.0029,0.0000,0.03367,0.03368,0.30047,-0.7,1.0000,-31.2739,0.4741,-8.9053,139.316,ppo_car_spread_a_deterministic
50.2210,-0.09944,0.0029,0.0000,0.03225,0.03226,0.34816,1.5,1.0000,-31.2734,0.4741,-8.9058,139.316,ppo_car_spread_a_deterministic
50.2410,-0.09944,0.0029,0.0000,0.03287,0.03288,0.22924,1.5,1.0000,-31.2730,0.4741,-8.9063,139.315,ppo_car_spread_a_deterministic
50.2610,-0.09944,0.0029,0.0000,0.03436,0.03437,0.21625,1.5,1.0000,-31.2725,0.4741,-8.9068,139.313,ppo_car_spread_a_deterministic
50.2810,-0.09935,0.0004,0.0000,0.03175,0.03176,0.34468,1.5,1.0000,-31.2721,0.4741,-8.9073,139.310,ppo_car_spread_a_deterministic
50.3010,-0.09935,0.0004,0.0000,0.03228,0.03228,0.35496,0.2,1.0000,-31.2717,0.4741,-8.9078,139.308,ppo_car_spread_a_deterministic
50.3210,-0.09935,0.0004,0.0000,0.03397,0.03398,0.19561,0.2,1.0000,-31.2712,0.4741,-8.9083,139.308,ppo_car_spread_a_deterministic
50.3410,-0.09935,0.0004,0.0000,0.03941,0.03942,0.26834,0.2,1.0000,-31.2707,0.4741,-8.9089,139.307,ppo_car_spread_a_deterministic
50.3610,-0.09917,0.0000,0.0008,0.03148,0.03149,0.25130,0.2,1.0000,-31.2703,0.4741,-8.9093,139.304,ppo_car_spread_a_deterministic
50.3810,-0.09917,0.0000,0.0008,0.03700,0.03701,0.26485,-0.2,1.0000,-31.2698,0.4741,-8.9099,139.299,ppo_car_spread_a_deterministic
50.4010,-0.09917,0.0000,0.0008,0.03562,0.03563,0.30530,-0.2,1.0000,-31.2693,0.4741,-8.9104,139.300,ppo_car_spread_a_deterministic
50.4210,-0.09917,0.0000,0.0008,0.03100,0.03101,0.36830,-0.2,1.0000,-31.2689,0.4741,-8.9109,139.301,ppo_car_spread_a_deterministic
50.4410,-0.09909,0.0000,0.0026,0.02950,0.02950,0.36848,-0.2,1.0000,-31.2685,0.4741,-8.9113,139.297,ppo_car_spread_a_deterministic
50.4610,-0.09909,0.0000,0.0026,0.02689,0.02690,0.34236,-0.6,1.0000,-31.2681,0.4741,-8.9117,139.295,ppo_car_spread_a_deterministic
50.4810,-0.09909,0.0000,0.0026,0.03538,0.03538,0.40051,-0.6,1.0000,-31.2677,0.4741,-8.9122,139.296,ppo_car_spread_a_deterministic
50.5010,-0.09909,0.0000,0.0026,0.02930,0.02931,0.27538,-0.6,1.0000,-31.2673,0.4741,-8.9127,139.296,ppo_car_spread_a_deterministic
50.5210,-0.09902,0.0000,0.0028,0.03109,0.03110,0.24206,-0.6,1.0000,-31.2669,0.4741,-8.9131,139.295,ppo_car_spread_a_deterministic
50.5410,-0.09902,0.0000,0.0028,0.03358,0.03358,0.26450,-0.6,1.0000,-31.2664,0.4741,-8.9136,139.293,ppo_car_spread_a_deterministic
50.5610,-0.09902,0.0000,0.0028,0.03554,0.03555,0.08621,-0.6,1.0000,-31.2659,0.4741,-8.9142,139.293,ppo_car_spread_a_deterministic
50.5810,-0.09902,0.0000,0.0028,0.03723,0.03724,0.30027,-0.6,1.0000,-31.2654,0.4741,-8.9147,139.293,ppo_car_spread_a_deterministic
50.6010,-0.09905,0.0000,0.0023,0.02734,0.02734,0.40273,-0.6,1.0000,-31.2651,0.4741,-8.9151,139.291,ppo_car_spread_a_deterministic
50.6210,-0.09905,0.0000,0.0023,0.03573,0.03574,0.21057,-0.5,1.0000,-31.2646,0.4741,-8.9157,139.288,ppo_car_spread_a_deterministic
50.6410,-0.09905,0.0000,0.0023,0.03629,0.03630,0.20829,-0.5,1.0000,-31.2641,0.4741,-8.9162,139.285,ppo_car_spread_a_deterministic
50.6610,-0.09905,0.0000,0.0023,0.03731,0.03732,0.26905,-0.5,1.0000,-31.2636,0.4741,-8.9168,139.287,ppo_car_spread_a_deterministic
50.6810,-0.09917,0.0000,0.0022,0.03500,0.03501,0.18001,-0.5,1.0000,-31.2631,0.4741,-8.9173,139.288,ppo_car_spread_a_deterministic
50.7010,-0.09917,0.0000,0.0022,0.03319,0.03319,0.38790,-0.5,1.0000,-31.2627,0.4741,-8.9178,139.292,ppo_car_spread_a_deterministic
50.7210,-0.09917,0.0000,0.0022,0.03508,0.03509,0.17499,-0.5,1.0000,-31.2622,0.4741,-8.9183,139.290,ppo_car_spread_a_deterministic
50.7410,-0.09917,0.0000,0.0022,0.03536,0.03537,0.30534,-0.5,1.0000,-31.2617,0.4741,-8.9188,139.288,ppo_car_spread_a_deterministic
50.7610,-0.09918,0.0000,0.0014,0.03263,0.03264,0.15966,-0.5,1.0000,-31.2613,0.4741,-8.9193,139.289,ppo_car_spread_a_deterministic
50.7810,-0.09918,0.0000,0.0014,0.03370,0.03371,0.20277,-0.3,1.0000,-31.2609,0.4741,-8.9198,139.289,ppo_car_spread_a_deterministic
50.8010,-0.09918,0.0000,0.0014,0.02863,0.02864,0.31377,-0.3,1.0000,-31.2605,0.4741,-8.9202,139.289,ppo_car_spread_a_deterministic
50.8210,-0.09918,0.0000,0.0014,0.02710,0.02711,0.37924,-0.3,1.0000,-31.2601,0.4741,-8.9206,139.291,ppo_car_spread_a_deterministic
50.8410,-0.09962,0.0041,0.0000,0.02558,0.02558,0.40171,-0.3,1.0000,-31.2598,0.4741,-8.9210,139.289,ppo_car_spread_a_deterministic
50.8610,-0.09962,0.0041,0.0000,0.03410,0.03411,0.11529,2.1,1.0000,-31.2593,0.4741,-8.9215,139.288,ppo_car_spread_a_deterministic
50.8810,-0.09962,0.0041,0.0000,0.03588,0.03589,0.28215,2.1,1.0000,-31.2588,0.4741,-8.9221,139.286,ppo_car_spread_a_deterministic
50.9010,-0.09962,0.0041,0.0000,0.03245,0.03246,0.39328,2.1,1.0000,-31.2584,0.4741,-8.9225,139.287,ppo_car_spread_a_deterministic
50.9210,-0.09922,0.0000,0.0019,0.03730,0.03731,0.19808,2.1,1.0000,-31.2579,0.4741,-8.9231,139.286,ppo_car_spread_a_deterministic
50.9410,-0.09922,0.0000,0.0019,0.03708,0.03709,0.30247,-0.4,1.0000,-31.2574,0.4741,-8.9237,139.282,ppo_car_spread_a_deterministic
50.9610,-0.09922,0.0000,0.0019,0.03463,0.03464,0.17529,-0.4,1.0000,-31.2569,0.4741,-8.9242,139.282,ppo_car_spread_a_deterministic
50.9810,-0.09922,0.0000,0.0019,0.03547,0.03548,0.28712,-0.4,1.0000,-31.2565,0.4741,-8.9247,139.281,ppo_car_spread_a_deterministic
51.0010,-0.09920,0.0000,0.0015,0.04048,0.04049,0.27414,-0.4,1.0000,-31.2559,0.4741,-8.9253,139.281,ppo_car_spread_a_deterministic
51.0210,-0.09920,0.0000,0.0015,0.03242,0.03243,0.36148,-0.3,1.0000,-31.2555,0.4741,-8.9258,139.284,ppo_car_spread_a_deterministic
51.0410,-0.09920,0.0000,0.0015,0.04070,0.04071,0.30607,-0.3,1.0000,-31.2549,0.4741,-8.9264,139.282,ppo_car_spread_a_deterministic
51.0610,-0.09920,0.0000,0.0015,0.03353,0.03354,0.18619,-0.3,1.0000,-31.2545,0.4741,-8.9269,139.281,ppo_car_spread_a_deterministic
51.0810,-0.09878,0.0000,0.0065,0.03329,0.03330,0.27443,-0.3,1.0000,-31.2540,0.4741,-8.9274,139.283,ppo_car_spread_a_deterministic
51.1010,-0.09878,0.0000,0.0065,0.02890,0.02891,0.34415,-1.4,1.0000,-31.2537,0.4741,-8.9278,139.283,ppo_car_spread_a_deterministic
51.1210,-0.09878,0.0000,0.0065,0.03100,0.03101,0.18912,-1.4,1.0000,-31.2533,0.4741,-8.9283,139.283,ppo_car_spread_a_deterministic
51.1410,-0.09878,0.0000,0.0065,0.03259,0.03260,0.20978,-1.4,1.0000,-31.2528,0.4741,-8.9288,139.283,ppo_car_spread_a_deterministic
51.1610,-0.09933,0.0019,0.0000,0.03417,0.03418,0.24110,-1.4,1.0000,-31.2524,0.4741,-8.9293,139.281,ppo_car_spread_a_deterministic
51.1810,-0.09933,0.0019,0.0000,0.03542,0.03543,0.26981,1.0,1.0000,-31.2519,0.4741,-8.9298,139.279,ppo_car_spread_a_deterministic
51.2010,-0.09933,0.0019,0.0000,0.03416,0.03417,0.17198,1.0,1.0000,-31.2514,0.4741,-8.9303,139.277,ppo_car_spread_a_deterministic
51.2210,-0.09933,0.0019,0.0000,0.02678,0.02679,0.33204,1.0,1.0000,-31.2511,0.4741,-8.9307,139.278,ppo_car_spread_a_deterministic
51.2410,-0.09926,0.0000,0.0005,0.03548,0.03549,0.27082,1.0,1.0000,-31.2506,0.4741,-8.9312,139.276,ppo_car_spread_a_deterministic
51.2610,-0.09926,0.0000,0.0005,0.03108,0.03109,0.37950,-0.1,1.0000,-31.2502,0.4741,-8.9317,139.271,ppo_car_spread_a_deterministic
51.2810,-0.09926,0.0000,0.0005,0.03021,0.03022,0.19592,-0.1,1.0000,-31.2498,0.4741,-8.9321,139.270,ppo_car_spread_a_deterministic
51.3010,-0.09926,0.0000,0.0005,0.03545,0.03546,0.21689,-0.1,1.0000,-31.2493,0.4741,-8.9327,139.267,ppo_car_spread_a_deterministic
51.3210,-0.09951,0.0028,0.0000,0.03060,0.03060,0.17383,-0.1,1.0000,-31.2489,0.4741,-8.9331,139.268,ppo_car_spread_a_deterministic
51.3410,-0.09951,0.0028,0.0000,0.03576,0.03577,0.14152,1.5,1.0000,-31.2484,0.4741,-8.9336,139.266,ppo_car_spread_a_deterministic
51.3610,-0.09951,0.0028,0.0000,0.03405,0.03406,0.14266,1.5,1.0000,-31.2480,0.4741,-8.9342,139.266,ppo_car_spread_a_deterministic
51.3810,-0.09951,0.0028,0.0000,0.03520,0.03521,0.08568,1.5,1.0000,-31.2475,0.4741,-8.9347,139.266,ppo_car_spread_a_deterministic
51.4010,-0.09922,0.0000,0.0010,0.03633,0.03633,0.16602,1.5,1.0000,-31.2470,0.4741,-8.9352,139.266,ppo_car_spread_a_deterministic
51.4210,-0.09922,0.0000,0.0010,0.03788,0.03789,0.23805,-0.2,1.0000,-31.2465,0.4741,-8.9358,139.266,ppo_car_spread_a_deterministic
51.4410,-0.09922,0.0000,0.0010,0.03628,0.03628,0.29313,-0.2,1.0000,-31.2460,0.4741,-8.9363,139.268,ppo_car_spread_a_deterministic
51.4610,-0.09922,0.0000,0.0010,0.03257,0.03258,0.19366,-0.2,1.0000,-31.2456,0.4741,-8.9368,139.269,ppo_car_spread_a_deterministic
51.4810,-0.09890,0.0000,0.0039,0.02979,0.02979,0.36439,-0.2,1.0000,-31.2452,0.4741,-8.9373,139.270,ppo_car_spread_a_deterministic
51.5010,-0.09890,0.0000,0.0039,0.03010,0.03011,0.40262,-0.8,1.0000,-31.2448,0.4741,-8.9377,139.269,ppo_car_spread_a_deterministic
51.5210,-0.09890,0.0000,0.0039,0.03582,0.03583,0.31012,-0.8,1.0000,-31.2443,0.4741,-8.9382,139.272,ppo_car_spread_a_deterministic
51.5410,-0.09890,0.0000,0.0039,0.03547,0.03548,0.38478,-0.8,1.0000,-31.2438,0.4741,-8.9388,139.269,ppo_car_spread_a_deterministic
51.5610,-0.09893,0.0000,0.0038,0.02955,0.02956,0.33262,-0.8,1.0000,-31.2434,0.4741,-8.9392,139.267,ppo_car_spread_a_deterministic
51.5810,-0.09893,0.0000,0.0038,0.02663,0.02663,0.34070,-0.8,1.0000,-31.2431,0.4741,-8.9396,139.266,ppo_car_spread_a_deterministic
51.6010,-0.09893,0.0000,0.0038,0.03465,0.03466,0.17274,-0.8,1.0000,-31.2426,0.4741,-8.9401,139.267,ppo_car_spread_a_deterministic
51.6210,-0.09893,0.0000,0.0038,0.03236,0.03237,0.34271,-0.8,1.0000,-31.2422,0.4741,-8.9406,139.265,ppo_car_spread_a_deterministic
51.6410,-0.09906,0.0000,0.0019,0.03503,0.03504,0.19763,-0.8,1.0000,-31.2417,0.4741,-8.9411,139.266,ppo_car_spread_a_deterministic
51.6610,-0.09906,0.0000,0.0019,0.03396,0.03397,0.15956,-0.4,1.0000,-31.2412,0.4741,-8.9416,139.267,ppo_car_spread_a_deterministic
51.6810,-0.09906,0.0000,0.0019,0.02815,0.02815,0.40274,-0.4,1.0000,-31.2409,0.4741,-8.9420,139.266,ppo_car_spread_a_deterministic
51.7010,-0.09906,0.0000,0.0019,0.02915,0.02916,0.30914,-0.4,1.0000,-31.2405,0.4741,-8.9425,139.269,ppo_car_spread_a_deterministic
51.7210,-0.09959,0.0048,0.0000,0.02909,0.02909,0.39816,-0.4,1.0000,-31.2401,0.4741,-8.9429,139.268,ppo_car_spread_a_deterministic
51.7410,-0.09959,0.0048,0.0000,0.03307,0.03307,0.29797,2.5,1.0000,-31.2397,0.4741,-8.9434,139.266,ppo_car_spread_a_deterministic
51.7610,-0.09959,0.0048,0.0000,0.03438,0.03439,0.16039,2.5,1.0000,-31.2392,0.4741,-8.9439,139.268,ppo_car_spread_a_deterministic
51.7810,-0.09959,0.0048,0.0000,0.03464,0.03465,0.33444,2.5,1.0000,-31.2387,0.4741,-8.9444,139.268,ppo_car_spread_a_deterministic
51.8010,-0.09917,0.0000,0.0018,0.02998,0.02999,0.26994,2.5,1.0000,-31.2383,0.4741,-8.9449,139.269,ppo_car_spread_a_deterministic
51.8210,-0.09917,0.0000,0.0018,0.03716,0.03717,0.26965,-0.4,1.0000,-31.2378,0.4741,-8.9454,139.269,ppo_car_spread_a_deterministic
51.8410,-0.09917,0.0000,0.0018,0.03615,0.03616,0.28047,-0.4,1.0000,-31.2373,0.4741,-8.9460,139.270,ppo_car_spread_a_deterministic
51.8610,-0.09917,0.0000,0.0018,0.03821,0.03822,0.30557,-0.4,1.0000,-31.2368,0.4741,-8.9465,139.271,ppo_car_spread_a_deterministic
51.8810,-0.09901,0.0000,0.0033,0.03197,0.03197,0.17137,-0.4,1.0000,-31.2364,0.4741,-8.9470,139.269,ppo_car_spread_a_deterministic
51.9010,-0.09901,0.0000,0.0033,0.03451,0.03452,0.27852,-0.7,1.0000,-31.2359,0.4741,-8.9475,139.264,ppo_car_spread_a_deterministic
51.9210,-0.09901,0.0000,0.0033,0.03723,0.03724,0.16082,-0.7,1.0000,-31.2354,0.4741,-8.9481,139.261,ppo_car_spread_a_deterministic
51.9410,-0.09901,0.0000,0.0033,0.03935,0.03935,0.29959,-0.7,1.0000,-31.2349,0.4741,-8.9487,139.261,ppo_car_spread_a_deterministic
51.9610,-0.09901,0.0000,0.0032,0.03356,0.03356,0.40463,-0.7,1.0000,-31.2345,0.4741,-8.9492,139.264,ppo_car_spread_a_deterministic
51.9810,-0.09901,0.0000,0.0032,0.03959,0.03960,0.28373,-0.7,1.0000,-31.2339,0.4741,-8.9498,139.264,ppo_car_spread_a_deterministic
52.0010,-0.09901,0.0000,0.0032,0.04099,0.04100,0.29670,-0.7,1.0000,-31.2334,0.4741,-8.9504,139.262,ppo_car_spread_a_deterministic
52.0210,-0.09901,0.0000,0.0032,0.03583,0.03584,0.20658,-0.7,1.0000,-31.2329,0.4741,-8.9509,139.263,ppo_car_spread_a_deterministic
52.0410,-0.09865,0.0000,0.0070,0.02747,0.02748,0.34767,-0.7,1.0000,-31.2325,0.4741,-8.9513,139.261,ppo_car_spread_a_deterministic
52.0610,-0.09865,0.0000,0.0070,0.03401,0.03402,0.06864,-1.5,1.0000,-31.2321,0.4741,-8.9518,139.261,ppo_car_spread_a_deterministic
52.0810,-0.09865,0.0000,0.0070,0.03602,0.03603,0.22732,-1.5,1.0000,-31.2316,0.4741,-8.9523,139.261,ppo_car_spread_a_deterministic
52.1010,-0.09865,0.0000,0.0070,0.03370,0.03370,0.08836,-1.5,1.0000,-31.2312,0.4741,-8.9528,139.260,ppo_car_spread_a_deterministic
52.1210,-0.09900,0.0000,0.0028,0.03694,0.03695,0.21192,-1.5,1.0000,-31.2307,0.4741,-8.9534,139.261,ppo_car_spread_a_deterministic
52.1410,-0.09900,0.0000,0.0028,0.03593,0.03594,0.30163,-0.6,1.0000,-31.2302,0.4741,-8.9539,139.258,ppo_car_spread_a_deterministic
52.1610,-0.09900,0.0000,0.0028,0.03299,0.03299,0.30309,-0.6,1.0000,-31.2297,0.4741,-8.9544,139.255,ppo_car_spread_a_deterministic
52.1810,-0.09900,0.0000,0.0028,0.03307,0.03308,0.25245,-0.6,1.0000,-31.2293,0.4741,-8.9549,139.255,ppo_car_spread_a_deterministic
52.2010,-0.09930,0.0009,0.0000,0.03028,0.03029,0.36294,-0.6,1.0000,-31.2289,0.4741,-8.9553,139.256,ppo_car_spread_a_deterministic
52.2210,-0.09930,0.0009,0.0000,0.03387,0.03388,0.21038,0.5,1.0000,-31.2284,0.4741,-8.9559,139.254,ppo_car_spread_a_deterministic
52.2410,-0.09930,0.0009,0.0000,0.03226,0.03227,0.31824,0.5,1.0000,-31.2280,0.4741,-8.9563,139.250,ppo_car_spread_a_deterministic
52.2610,-0.09930,0.0009,0.0000,0.02895,0.02896,0.39569,0.5,1.0000,-31.2276,0.4741,-8.9568,139.248,ppo_car_spread_a_deterministic
52.2810,-0.09953,0.0019,0.0000,0.03233,0.03234,0.26714,0.5,1.0000,-31.2272,0.4741,-8.9572,139.250,ppo_car_spread_a_deterministic
52.3010,-0.09953,0.0019,0.0000,0.03384,0.03386,0.35010,1.0,1.0000,-31.2267,0.4741,-8.9577,139.249,ppo_car_spread_a_deterministic
52.3210,-0.09953,0.0019,0.0000,0.03186,0.03187,0.37254,1.0,1.0000,-31.2263,0.4741,-8.9582,139.246,ppo_car_spread_a_deterministic
52.3410,-0.09953,0.0019,0.0000,0.03409,0.03410,0.28530,1.0,1.0000,-31.2259,0.4741,-8.9587,139.243,ppo_car_spread_a_deterministic
52.3610,-0.09945,0.0019,0.0000,0.03324,0.03324,0.22594,1.0,1.0000,-31.2254,0.4741,-8.9592,139.245,ppo_car_spread_a_deterministic
52.3810,-0.09945,0.0019,0.0000,0.03494,0.03495,0.26024,1.0,1.0000,-31.2249,0.4741,-8.9597,139.247,ppo_car_spread_a_deterministic
52.4010,-0.09945,0.0019,0.0000,0.03401,0.03402,0.29492,1.0,1.0000,-31.2245,0.4741,-8.9602,139.248,ppo_car_spread_a_deterministic
52.4210,-0.09945,0.0019,0.0000,0.03534,0.03535,0.18326,1.0,1.0000,-31.2240,0.4741,-8.9608,139.247,ppo_car_spread_a_deterministic
52.4410,-0.09929,0.0000,0.0011,0.03186,0.03187,0.40335,1.0,1.0000,-31.2236,0.4741,-8.9612,139.249,ppo_car_spread_a_deterministic
52.4610,-0.09929,0.0000,0.0011,0.03107,0.03107,0.33837,-0.2,1.0000,-31.2232,0.4741,-8.9617,139.250,ppo_car_spread_a_deterministic
52.4810,-0.09929,0.0000,0.0011,0.03715,0.03716,0.28688,-0.2,1.0000,-31.2227,0.4741,-8.9623,139.251,ppo_car_spread_a_deterministic
52.5010,-0.09929,0.0000,0.0011,0.03140,0.03141,0.26208,-0.2,1.0000,-31.2222,0.4741,-8.9627,139.250,ppo_car_spread_a_deterministic
52.5210,-0.09899,0.0000,0.0042,0.03392,0.03393,0.35991,-0.2,1.0000,-31.2218,0.4741,-8.9632,139.246,ppo_car_spread_a_deterministic
52.5410,-0.09899,0.0000,0.0042,0.03740,0.03741,0.30102,-0.9,1.0000,-31.2213,0.4741,-8.9638,139.245,ppo_car_spread_a_deterministic
52.5610,-0.09899,0.0000,0.0042,0.02960,0.02960,0.25556,-0.9,1.0000,-31.2209,0.4741,-8.9642,139.243,ppo_car_spread_a_deterministic
52.5810,-0.09899,0.0000,0.0042,0.03381,0.03382,0.39990,-0.9,1.0000,-31.2204,0.4741,-8.9647,139.237,ppo_car_spread_a_deterministic
52.6010,-0.09957,0.0037,0.0000,0.03103,0.03104,0.36210,-0.9,1.0000,-31.2200,0.4741,-8.9652,139.240,ppo_car_spread_a_deterministic
52.6210,-0.09957,0.0037,0.0000,0.03925,0.03926,0.30374,2.0,1.0000,-31.2195,0.4741,-8.9658,139.238,ppo_car_spread_a_deterministic
52.6410,-0.09957,0.0037,0.0000,0.03407,0.03408,0.26067,2.0,1.0000,-31.2190,0.4741,-8.9663,139.239,ppo_car_spread_a_deterministic
52.6610,-0.09957,0.0037,0.0000,0.03268,0.03269,0.33541,2.0,1.0000,-31.2186,0.4741,-8.9668,139.241,ppo_car_spread_a_deterministic
52.6810,-0.09917,0.0000,0.0013,0.03342,0.03342,0.15179,2.0,1.0000,-31.2182,0.4741,-8.9673,139.240,ppo_car_spread_a_deterministic
52.7010,-0.09917,0.0000,0.0013,0.03500,0.03501,0.24337,-0.3,1.0000,-31.2177,0.4741,-8.9678,139.240,ppo_car_spread_a_deterministic
52.7210,-0.09917,0.0000,0.0013,0.02634,0.02635,0.39681,-0.3,1.0000,-31.2173,0.4741,-8.9682,139.238,ppo_car_spread_a_deterministic
52.7410,-0.09917,0.0000,0.0013,0.03492,0.03493,0.38191,-0.3,1.0000,-31.2169,0.4741,-8.9687,139.240,ppo_car_spread_a_deterministic
52.7610,-0.09992,0.0070,0.0000,0.03400,0.03401,0.29937,-0.3,1.0000,-31.2164,0.4741,-8.9692,139.241,ppo_car_spread_a_deterministic
52.7810,-0.09992,0.0070,0.0000,0.03848,0.03849,0.26600,3.7,1.0000,-31.2159,0.4741,-8.9698,139.243,ppo_car_spread_a_deterministic
52.8010,-0.09992,0.0070,0.0000,0.03102,0.03103,0.32302,3.7,1.0000,-31.2155,0.4741,-8.9702,139.243,ppo_car_spread_a_deterministic
52.8210,-0.09992,0.0070,0.0000,0.03948,0.03949,0.26604,3.7,1.0000,-31.2149,0.4741,-8.9708,139.243,ppo_car_spread_a_deterministic
52.8410,-0.09955,0.0020,0.0000,0.03380,0.03381,0.39964,3.7,1.0000,-31.2145,0.4741,-8.9713,139.244,ppo_car_spread_a_deterministic
52.8610,-0.09955,0.0020,0.0000,0.04146,0.04147,0.30440,1.0,1.0000,-31.2139,0.4741,-8.9719,139.242,ppo_car_spread_a_deterministic
52.8810,-0.09955,0.0020,0.0000,0.03983,0.03984,0.28367,1.0,1.0000,-31.2134,0.4741,-8.9725,139.239,ppo_car_spread_a_deterministic
52.9010,-0.09955,0.0020,0.0000,0.04080,0.04081,0.18782,1.0,1.0000,-31.2128,0.4741,-8.9731,139.240,ppo_car_spread_a_deterministic
52.9210,-0.09890,0.0000,0.0053,0.03389,0.03390,0.39473,1.0,1.0000,-31.2124,0.4741,-8.9736,139.238,ppo_car_spread_a_deterministic
52.9410,-0.09890,0.0000,0.0053,0.03013,0.03014,0.39891,-1.1,1.0000,-31.2120,0.4741,-8.9741,139.235,ppo_car_spread_a_deterministic
52.9610,-0.09890,0.0000,0.0053,0.04240,0.04241,0.25001,-1.1,1.0000,-31.2114,0.4741,-8.9747,139.234,ppo_car_spread_a_deterministic
52.9810,-0.09890,0.0000,0.0053,0.03485,0.03486,0.21954,-1.1,1.0000,-31.2110,0.4741,-8.9752,139.234,ppo_car_spread_a_deterministic
53.0010,-0.09849,0.0000,0.0089,0.03810,0.03811,0.38935,-1.1,1.0000,-31.2105,0.4741,-8.9758,139.229,ppo_car_spread_a_deterministic
53.0210,-0.09849,0.0000,0.0089,0.03232,0.03232,0.40469,-1.9,1.0000,-31.2100,0.4741,-8.9763,139.229,ppo_car_spread_a_deterministic
53.0410,-0.09849,0.0000,0.0089,0.03108,0.03109,0.39488,-1.9,1.0000,-31.2096,0.4741,-8.9767,139.232,ppo_car_spread_a_deterministic
53.0610,-0.09849,0.0000,0.0089,0.03854,0.03855,0.29794,-1.9,1.0000,-31.2091,0.4741,-8.9773,139.234,ppo_car_spread_a_deterministic
53.0810,-0.09926,0.0009,0.0000,0.03991,0.03992,0.29879,-1.9,1.0000,-31.2086,0.4741,-8.9779,139.237,ppo_car_spread_a_deterministic
53.1010,-0.09926,0.0009,0.0000,0.03317,0.03317,0.36366,0.5,1.0000,-31.2081,0.4741,-8.9784,139.239,ppo_car_spread_a_deterministic
53.1210,-0.09926,0.0009,0.0000,0.03306,0.03307,0.34804,0.5,1.0000,-31.2077,0.4741,-8.9789,139.239,ppo_car_spread_a_deterministic
53.1410,-0.09926,0.0009,0.0000,0.03307,0.03308,0.40518,0.5,1.0000,-31.2072,0.4741,-8.9794,139.241,ppo_car_spread_a_deterministic
53.1610,-0.09926,0.0000,0.0001,0.03810,0.03811,0.30362,0.5,1.0000,-31.2067,0.4741,-8.9800,139.240,ppo_car_spread_a_deterministic
53.1810,-0.09926,0.0000,0.0001,0.03679,0.03680,0.39871,0.0,1.0000,-31.2062,0.4741,-8.9805,139.236,ppo_car_spread_a_deterministic
53.2010,-0.09926,0.0000,0.0001,0.02910,0.02911,0.38975,0.0,1.0000,-31.2058,0.4741,-8.9809,139.237,ppo_car_spread_a_deterministic
53.2210,-0.09926,0.0000,0.0001,0.03417,0.03418,0.32040,0.0,1.0000,-31.2054,0.4741,-8.9814,139.235,ppo_car_spread_a_deterministic
53.2410,-0.09951,0.0031,0.0000,0.03783,0.03784,0.20452,0.0,1.0000,-31.2049,0.4741,-8.9820,139.238,ppo_car_spread_a_deterministic
53.2610,-0.09951,0.0031,0.0000,0.03350,0.03351,0.40335,1.7,1.0000,-31.2044,0.4741,-8.9825,139.237,ppo_car_spread_a_deterministic
53.2810,-0.09951,0.0031,0.0000,0.03763,0.03764,0.18343,1.7,1.0000,-31.2039,0.4741,-8.9831,139.236,ppo_car_spread_a_deterministic
53.3010,-0.09951,0.0031,0.0000,0.03446,0.03447,0.39840,1.7,1.0000,-31.2035,0.4741,-8.9836,139.233,ppo_car_spread_a_deterministic
53.3210,-0.09901,0.0000,0.0041,0.03585,0.03586,0.20169,1.7,1.0000,-31.2030,0.4741,-8.9841,139.232,ppo_car_spread_a_deterministic
53.3410,-0.09901,0.0000,0.0041,0.03368,0.03368,0.32855,-0.9,1.0000,-31.2025,0.4741,-8.9846,139.233,ppo_car_spread_a_deterministic
53.3610,-0.09901,0.0000,0.0041,0.03994,0.03995,0.22265,-0.9,1.0000,-31.2020,0.4741,-8.9852,139.233,ppo_car_spread_a_deterministic
53.3810,-0.09901,0.0000,0.0041,0.03300,0.03300,0.40101,-0.9,1.0000,-31.2016,0.4741,-8.9857,139.235,ppo_car_spread_a_deterministic
53.4010,-0.09873,0.0000,0.0067,0.03448,0.03449,0.21913,-0.9,1.0000,-31.2011,0.4741,-8.9862,139.234,ppo_car_spread_a_deterministic
53.4210,-0.09873,0.0000,0.0067,0.03173,0.03174,0.40412,-1.4,1.0000,-31.2007,0.4741,-8.9867,139.232,ppo_car_spread_a_deterministic
53.4410,-0.09873,0.0000,0.0067,0.03347,0.03348,0.40416,-1.4,1.0000,-31.2002,0.4741,-8.9872,139.234,ppo_car_spread_a_deterministic
