t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4200,-0.37948,0.0824,0.0000,-0.18215,0.18243,0.14201,43.3,1.0000,-26.7416,0.4741,-11.4522,190.957,ppo_car_spread_a_sampling
3.4400,-0.44667,0.0000,0.0976,-0.17160,0.17204,0.19961,43.3,1.0000,-26.7412,0.4741,-11.4489,190.969,ppo_car_spread_a_sampling
3.4600,-0.52032,0.0000,0.0976,-0.17285,0.17351,0.37985,-20.5,1.0000,-26.7409,0.4741,-11.4454,190.981,ppo_car_spread_a_sampling
3.4800,-0.59899,0.0000,0.0976,-0.17761,0.17854,0.23915,-20.5,1.0000,-26.7406,0.4741,-11.4419,190.999,ppo_car_spread_a_sampling
3.5000,-0.65356,0.0000,0.0976,-0.17884,0.18024,0.32841,-20.5,1.0000,-26.7403,0.4741,-11.4383,191.019,ppo_car_spread_a_sampling
3.5200,-0.56190,0.2691,0.0000,-0.18217,0.18391,0.28032,-20.5,1.0000,-26.7402,0.4741,-11.4346,191.041,ppo_car_spread_a_sampling
3.5400,-0.48129,0.2691,0.0000,-0.15547,0.15675,0.46263,141.3,1.0000,-26.7400,0.4741,-11.4315,191.056,ppo_car_spread_a_sampling
3.5600,-0.40907,0.2691,0.0000,-0.12821,0.12913,0.38474,141.3,1.0000,-26.7398,0.4741,-11.4289,191.068,ppo_car_spread_a_sampling
3.5800,-0.33148,0.2691,0.0000,-0.11112,0.11169,0.18627,141.3,1.0000,-26.7396,0.4741,-11.4268,191.078,ppo_car_spread_a_sampling
3.6000,-0.25130,0.2817,0.0000,-0.07991,0.08023,0.29616,141.3,1.0000,-26.7394,0.4741,-11.4252,191.087,ppo_car_spread_a_sampling
3.6200,-0.22694,0.2817,0.0000,-0.05327,0.05343,0.16980,147.9,1.0000,-26.7393,0.4741,-11.4242,191.091,ppo_car_spread_a_sampling
3.6400,-0.22694,0.2817,0.0000,-0.02378,0.02386,0.36381,147.9,1.0000,-26.7392,0.4741,-11.4238,191.094,ppo_car_spread_a_sampling
3.6600,-0.22694,0.2817,0.0000,-0.00081,0.00097,0.37231,147.9,1.0000,-26.7392,0.4741,-11.4239,191.095,ppo_car_spread_a_sampling
3.6800,-0.29795,0.0000,0.4506,0.02638,0.02641,0.37131,147.9,1.0000,-26.7393,0.4741,-11.4245,191.091,ppo_car_spread_a_sampling
3.7000,-0.31108,0.0000,0.4506,0.02148,0.02151,0.36702,-94.6,1.0000,-26.7393,0.4741,-11.4249,191.089,ppo_car_spread_a_sampling
3.7200,-0.31108,0.0000,0.4506,-0.00649,0.00653,0.09006,-94.6,1.0000,-26.7393,0.4741,-11.4248,191.090,ppo_car_spread_a_sampling
3.7400,-0.31108,0.0000,0.4506,-0.02030,0.02040,0.37490,-94.6,1.0000,-26.7393,0.4741,-11.4244,191.089,ppo_car_spread_a_sampling
3.7600,-0.24176,0.0000,0.0345,-0.03550,0.03559,0.38737,-94.6,1.0000,-26.7392,0.4741,-11.4236,191.091,ppo_car_spread_a_sampling
3.7800,-0.19702,0.0000,0.0345,-0.04067,0.04076,0.39722,-7.2,1.0000,-26.7391,0.4741,-11.4227,191.093,ppo_car_spread_a_sampling
3.8000,-0.19702,0.0000,0.0345,-0.04828,0.04834,0.28029,-7.2,1.0000,-26.7389,0.4741,-11.4217,191.094,ppo_car_spread_a_sampling
3.8200,-0.19702,0.0000,0.0345,-0.04547,0.04552,0.41425,-7.2,1.0000,-26.7388,0.4741,-11.4207,191.099,ppo_car_spread_a_sampling
3.8400,-0.12303,0.0000,0.1071,-0.05011,0.05015,0.28881,-7.2,1.0000,-26.7386,0.4741,-11.4197,191.101,ppo_car_spread_a_sampling
3.8600,-0.05510,0.0000,0.1071,-0.05059,0.05062,0.16377,-22.5,1.0000,-26.7384,0.4741,-11.4186,191.103,ppo_car_spread_a_sampling
3.8800,0.02599,0.0000,0.1071,-0.04839,0.04840,0.41575,-22.5,1.0000,-26.7383,0.4741,-11.4176,191.107,ppo_car_spread_a_sampling
3.9000,0.08974,0.0000,0.1071,-0.05817,0.05817,0.26222,-22.5,1.0000,-26.7380,0.4741,-11.4164,191.110,ppo_car_spread_a_sampling
3.9200,0.01255,0.0000,0.1540,-0.06392,0.06392,0.09112,-22.5,1.0000,-26.7378,0.4741,-11.4151,191.109,ppo_car_spread_a_sampling
3.9400,-0.08425,0.0000,0.1540,-0.07182,0.07182,0.22996,-32.3,1.0000,-26.7375,0.4741,-11.4137,191.108,ppo_car_spread_a_sampling
3.9600,-0.14690,0.0000,0.1540,-0.07688,0.07688,0.17163,-32.3,1.0000,-26.7372,0.4741,-11.4121,191.107,ppo_car_spread_a_sampling
3.9800,-0.21127,0.0000,0.1540,-0.08322,0.08324,0.34834,-32.3,1.0000,-26.7369,0.4741,-11.4104,191.111,ppo_car_spread_a_sampling
4.0000,-0.12216,0.0000,0.1600,-0.08379,0.08386,0.37945,-32.3,1.0000,-26.7366,0.4741,-11.4087,191.113,ppo_car_spread_a_sampling
4.0200,-0.06148,0.0000,0.1600,-0.09584,0.09588,0.29961,-33.6,1.0000,-26.7363,0.4741,-11.4068,191.114,ppo_car_spread_a_sampling
4.0400,-0.04870,0.0000,0.1600,-0.09831,0.09833,0.26993,-33.6,1.0000,-26.7360,0.4741,-11.4048,191.115,ppo_car_spread_a_sampling
4.0600,-0.04870,0.0000,0.1600,-0.10428,0.10429,0.36354,-33.6,1.0000,-26.7356,0.4741,-11.4027,191.119,ppo_car_spread_a_sampling
4.0800,-0.07845,0.4059,0.0000,-0.10938,0.10939,0.46033,-33.6,1.0000,-26.7352,0.4741,-11.4006,191.123,ppo_car_spread_a_sampling
4.1000,-0.07845,0.4059,0.0000,-0.06851,0.06852,0.30567,213.1,1.0000,-26.7350,0.4741,-11.3993,191.125,ppo_car_spread_a_sampling
4.1200,-0.07845,0.4059,0.0000,-0.03159,0.03159,0.18181,213.1,1.0000,-26.7349,0.4741,-11.3987,191.126,ppo_car_spread_a_sampling
4.1400,-0.07845,0.4059,0.0000,0.00349,0.00350,0.33138,213.1,1.0000,-26.7349,0.4741,-11.3989,191.122,ppo_car_spread_a_sampling
4.1600,-0.13917,0.2071,0.0000,0.04112,0.04113,0.42905,213.1,1.0000,-26.7351,0.4741,-11.3998,191.119,ppo_car_spread_a_sampling
4.1800,-0.23069,0.2071,0.0000,0.06862,0.06865,0.22635,108.7,1.0000,-26.7353,0.4741,-11.4012,191.116,ppo_car_spread_a_sampling
4.2000,-0.29113,0.2071,0.0000,0.08223,0.08231,0.23065,108.7,1.0000,-26.7356,0.4741,-11.4030,191.113,ppo_car_spread_a_sampling
4.2200,-0.37184,0.2071,0.0000,0.10452,0.10470,0.38662,108.7,1.0000,-26.7359,0.4741,-11.4051,191.106,ppo_car_spread_a_sampling
4.2400,-0.30721,0.0168,0.0000,0.12529,0.12564,0.18133,108.7,1.0000,-26.7362,0.4741,-11.4077,191.098,ppo_car_spread_a_sampling
4.2600,-0.23404,0.0168,0.0000,0.12750,0.12778,0.41282,8.8,1.0000,-26.7365,0.4741,-11.4103,191.090,ppo_car_spread_a_sampling
4.2800,-0.16931,0.0168,0.0000,0.12274,0.12294,0.43903,8.8,1.0000,-26.7369,0.4741,-11.4128,191.085,ppo_car_spread_a_sampling
4.3000,-0.07637,0.0168,0.0000,0.12982,0.12993,0.46268,8.8,1.0000,-26.7373,0.4741,-11.4154,191.083,ppo_car_spread_a_sampling
4.3200,-0.04489,0.0000,0.0844,0.13048,0.13052,0.43903,8.8,1.0000,-26.7377,0.4741,-11.4180,191.084,ppo_car_spread_a_sampling
4.3400,-0.04489,0.0000,0.0844,0.14509,0.14511,0.00000,0.0,1.0000,-26.7382,0.4741,-11.4209,191.078,ppo_car_spread_a_sampling
4.3600,-0.04489,0.0000,0.0844,0.00483,0.00501,0.00000,0.0,1.0000,-26.7382,0.4741,-11.4208,191.078,ppo_car_spread_a_sampling
4.3800,-0.04489,0.0000,0.0844,0.00257,0.00263,0.27567,-17.7,1.0000,-26.7382,0.4741,-11.4207,191.078,ppo_car_spread_a_sampling
4.4000,-0.10534,0.2054,0.0000,-0.00276,0.00276,0.34087,-17.7,1.0000,-26.7381,0.4741,-11.4206,191.081,ppo_car_spread_a_sampling
4.4200,-0.19113,0.2054,0.0000,0.01992,0.01993,0.30486,107.8,1.0000,-26.7382,0.4741,-11.4209,191.083,ppo_car_spread_a_sampling
4.4400,-0.20125,0.2054,0.0000,0.03887,0.03890,0.31024,107.8,1.0000,-26.7383,0.4741,-11.4216,191.078,ppo_car_spread_a_sampling
4.4600,-0.20125,0.2054,0.0000,0.06307,0.06314,0.17978,107.8,1.0000,-26.7385,0.4741,-11.4228,191.076,ppo_car_spread_a_sampling
4.4800,-0.27253,0.0000,0.1418,0.07531,0.07538,0.45012,107.8,1.0000,-26.7387,0.4741,-11.4243,191.076,ppo_car_spread_a_sampling
4.5000,-0.35126,0.0000,0.1418,0.07430,0.07441,0.04917,-29.8,1.0000,-26.7389,0.4741,-11.4258,191.071,ppo_car_spread_a_sampling
4.5200,-0.42554,0.0000,0.1418,0.06449,0.06462,0.31664,-29.8,1.0000,-26.7391,0.4741,-11.4270,191.070,ppo_car_spread_a_sampling
4.5400,-0.50894,0.0000,0.1418,0.06453,0.06476,0.26721,-29.8,1.0000,-26.7392,0.4741,-11.4283,191.067,ppo_car_spread_a_sampling
4.5600,-0.57418,0.0000,0.3701,0.06246,0.06274,0.28179,-29.8,1.0000,-26.7393,0.4741,-11.4295,191.064,ppo_car_spread_a_sampling
4.5800,-0.64064,0.0000,0.3701,0.04529,0.04558,0.30434,-77.7,1.0000,-26.7394,0.4741,-11.4304,191.063,ppo_car_spread_a_sampling
4.6000,-0.73024,0.0000,0.3701,0.02503,0.02520,0.23471,-77.7,1.0000,-26.7394,0.4741,-11.4309,191.060,ppo_car_spread_a_sampling
4.6200,-0.73024,0.0000,0.3701,0.01263,0.01273,0.33873,-77.7,1.0000,-26.7394,0.4741,-11.4311,191.063,ppo_car_spread_a_sampling
4.6400,-0.64324,0.0000,0.0479,-0.00359,0.00359,0.35887,-77.7,1.0000,-26.7394,0.4741,-11.4310,191.068,ppo_car_spread_a_sampling
4.6600,-0.58633,0.0000,0.0479,-0.00640,0.00662,0.34390,-10.1,1.0000,-26.7394,0.4741,-11.4308,191.070,ppo_car_spread_a_sampling
4.6800,-0.51450,0.0000,0.0479,-0.00435,0.00436,0.22502,-10.1,1.0000,-26.7394,0.4741,-11.4307,191.071,ppo_car_spread_a_sampling
4.7000,-0.43703,0.0000,0.0479,-0.00333,0.00335,0.23469,-10.1,1.0000,-26.7394,0.4741,-11.4306,191.071,ppo_car_spread_a_sampling
4.7200,-0.38536,0.6473,0.0000,-0.01126,0.01127,0.33459,-10.1,1.0000,-26.7394,0.4741,-11.4304,191.072,ppo_car_spread_a_sampling
4.7400,-0.38536,0.6473,0.0000,0.05404,0.05426,0.40965,339.8,1.0000,-26.7395,0.4741,-11.4315,191.065,ppo_car_spread_a_sampling
4.7600,-0.38536,0.6473,0.0000,0.11390,0.11430,0.50639,339.8,1.0000,-26.7398,0.4741,-11.4339,191.057,ppo_car_spread_a_sampling
4.7800,-0.38536,0.6473,0.0000,0.16885,0.16942,0.57051,339.8,1.0000,-26.7402,0.4741,-11.4374,191.044,ppo_car_spread_a_sampling
4.8000,-0.35087,0.2054,0.0000,0.23768,0.23849,0.55757,339.8,1.0000,-26.7407,0.4741,-11.4423,191.027,ppo_car_spread_a_sampling
4.8200,-0.32656,0.2054,0.0000,0.26154,0.26234,0.46801,107.8,1.0000,-26.7413,0.4741,-11.4477,191.005,ppo_car_spread_a_sampling
4.8400,-0.32656,0.2054,0.0000,0.27307,0.27380,0.58688,107.8,1.0000,-26.7419,0.4741,-11.4533,190.984,ppo_car_spread_a_sampling
4.8600,-0.32656,0.2054,0.0000,0.29397,0.29475,0.58242,107.8,1.0000,-26.7427,0.4741,-11.4593,190.966,ppo_car_spread_a_sampling
4.8800,-0.22851,0.1356,0.0000,0.30967,0.31045,0.61380,107.8,1.0000,-26.7434,0.4741,-11.4655,190.945,ppo_car_spread_a_sampling
4.9000,-0.16651,0.1356,0.0000,0.32340,0.32395,0.62668,71.2,1.0000,-26.7443,0.4741,-11.4720,190.928,ppo_car_spread_a_sampling
4.9200,-0.08083,0.1356,0.0000,0.33689,0.33724,0.63130,71.2,1.0000,-26.7453,0.4741,-11.4787,190.914,ppo_car_spread_a_sampling
4.9400,-0.01242,0.1356,0.0000,0.35038,0.35052,0.63549,71.2,1.0000,-26.7464,0.4741,-11.4857,190.904,ppo_car_spread_a_sampling
4.9600,-0.08678,0.0000,0.8359,0.36366,0.36370,0.64184,71.2,1.0000,-26.7477,0.4741,-11.4929,190.900,ppo_car_spread_a_sampling
4.9800,-0.13018,0.0000,0.8359,0.19625,0.19628,0.00000,0.0,1.0000,-26.7484,0.4741,-11.4966,190.899,ppo_car_spread_a_sampling
5.0000,-0.23982,0.0000,0.8359,0.00880,0.00934,0.00000,0.0,1.0000,-26.7483,0.4741,-11.4964,190.900,ppo_car_spread_a_sampling
5.0200,-0.29740,0.0000,0.8359,-0.02122,0.02123,0.19412,-175.5,1.0000,-26.7482,0.4741,-11.4957,190.903,ppo_car_spread_a_sampling
5.0400,-0.20793,0.2783,0.0000,-0.05556,0.05564,0.21257,-175.5,1.0000,-26.7480,0.4741,-11.4943,190.906,ppo_car_spread_a_sampling
5.0600,-0.14469,0.2783,0.0000,-0.02988,0.02991,0.34479,146.1,1.0000,-26.7479,0.4741,-11.4935,190.907,ppo_car_spread_a_sampling
5.0800,-0.06845,0.2783,0.0000,-0.00248,0.00248,0.28612,146.1,1.0000,-26.7479,0.4741,-11.4933,190.906,ppo_car_spread_a_sampling
5.1000,0.00548,0.2783,0.0000,0.02431,0.02432,0.24891,146.1,1.0000,-26.7480,0.4741,-11.4937,190.906,ppo_car_spread_a_sampling
5.1200,-0.06962,0.1816,0.0000,0.04868,0.04868,0.40080,146.1,1.0000,-26.7481,0.4741,-11.4946,190.904,ppo_car_spread_a_sampling
5.1400,-0.14770,0.1816,0.0000,0.07655,0.07656,0.21354,95.4,1.0000,-26.7484,0.4741,-11.4962,190.904,ppo_car_spread_a_sampling
5.1600,-0.21800,0.1816,0.0000,0.08288,0.08291,0.34157,95.4,1.0000,-26.7487,0.4741,-11.4978,190.903,ppo_car_spread_a_sampling
5.1800,-0.28393,0.1816,0.0000,0.11057,0.11066,0.18778,95.4,1.0000,-26.7490,0.4741,-11.5001,190.900,ppo_car_spread_a_sampling
5.2000,-0.20387,0.0000,0.0742,0.12026,0.12045,0.35722,95.4,1.0000,-26.7494,0.4741,-11.5025,190.891,ppo_car_spread_a_sampling
5.2200,-0.13509,0.0000,0.0742,0.13885,0.13900,0.00000,0.0,1.0000,-26.7498,0.4741,-11.5054,190.890,ppo_car_spread_a_sampling
5.2400,-0.06802,0.0000,0.0742,0.00277,0.00474,0.00000,0.0,1.0000,-26.7497,0.4741,-11.5054,190.890,ppo_car_spread_a_sampling
5.2600,0.01494,0.0000,0.0742,0.00395,0.00419,0.35484,-15.6,1.0000,-26.7497,0.4741,-11.5055,190.891,ppo_car_spread_a_sampling
5.2800,-0.04826,0.7063,0.0000,-0.00331,0.00335,0.18267,-15.6,1.0000,-26.7496,0.4741,-11.5054,190.889,ppo_car_spread_a_sampling
5.3000,-0.12871,0.7063,0.0000,0.06883,0.06884,0.17936,370.8,1.0000,-26.7499,0.4741,-11.5068,190.888,ppo_car_spread_a_sampling
5.3200,-0.21895,0.7063,0.0000,0.13239,0.13243,0.52022,370.8,1.0000,-26.7504,0.4741,-11.5095,190.882,ppo_car_spread_a_sampling
5.3400,-0.29546,0.7063,0.0000,0.19464,0.19481,0.56108,370.8,1.0000,-26.7509,0.4741,-11.5136,190.874,ppo_car_spread_a_sampling
5.3600,-0.26474,0.0000,0.0964,0.26281,0.26325,0.63194,370.8,1.0000,-26.7516,0.4741,-11.5190,190.860,ppo_car_spread_a_sampling
5.3800,-0.26474,0.0000,0.0964,0.18922,0.18953,0.00000,0.0,1.0000,-26.7522,0.4741,-11.5228,190.852,ppo_car_spread_a_sampling
5.4000,-0.26474,0.0000,0.0964,0.00404,0.00825,0.00000,0.0,1.0000,-26.7520,0.4741,-11.5228,190.853,ppo_car_spread_a_sampling
5.4200,-0.26474,0.0000,0.0964,-0.00258,0.00336,0.32561,-20.2,1.0000,-26.7519,0.4741,-11.5227,190.858,ppo_car_spread_a_sampling
5.4400,-0.27563,0.0000,0.3327,-0.00100,0.00117,0.23190,-20.2,1.0000,-26.7519,0.4741,-11.5226,190.860,ppo_car_spread_a_sampling
5.4600,-0.27563,0.0000,0.3327,-0.01301,0.01301,0.26626,-69.9,1.0000,-26.7518,0.4741,-11.5223,190.861,ppo_car_spread_a_sampling
5.4800,-0.27563,0.0000,0.3327,-0.03145,0.03149,0.26879,-69.9,1.0000,-26.7518,0.4741,-11.5216,190.860,ppo_car_spread_a_sampling
5.5000,-0.27563,0.0000,0.3327,-0.03744,0.03749,0.41386,-69.9,1.0000,-26.7516,0.4741,-11.5208,190.863,ppo_car_spread_a_sampling
5.5200,-0.20414,0.0000,0.1817,-0.05503,0.05513,0.18640,-69.9,1.0000,-26.7515,0.4741,-11.5197,190.865,ppo_car_spread_a_sampling
5.5400,-0.14140,0.0000,0.1817,-0.05795,0.05803,0.34166,-38.2,1.0000,-26.7513,0.4741,-11.5185,190.868,ppo_car_spread_a_sampling
5.5600,-0.06795,0.0000,0.1817,-0.06709,0.06714,0.39782,-38.2,1.0000,-26.7511,0.4741,-11.5171,190.870,ppo_car_spread_a_sampling
5.5800,-0.01511,0.0000,0.1817,-0.07843,0.07845,0.07900,-38.2,1.0000,-26.7509,0.4741,-11.5155,190.871,ppo_car_spread_a_sampling
5.6000,-0.08657,0.0000,0.4826,-0.08547,0.08547,0.14445,-38.2,1.0000,-26.7506,0.4741,-11.5138,190.872,ppo_car_spread_a_sampling
5.6200,-0.15359,0.0000,0.4826,-0.10169,0.10170,0.44196,-101.3,1.0000,-26.7502,0.4741,-11.5118,190.871,ppo_car_spread_a_sampling
5.6400,-0.17490,0.0000,0.4826,-0.11969,0.11974,0.37772,-101.3,1.0000,-26.7498,0.4741,-11.5094,190.871,ppo_car_spread_a_sampling
5.6600,-0.17490,0.0000,0.4826,-0.13564,0.13573,0.42564,-101.3,1.0000,-26.7494,0.4741,-11.5067,190.876,ppo_car_spread_a_sampling
5.6800,-0.22064,0.6146,0.0000,-0.15554,0.15565,0.41810,-101.3,1.0000,-26.7489,0.4741,-11.5036,190.879,ppo_car_spread_a_sampling
5.7000,-0.22064,0.6146,0.0000,-0.09843,0.09851,0.33816,322.6,1.0000,-26.7486,0.4741,-11.5017,190.878,ppo_car_spread_a_sampling
5.7200,-0.22064,0.6146,0.0000,-0.03806,0.03809,0.34939,322.6,1.0000,-26.7485,0.4741,-11.5010,190.878,ppo_car_spread_a_sampling
5.7400,-0.22064,0.6146,0.0000,0.02250,0.02255,0.34958,322.6,1.0000,-26.7486,0.4741,-11.5016,190.878,ppo_car_spread_a_sampling
5.7600,-0.29681,0.0000,0.3521,0.07949,0.07959,0.31522,322.6,1.0000,-26.7489,0.4741,-11.5034,190.877,ppo_car_spread_a_sampling
5.7800,-0.38310,0.0000,0.3521,0.07134,0.07146,0.18510,-73.9,1.0000,-26.7491,0.4741,-11.5050,190.872,ppo_car_spread_a_sampling
5.8000,-0.39442,0.0000,0.3521,0.05856,0.05870,0.24909,-73.9,1.0000,-26.7492,0.4741,-11.5062,190.867,ppo_car_spread_a_sampling
5.8200,-0.39442,0.0000,0.3521,0.04258,0.04269,0.29426,-73.9,1.0000,-26.7493,0.4741,-11.5071,190.865,ppo_car_spread_a_sampling
5.8400,-0.33419,0.0000,0.1154,0.02992,0.03000,0.31026,-73.9,1.0000,-26.7494,0.4741,-11.5078,190.863,ppo_car_spread_a_sampling
5.8600,-0.24465,0.0000,0.1154,0.02071,0.02075,0.36774,-24.2,1.0000,-26.7494,0.4741,-11.5082,190.861,ppo_car_spread_a_sampling
5.8800,-0.17855,0.0000,0.1154,0.02383,0.02388,0.34454,-24.2,1.0000,-26.7495,0.4741,-11.5087,190.861,ppo_car_spread_a_sampling
5.9000,-0.17855,0.0000,0.1154,0.01733,0.01735,0.21500,-24.2,1.0000,-26.7495,0.4741,-11.5090,190.861,ppo_car_spread_a_sampling
5.9200,-0.11308,0.3545,0.0000,0.01524,0.01525,0.33320,-24.2,1.0000,-26.7496,0.4741,-11.5093,190.861,ppo_car_spread_a_sampling
5.9400,-0.04432,0.3545,0.0000,0.04534,0.04536,0.24398,186.1,1.0000,-26.7497,0.4741,-11.5102,190.862,ppo_car_spread_a_sampling
5.9600,-0.01734,0.3545,0.0000,0.07367,0.07368,0.43825,186.1,1.0000,-26.7500,0.4741,-11.5117,190.866,ppo_car_spread_a_sampling
5.9800,-0.01734,0.3545,0.0000,0.10927,0.10927,0.38465,186.1,1.0000,-26.7504,0.4741,-11.5139,190.863,ppo_car_spread_a_sampling
6.0000,-0.09202,1.0000,0.0000,0.14931,0.14931,0.18597,186.1,1.0000,-26.7510,0.4741,-11.5169,190.862,ppo_car_spread_a_sampling
6.0200,-0.17289,1.0000,0.0000,0.23506,0.23509,0.61316,525.0,1.0000,-26.7518,0.4741,-11.5216,190.859,ppo_car_spread_a_sampling
6.0400,-0.23481,1.0000,0.0000,0.33900,0.33917,0.36869,525.0,1.0000,-26.7529,0.4741,-11.5285,190.849,ppo_car_spread_a_sampling
6.0600,-0.29474,1.0000,0.0000,0.43174,0.43217,0.66110,525.0,1.0000,-26.7541,0.4741,-11.5373,190.829,ppo_car_spread_a_sampling
6.0800,-0.20262,0.0000,0.0372,0.52644,0.52727,0.67331,525.0,1.0000,-26.7555,0.4741,-11.5480,190.802,ppo_car_spread_a_sampling
6.1000,-0.12936,0.0000,0.0372,0.42380,0.42418,0.29830,0.0,1.0000,-26.7568,0.4741,-11.5564,190.785,ppo_car_spread_a_sampling
6.1200,-0.06371,0.0000,0.0372,0.28942,0.28954,0.53789,0.0,1.0000,-26.7577,0.4741,-11.5621,190.776,ppo_car_spread_a_sampling
6.1400,0.00468,0.0000,0.0372,0.19619,0.19623,0.00000,0.0,1.0000,-26.7583,0.4741,-11.5658,190.773,ppo_car_spread_a_sampling
6.1600,-0.07332,0.0420,0.0000,0.00950,0.00965,0.00000,0.0,1.0000,-26.7583,0.4741,-11.5656,190.774,ppo_car_spread_a_sampling
6.1800,-0.15912,0.0420,0.0000,0.01350,0.01353,0.28533,22.0,1.0000,-26.7583,0.4741,-11.5656,190.772,ppo_car_spread_a_sampling
6.2000,-0.21569,0.0420,0.0000,0.01819,0.01821,0.30389,22.0,1.0000,-26.7583,0.4741,-11.5657,190.769,ppo_car_spread_a_sampling
6.2200,-0.30803,0.0420,0.0000,0.02040,0.02044,0.25520,22.0,1.0000,-26.7583,0.4741,-11.5659,190.770,ppo_car_spread_a_sampling
6.2400,-0.23718,0.5183,0.0000,0.02889,0.02897,0.25229,22.0,1.0000,-26.7584,0.4741,-11.5663,190.767,ppo_car_spread_a_sampling
6.2600,-0.16903,0.5183,0.0000,0.07833,0.07844,0.18674,272.1,1.0000,-26.7586,0.4741,-11.5677,190.766,ppo_car_spread_a_sampling
6.2800,-0.08387,0.5183,0.0000,0.12793,0.12804,0.13706,272.1,1.0000,-26.7589,0.4741,-11.5702,190.761,ppo_car_spread_a_sampling
6.3000,-0.01463,0.5183,0.0000,0.17311,0.17316,0.40401,272.1,1.0000,-26.7595,0.4741,-11.5737,190.758,ppo_car_spread_a_sampling
6.3200,-0.04869,0.1733,0.0000,0.22379,0.22380,0.55902,272.1,1.0000,-26.7603,0.4741,-11.5782,190.756,ppo_car_spread_a_sampling
6.3400,-0.16823,0.1733,0.0000,0.23351,0.23353,0.54802,91.0,1.0000,-26.7612,0.4741,-11.5828,190.753,ppo_car_spread_a_sampling
6.3600,-0.18349,0.1733,0.0000,0.26117,0.26126,0.53718,91.0,1.0000,-26.7620,0.4741,-11.5881,190.749,ppo_car_spread_a_sampling
6.3800,-0.18349,0.1733,0.0000,0.28027,0.28044,0.18540,91.0,1.0000,-26.7629,0.4741,-11.5937,190.740,ppo_car_spread_a_sampling
6.4000,-0.21634,0.0000,0.2352,0.29322,0.29344,0.57050,91.0,1.0000,-26.7638,0.4741,-11.5997,190.732,ppo_car_spread_a_sampling
6.4200,-0.31041,0.0000,0.2352,0.19149,0.19166,0.00000,0.0,1.0000,-26.7643,0.4741,-11.6034,190.729,ppo_car_spread_a_sampling
6.4400,-0.40227,0.0000,0.2352,0.00567,0.00873,0.00000,0.0,1.0000,-26.7642,0.4741,-11.6034,190.730,ppo_car_spread_a_sampling
6.4600,-0.48841,0.0000,0.2352,-0.00177,0.00292,0.35317,-49.4,1.0000,-26.7641,0.4741,-11.6032,190.732,ppo_car_spread_a_sampling
6.4800,-0.45337,0.5041,0.0000,-0.01384,0.01386,0.14045,-49.4,1.0000,-26.7640,0.4741,-11.6028,190.733,ppo_car_spread_a_sampling
6.5000,-0.34570,0.5041,0.0000,0.03553,0.03570,0.26786,264.6,1.0000,-26.7641,0.4741,-11.6034,190.730,ppo_car_spread_a_sampling
6.5200,-0.32147,0.5041,0.0000,0.08417,0.08446,0.22556,264.6,1.0000,-26.7643,0.4741,-11.6051,190.722,ppo_car_spread_a_sampling
6.5400,-0.32147,0.5041,0.0000,0.13083,0.13117,0.50526,264.6,1.0000,-26.7646,0.4741,-11.6078,190.711,ppo_car_spread_a_sampling
6.5600,-0.28559,0.0000,0.2984,0.18252,0.18298,0.39725,264.6,1.0000,-26.7650,0.4741,-11.6115,190.700,ppo_car_spread_a_sampling
6.5800,-0.20199,0.0000,0.2984,0.18361,0.18398,0.00000,0.0,1.0000,-26.7655,0.4741,-11.6153,190.688,ppo_car_spread_a_sampling
6.6000,-0.09802,0.0000,0.2984,0.00391,0.00803,0.00000,0.0,1.0000,-26.7653,0.4741,-11.6153,190.689,ppo_car_spread_a_sampling
6.6200,-0.07156,0.0000,0.2984,-0.00020,0.00234,0.32605,-62.7,1.0000,-26.7653,0.4741,-11.6152,190.690,ppo_car_spread_a_sampling
6.6400,-0.00605,0.2156,0.0000,-0.01713,0.01714,0.25851,-62.7,1.0000,-26.7652,0.4741,-11.6149,190.690,ppo_car_spread_a_sampling
6.6600,0.07767,0.2156,0.0000,-0.00853,0.00853,0.37467,113.2,1.0000,-26.7652,0.4741,-11.6147,190.689,ppo_car_spread_a_sampling
6.6800,0.14230,0.2156,0.0000,0.02467,0.02468,0.22289,113.2,1.0000,-26.7653,0.4741,-11.6152,190.690,ppo_car_spread_a_sampling
6.7000,0.21581,0.2156,0.0000,0.04051,0.04053,0.26870,113.2,1.0000,-26.7654,0.4741,-11.6160,190.689,ppo_car_spread_a_sampling
6.7200,0.14542,0.0000,0.1328,0.06216,0.06223,0.43967,113.2,1.0000,-26.7658,0.4741,-11.6173,190.694,ppo_car_spread_a_sampling
6.7400,0.06532,0.0000,0.1328,0.06616,0.06621,0.26833,-27.9,1.0000,-26.7661,0.4741,-11.6186,190.695,ppo_car_spread_a_sampling
6.7600,-0.00815,0.0000,0.1328,0.06288,0.06290,0.27733,-27.9,1.0000,-26.7663,0.4741,-11.6199,190.695,ppo_car_spread_a_sampling
6.7800,-0.06979,0.0000,0.1328,0.05136,0.05137,0.12983,-27.9,1.0000,-26.7665,0.4741,-11.6209,190.694,ppo_car_spread_a_sampling
6.8000,-0.14654,0.0000,0.0001,0.04413,0.04413,0.29070,-27.9,1.0000,-26.7667,0.4741,-11.6218,190.696,ppo_car_spread_a_sampling
