t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
3.4400,-0.09332,0.0051,0.0000,0.11836,0.11836,0.16773,2.7,1.0000,-23.1272,0.4741,-5.1507,150.484,ppo_car_spread_a_sampling
3.4600,-0.15048,0.0051,0.0000,0.11925,0.11926,0.16094,2.7,1.0000,-23.1260,0.4741,-5.1528,150.482,ppo_car_spread_a_sampling
3.4800,-0.23326,0.0000,0.7479,0.11682,0.11685,0.38008,2.7,1.0000,-23.1248,0.4741,-5.1548,150.476,ppo_car_spread_a_sampling
3.5000,-0.26879,0.0000,0.7479,0.12240,0.12251,0.00000,0.0,1.0000,-23.1235,0.4741,-5.1569,150.476,ppo_car_spread_a_sampling
3.5200,-0.26879,0.0000,0.7479,0.00359,0.00544,0.00000,0.0,1.0000,-23.1234,0.4741,-5.1568,150.477,ppo_car_spread_a_sampling
3.5400,-0.26879,0.0000,0.7479,-0.02418,0.02418,0.37723,-157.1,1.0000,-23.1237,0.4741,-5.1563,150.477,ppo_car_spread_a_sampling
3.5600,-0.26123,0.0000,0.0195,-0.05661,0.05667,0.23840,-157.1,1.0000,-23.1244,0.4741,-5.1552,150.479,ppo_car_spread_a_sampling
3.5800,-0.26123,0.0000,0.0195,-0.05607,0.05618,0.23891,-4.1,1.0000,-23.1251,0.4741,-5.1542,150.482,ppo_car_spread_a_sampling
3.6000,-0.26123,0.0000,0.0195,-0.05685,0.05696,0.36534,-4.1,1.0000,-23.1257,0.4741,-5.1531,150.490,ppo_car_spread_a_sampling
3.6200,-0.26123,0.0000,0.0195,-0.05543,0.05551,0.38740,-4.1,1.0000,-23.1264,0.4741,-5.1522,150.491,ppo_car_spread_a_sampling
3.6400,-0.17287,0.0000,0.0755,-0.05832,0.05842,0.17940,-4.1,1.0000,-23.1270,0.4741,-5.1511,150.496,ppo_car_spread_a_sampling
3.6600,-0.14840,0.0000,0.0755,-0.05828,0.05835,0.34451,-15.9,1.0000,-23.1277,0.4741,-5.1501,150.500,ppo_car_spread_a_sampling
3.6800,-0.14840,0.0000,0.0755,-0.06119,0.06124,0.39207,-15.9,1.0000,-23.1283,0.4741,-5.1491,150.500,ppo_car_spread_a_sampling
3.7000,-0.14840,0.0000,0.0755,-0.06676,0.06679,0.23375,-15.9,1.0000,-23.1290,0.4741,-5.1479,150.500,ppo_car_spread_a_sampling
3.7200,-0.06603,0.4801,0.0000,-0.06731,0.06734,0.31100,-15.9,1.0000,-23.1298,0.4741,-5.1467,150.498,ppo_car_spread_a_sampling
3.7400,0.01811,0.4801,0.0000,-0.01949,0.01950,0.32191,252.0,1.0000,-23.1299,0.4741,-5.1465,150.498,ppo_car_spread_a_sampling
3.7600,0.09030,0.4801,0.0000,0.02561,0.02561,0.35148,252.0,1.0000,-23.1296,0.4741,-5.1470,150.496,ppo_car_spread_a_sampling
3.7800,0.16684,0.4801,0.0000,0.07146,0.07147,0.33044,252.0,1.0000,-23.1289,0.4741,-5.1483,150.498,ppo_car_spread_a_sampling
3.8000,0.10952,0.2753,0.0000,0.11548,0.11554,0.51162,252.0,1.0000,-23.1277,0.4741,-5.1505,150.497,ppo_car_spread_a_sampling
3.8200,0.03397,0.2753,0.0000,0.14202,0.14207,0.24321,144.5,1.0000,-23.1263,0.4741,-5.1532,150.500,ppo_car_spread_a_sampling
3.8400,-0.05501,0.2753,0.0000,0.17018,0.17020,0.45698,144.5,1.0000,-23.1246,0.4741,-5.1563,150.499,ppo_car_spread_a_sampling
3.8600,-0.11062,0.2753,0.0000,0.19726,0.19726,0.32413,144.5,1.0000,-23.1226,0.4741,-5.1598,150.499,ppo_car_spread_a_sampling
3.8800,-0.19937,0.0000,0.0524,0.21711,0.21714,0.53584,144.5,1.0000,-23.1203,0.4741,-5.1637,150.498,ppo_car_spread_a_sampling
3.9000,-0.24751,0.0000,0.0524,0.19500,0.19511,0.00000,0.0,1.0000,-23.1183,0.4741,-5.1670,150.496,ppo_car_spread_a_sampling
3.9200,-0.24751,0.0000,0.0524,0.00501,0.00757,0.00000,0.0,1.0000,-23.1182,0.4741,-5.1669,150.497,ppo_car_spread_a_sampling
3.9400,-0.24751,0.0000,0.0524,0.00213,0.00282,0.20398,-11.0,1.0000,-23.1182,0.4741,-5.1668,150.497,ppo_car_spread_a_sampling
3.9600,-0.18855,0.0655,0.0000,0.00029,0.00035,0.35213,-11.0,1.0000,-23.1182,0.4741,-5.1667,150.497,ppo_car_spread_a_sampling
3.9800,-0.10057,0.0655,0.0000,0.00664,0.00665,0.15488,34.4,1.0000,-23.1182,0.4741,-5.1668,150.497,ppo_car_spread_a_sampling
4.0000,-0.09554,0.0655,0.0000,0.01273,0.01274,0.29751,34.4,1.0000,-23.1181,0.4741,-5.1669,150.497,ppo_car_spread_a_sampling
4.0200,-0.09554,0.0655,0.0000,0.02170,0.02171,0.10724,34.4,1.0000,-23.1179,0.4741,-5.1673,150.495,ppo_car_spread_a_sampling
4.0400,-0.01841,0.0000,0.3666,0.02737,0.02738,0.28402,34.4,1.0000,-23.1176,0.4741,-5.1677,150.493,ppo_car_spread_a_sampling
4.0600,0.06722,0.0000,0.3666,0.01997,0.01997,0.36111,-77.0,1.0000,-23.1175,0.4741,-5.1680,150.491,ppo_car_spread_a_sampling
4.0800,0.09878,0.0000,0.3666,-0.00561,0.00562,0.33720,-77.0,1.0000,-23.1175,0.4741,-5.1678,150.494,ppo_car_spread_a_sampling
4.1000,0.09878,0.0000,0.3666,-0.01290,0.01291,0.38840,-77.0,1.0000,-23.1177,0.4741,-5.1676,150.497,ppo_car_spread_a_sampling
4.1200,0.01311,0.0000,0.0603,-0.02957,0.02958,0.34682,-77.0,1.0000,-23.1180,0.4741,-5.1670,150.496,ppo_car_spread_a_sampling
4.1400,-0.05870,0.0000,0.0603,-0.02776,0.02776,0.40794,-12.7,1.0000,-23.1183,0.4741,-5.1665,150.494,ppo_car_spread_a_sampling
4.1600,-0.11896,0.0000,0.0603,-0.03459,0.03459,0.20994,-12.7,1.0000,-23.1186,0.4741,-5.1659,150.493,ppo_car_spread_a_sampling
4.1800,-0.11896,0.0000,0.0603,-0.03795,0.03796,0.30785,-12.7,1.0000,-23.1190,0.4741,-5.1652,150.494,ppo_car_spread_a_sampling
4.2000,-0.06458,0.1607,0.0000,-0.03534,0.03535,0.30131,-12.7,1.0000,-23.1194,0.4741,-5.1646,150.495,ppo_car_spread_a_sampling
4.2200,-0.02273,0.1607,0.0000,-0.03194,0.03195,0.32591,84.4,1.0000,-23.1197,0.4741,-5.1640,150.499,ppo_car_spread_a_sampling
4.2400,-0.02273,0.1607,0.0000,-0.00952,0.00952,0.35278,84.4,1.0000,-23.1198,0.4741,-5.1639,150.498,ppo_car_spread_a_sampling
4.2600,-0.02273,0.1607,0.0000,0.00255,0.00255,0.34686,84.4,1.0000,-23.1198,0.4741,-5.1640,150.501,ppo_car_spread_a_sampling
4.2800,-0.08859,0.1907,0.0000,0.01841,0.01841,0.28669,84.4,1.0000,-23.1196,0.4741,-5.1644,150.504,ppo_car_spread_a_sampling
4.3000,-0.17315,0.1907,0.0000,0.03817,0.03818,0.41706,100.1,1.0000,-23.1191,0.4741,-5.1651,150.501,ppo_car_spread_a_sampling
4.3200,-0.25358,0.1907,0.0000,0.06076,0.06080,0.23962,100.1,1.0000,-23.1185,0.4741,-5.1662,150.499,ppo_car_spread_a_sampling
4.3400,-0.33443,0.1907,0.0000,0.07845,0.07855,0.17565,100.1,1.0000,-23.1176,0.4741,-5.1676,150.495,ppo_car_spread_a_sampling
4.3600,-0.30346,0.0000,0.1427,0.09648,0.09668,0.42826,100.1,1.0000,-23.1165,0.4741,-5.1693,150.490,ppo_car_spread_a_sampling
4.3800,-0.30346,0.0000,0.1427,0.08905,0.08925,0.29253,-30.0,1.0000,-23.1155,0.4741,-5.1708,150.484,ppo_car_spread_a_sampling
4.4000,-0.30346,0.0000,0.1427,0.08656,0.08676,0.24393,-30.0,1.0000,-23.1145,0.4741,-5.1723,150.480,ppo_car_spread_a_sampling
4.4200,-0.30346,0.0000,0.1427,0.07764,0.07781,0.40261,-30.0,1.0000,-23.1136,0.4741,-5.1736,150.479,ppo_car_spread_a_sampling
4.4400,-0.23725,0.0000,0.3663,0.07943,0.07959,0.23875,-30.0,1.0000,-23.1127,0.4741,-5.1750,150.476,ppo_car_spread_a_sampling
4.4600,-0.17099,0.0000,0.3663,0.05825,0.05834,0.39662,-76.9,1.0000,-23.1121,0.4741,-5.1759,150.475,ppo_car_spread_a_sampling
4.4800,-0.10609,0.0000,0.3663,0.05444,0.05450,0.29333,-76.9,1.0000,-23.1115,0.4741,-5.1768,150.475,ppo_car_spread_a_sampling
4.5000,-0.01675,0.0000,0.3663,0.03415,0.03417,0.33790,-76.9,1.0000,-23.1112,0.4741,-5.1774,150.470,ppo_car_spread_a_sampling
4.5200,-0.08417,0.0000,0.0821,0.01725,0.01725,0.12292,-76.9,1.0000,-23.1111,0.4741,-5.1776,150.470,ppo_car_spread_a_sampling
4.5400,-0.08417,0.0000,0.0821,0.02078,0.02079,0.28221,-17.2,1.0000,-23.1109,0.4741,-5.1780,150.472,ppo_car_spread_a_sampling
4.5600,-0.08417,0.0000,0.0821,0.01040,0.01041,0.32657,-17.2,1.0000,-23.1108,0.4741,-5.1781,150.468,ppo_car_spread_a_sampling
4.5800,-0.08417,0.0000,0.0821,0.00232,0.00232,0.35481,-17.2,1.0000,-23.1108,0.4741,-5.1781,150.467,ppo_car_spread_a_sampling
4.6000,-0.02956,0.6066,0.0000,0.00799,0.00799,0.19613,-17.2,1.0000,-23.1107,0.4741,-5.1782,150.468,ppo_car_spread_a_sampling
4.6200,-0.02956,0.6066,0.0000,0.06346,0.06346,0.15550,318.5,1.0000,-23.1101,0.4741,-5.1793,150.466,ppo_car_spread_a_sampling
4.6400,-0.02956,0.6066,0.0000,0.12291,0.12291,0.25993,318.5,1.0000,-23.1088,0.4741,-5.1815,150.465,ppo_car_spread_a_sampling
4.6600,-0.02956,0.6066,0.0000,0.17615,0.17615,0.55978,318.5,1.0000,-23.1070,0.4741,-5.1847,150.463,ppo_car_spread_a_sampling
4.6800,-0.08845,0.0000,0.0174,0.23347,0.23347,0.56340,318.5,1.0000,-23.1046,0.4741,-5.1888,150.459,ppo_car_spread_a_sampling
4.7000,-0.16247,0.0000,0.0174,0.19435,0.19436,0.00000,0.0,1.0000,-23.1026,0.4741,-5.1922,150.455,ppo_car_spread_a_sampling
4.7200,-0.25562,0.0000,0.0174,0.00520,0.00610,0.00000,0.0,1.0000,-23.1026,0.4741,-5.1922,150.456,ppo_car_spread_a_sampling
4.7400,-0.31076,0.0000,0.0174,-0.00141,0.00165,0.28169,-3.6,1.0000,-23.1027,0.4741,-5.1920,150.457,ppo_car_spread_a_sampling
4.7600,-0.22076,0.0000,0.1093,0.00166,0.00166,0.34376,-3.6,1.0000,-23.1027,0.4741,-5.1920,150.455,ppo_car_spread_a_sampling
4.7800,-0.16601,0.0000,0.1093,-0.00392,0.00392,0.34817,-23.0,1.0000,-23.1028,0.4741,-5.1918,150.459,ppo_car_spread_a_sampling
4.8000,-0.08558,0.0000,0.1093,-0.00577,0.00577,0.27109,-23.0,1.0000,-23.1029,0.4741,-5.1917,150.456,ppo_car_spread_a_sampling
4.8200,-0.06168,0.0000,0.1093,-0.01222,0.01222,0.36753,-23.0,1.0000,-23.1030,0.4741,-5.1914,150.452,ppo_car_spread_a_sampling
4.8400,0.01808,0.0000,0.1582,-0.01381,0.01381,0.13913,-23.0,1.0000,-23.1032,0.4741,-5.1911,150.453,ppo_car_spread_a_sampling
4.8600,0.07778,0.0000,0.1582,-0.01835,0.01835,0.37259,-33.2,1.0000,-23.1034,0.4741,-5.1908,150.454,ppo_car_spread_a_sampling
4.8800,0.07778,0.0000,0.1582,-0.02576,0.02576,0.19449,-33.2,1.0000,-23.1036,0.4741,-5.1903,150.454,ppo_car_spread_a_sampling
4.9000,0.07778,0.0000,0.1582,-0.03277,0.03277,0.26280,-33.2,1.0000,-23.1040,0.4741,-5.1897,150.453,ppo_car_spread_a_sampling
4.9200,0.08037,0.0000,0.3113,-0.03640,0.03641,0.38816,-33.2,1.0000,-23.1043,0.4741,-5.1891,150.453,ppo_car_spread_a_sampling
4.9400,0.08037,0.0000,0.3113,-0.04774,0.04775,0.21931,-65.4,1.0000,-23.1048,0.4741,-5.1882,150.451,ppo_car_spread_a_sampling
4.9600,0.08037,0.0000,0.3113,-0.06357,0.06358,0.12688,-65.4,1.0000,-23.1054,0.4741,-5.1871,150.450,ppo_car_spread_a_sampling
4.9800,0.08037,0.0000,0.3113,-0.06507,0.06508,0.41685,-65.4,1.0000,-23.1060,0.4741,-5.1859,150.448,ppo_car_spread_a_sampling
5.0000,-0.00728,0.0000,0.5104,-0.08331,0.08332,0.43407,-65.4,1.0000,-23.1068,0.4741,-5.1845,150.444,ppo_car_spread_a_sampling
5.0200,-0.08811,0.0000,0.5104,-0.10314,0.10314,0.41376,-107.2,1.0000,-23.1078,0.4741,-5.1826,150.443,ppo_car_spread_a_sampling
5.0400,-0.14259,0.0000,0.5104,-0.12249,0.12250,0.37453,-107.2,1.0000,-23.1091,0.4741,-5.1805,150.444,ppo_car_spread_a_sampling
5.0600,-0.22391,0.0000,0.5104,-0.14964,0.14969,0.17214,-107.2,1.0000,-23.1106,0.4741,-5.1779,150.447,ppo_car_spread_a_sampling
5.0800,-0.30577,0.0000,0.0546,-0.16368,0.16381,0.34268,-107.2,1.0000,-23.1124,0.4741,-5.1751,150.453,ppo_car_spread_a_sampling
5.1000,-0.38355,0.0000,0.0546,-0.16935,0.16962,0.15774,-11.5,1.0000,-23.1142,0.4741,-5.1722,150.463,ppo_car_spread_a_sampling
5.1200,-0.45643,0.0000,0.0546,-0.16688,0.16733,0.33571,-11.5,1.0000,-23.1161,0.4741,-5.1695,150.476,ppo_car_spread_a_sampling
5.1400,-0.47423,0.0000,0.0546,-0.17184,0.17258,0.34621,-11.5,1.0000,-23.1181,0.4741,-5.1667,150.489,ppo_car_spread_a_sampling
5.1600,-0.41456,0.5841,0.0000,-0.16689,0.16768,0.45847,-11.5,1.0000,-23.1200,0.4741,-5.1639,150.505,ppo_car_spread_a_sampling
5.1800,-0.33340,0.5841,0.0000,-0.11857,0.11908,0.18628,306.6,1.0000,-23.1213,0.4741,-5.1621,150.515,ppo_car_spread_a_sampling
5.2000,-0.25765,0.5841,0.0000,-0.05809,0.05828,0.26194,306.6,1.0000,-23.1219,0.4741,-5.1612,150.520,ppo_car_spread_a_sampling
5.2200,-0.19408,0.5841,0.0000,0.00253,0.00262,0.28625,306.6,1.0000,-23.1218,0.4741,-5.1614,150.521,ppo_car_spread_a_sampling
5.2400,-0.27113,0.0138,0.0000,0.05438,0.05442,0.16797,306.6,1.0000,-23.1211,0.4741,-5.1625,150.520,ppo_car_spread_a_sampling
5.2600,-0.34673,0.0138,0.0000,0.05900,0.05907,0.24369,7.3,1.0000,-23.1204,0.4741,-5.1636,150.516,ppo_car_spread_a_sampling
5.2800,-0.42130,0.0138,0.0000,0.05588,0.05602,0.24518,7.3,1.0000,-23.1197,0.4741,-5.1646,150.510,ppo_car_spread_a_sampling
5.3000,-0.50483,0.0138,0.0000,0.05783,0.05802,0.18229,7.3,1.0000,-23.1190,0.4741,-5.1657,150.507,ppo_car_spread_a_sampling
5.3200,-0.44310,0.0000,0.0558,0.06069,0.06103,0.39985,7.3,1.0000,-23.1182,0.4741,-5.1667,150.497,ppo_car_spread_a_sampling
5.3400,-0.37566,0.0000,0.0558,0.06137,0.06165,0.28304,-11.7,1.0000,-23.1175,0.4741,-5.1678,150.495,ppo_car_spread_a_sampling
5.3600,-0.32085,0.0000,0.0558,0.06259,0.06284,0.28741,-11.7,1.0000,-23.1168,0.4741,-5.1688,150.491,ppo_car_spread_a_sampling
5.3800,-0.32085,0.0000,0.0558,0.05518,0.05534,0.07362,-11.7,1.0000,-23.1161,0.4741,-5.1697,150.486,ppo_car_spread_a_sampling
5.4000,-0.23596,0.1452,0.0000,0.04935,0.04949,0.33186,-11.7,1.0000,-23.1156,0.4741,-5.1705,150.484,ppo_car_spread_a_sampling
5.4200,-0.18360,0.1452,0.0000,0.06563,0.06576,0.40687,76.2,1.0000,-23.1149,0.4741,-5.1716,150.478,ppo_car_spread_a_sampling
5.4400,-0.10888,0.1452,0.0000,0.07764,0.07771,0.36806,76.2,1.0000,-23.1141,0.4741,-5.1729,150.478,ppo_car_spread_a_sampling
5.4600,-0.04705,0.1452,0.0000,0.08338,0.08342,0.45610,76.2,1.0000,-23.1132,0.4741,-5.1743,150.475,ppo_car_spread_a_sampling
5.4800,-0.02538,0.0000,0.1935,0.10811,0.10812,0.41531,76.2,1.0000,-23.1121,0.4741,-5.1762,150.472,ppo_car_spread_a_sampling
5.5000,-0.02538,0.0000,0.1935,0.10590,0.10590,0.00000,0.0,1.0000,-23.1111,0.4741,-5.1780,150.472,ppo_car_spread_a_sampling
5.5200,-0.02538,0.0000,0.1935,0.00401,0.00406,0.00000,0.0,1.0000,-23.1111,0.4741,-5.1779,150.473,ppo_car_spread_a_sampling
5.5400,-0.02538,0.0000,0.1935,-0.00599,0.00599,0.30077,-40.6,1.0000,-23.1112,0.4741,-5.1777,150.475,ppo_car_spread_a_sampling
5.5600,0.00528,0.4991,0.0000,-0.01475,0.01475,0.36506,-40.6,1.0000,-23.1114,0.4741,-5.1774,150.477,ppo_car_spread_a_sampling
5.5800,0.00528,0.4991,0.0000,0.04095,0.04095,0.25714,262.0,1.0000,-23.1111,0.4741,-5.1781,150.481,ppo_car_spread_a_sampling
5.6000,0.00528,0.4991,0.0000,0.08514,0.08514,0.18899,262.0,1.0000,-23.1102,0.4741,-5.1795,150.480,ppo_car_spread_a_sampling
5.6200,0.00528,0.4991,0.0000,0.13552,0.13552,0.25242,262.0,1.0000,-23.1089,0.4741,-5.1819,150.480,ppo_car_spread_a_sampling
5.6400,0.09127,0.1042,0.0000,0.18347,0.18347,0.22999,262.0,1.0000,-23.1070,0.4741,-5.1852,150.481,ppo_car_spread_a_sampling
5.6600,0.17124,0.1042,0.0000,0.19250,0.19251,0.27381,54.7,1.0000,-23.1052,0.4741,-5.1886,150.484,ppo_car_spread_a_sampling
5.6800,0.24240,0.1042,0.0000,0.19825,0.19833,0.52348,54.7,1.0000,-23.1033,0.4741,-5.1922,150.492,ppo_car_spread_a_sampling
5.7000,0.30237,0.1042,0.0000,0.21034,0.21054,0.46655,54.7,1.0000,-23.1014,0.4741,-5.1960,150.499,ppo_car_spread_a_sampling
5.7200,0.39663,0.0000,0.3076,0.21945,0.21984,0.50281,54.7,1.0000,-23.0994,0.4741,-5.2000,150.510,ppo_car_spread_a_sampling
5.7400,0.44833,0.0000,0.3076,0.19038,0.19083,0.00000,0.0,1.0000,-23.0978,0.4741,-5.2034,150.520,ppo_car_spread_a_sampling
5.7600,0.54763,0.0000,0.3076,0.00528,0.00954,0.00000,0.0,1.0000,-23.0980,0.4741,-5.2034,150.521,ppo_car_spread_a_sampling
5.7800,0.61031,0.0000,0.3076,-0.00521,0.00529,0.30005,-64.6,1.0000,-23.0982,0.4741,-5.2032,150.520,ppo_car_spread_a_sampling
5.8000,0.54071,0.0206,0.0000,-0.01772,0.01785,0.37707,-64.6,1.0000,-23.0984,0.4741,-5.2027,150.518,ppo_car_spread_a_sampling
5.8200,0.46562,0.0206,0.0000,-0.02064,0.02079,0.25474,10.8,1.0000,-23.0986,0.4741,-5.2022,150.517,ppo_car_spread_a_sampling
5.8400,0.39329,0.0206,0.0000,-0.01395,0.01404,0.14042,10.8,1.0000,-23.0987,0.4741,-5.2019,150.515,ppo_car_spread_a_sampling
5.8600,0.31393,0.0206,0.0000,-0.01340,0.01349,0.24995,10.8,1.0000,-23.0989,0.4741,-5.2016,150.513,ppo_car_spread_a_sampling
5.8800,0.22974,0.0850,0.0000,-0.01264,0.01268,0.18296,10.8,1.0000,-23.0990,0.4741,-5.2013,150.513,ppo_car_spread_a_sampling
5.9000,0.17293,0.0850,0.0000,-0.00217,0.00222,0.17128,44.6,1.0000,-23.0990,0.4741,-5.2013,150.513,ppo_car_spread_a_sampling
5.9200,0.16440,0.0850,0.0000,0.00404,0.00405,0.29915,44.6,1.0000,-23.0989,0.4741,-5.2013,150.513,ppo_car_spread_a_sampling
5.9400,0.16440,0.0850,0.0000,0.01891,0.01891,0.30815,44.6,1.0000,-23.0988,0.4741,-5.2017,150.511,ppo_car_spread_a_sampling
5.9600,0.08354,0.0000,0.0006,0.02815,0.02817,0.24232,44.6,1.0000,-23.0985,0.4741,-5.2022,150.510,ppo_car_spread_a_sampling
5.9800,0.01792,0.0000,0.0006,0.02372,0.02373,0.25457,-0.1,1.0000,-23.0982,0.4741,-5.2027,150.513,ppo_car_spread_a_sampling
6.0000,-0.04912,0.0000,0.0006,0.01609,0.01609,0.37871,-0.1,1.0000,-23.0981,0.4741,-5.2030,150.514,ppo_car_spread_a_sampling
6.0200,-0.07707,0.0000,0.0006,0.02748,0.02748,0.26040,-0.1,1.0000,-23.0978,0.4741,-5.2035,150.516,ppo_car_spread_a_sampling
6.0400,-0.14204,0.5773,0.0000,0.02449,0.02450,0.30530,-0.1,1.0000,-23.0975,0.4741,-5.2040,150.513,ppo_car_spread_a_sampling
6.0600,-0.20802,0.5773,0.0000,0.07653,0.07656,0.30332,303.1,1.0000,-23.0966,0.4741,-5.2053,150.512,ppo_car_spread_a_sampling
6.0800,-0.29985,0.5773,0.0000,0.13720,0.13731,0.20175,303.1,1.0000,-23.0951,0.4741,-5.2078,150.507,ppo_car_spread_a_sampling
6.1000,-0.29985,0.5773,0.0000,0.18783,0.18816,0.42315,303.1,1.0000,-23.0930,0.4741,-5.2111,150.494,ppo_car_spread_a_sampling
6.1200,-0.24052,0.1896,0.0000,0.23983,0.24031,0.53732,303.1,1.0000,-23.0903,0.4741,-5.2152,150.480,ppo_car_spread_a_sampling
6.1400,-0.14868,0.1896,0.0000,0.25875,0.25917,0.51444,99.6,1.0000,-23.0874,0.4741,-5.2197,150.464,ppo_car_spread_a_sampling
6.1600,-0.09383,0.1896,0.0000,0.27875,0.27899,0.54088,99.6,1.0000,-23.0843,0.4741,-5.2246,150.455,ppo_car_spread_a_sampling
6.1800,-0.09383,0.1896,0.0000,0.29273,0.29285,0.58157,99.6,1.0000,-23.0812,0.4741,-5.2297,150.448,ppo_car_spread_a_sampling
6.2000,-0.16683,0.5548,0.0000,0.31079,0.31087,0.59501,99.6,1.0000,-23.0780,0.4741,-5.2351,150.441,ppo_car_spread_a_sampling
6.2200,-0.25856,0.5548,0.0000,0.37609,0.37628,0.30992,291.3,1.0000,-23.0740,0.4741,-5.2416,150.430,ppo_car_spread_a_sampling
6.2400,-0.32398,0.5548,0.0000,0.42356,0.42403,0.66497,291.3,1.0000,-23.0694,0.4741,-5.2489,150.413,ppo_car_spread_a_sampling
6.2600,-0.38495,0.5548,0.0000,0.47996,0.48086,0.53594,291.3,1.0000,-23.0641,0.4741,-5.2570,150.387,ppo_car_spread_a_sampling
6.2800,-0.46182,0.0000,0.5164,0.52937,0.53083,0.64440,291.3,1.0000,-23.0581,0.4741,-5.2659,150.352,ppo_car_spread_a_sampling
6.3000,-0.52502,0.0000,0.5164,0.47504,0.47685,0.56046,0.0,1.0000,-23.0526,0.4741,-5.2738,150.315,ppo_car_spread_a_sampling
6.3200,-0.52502,0.0000,0.5164,0.41853,0.42064,0.23943,0.0,1.0000,-23.0477,0.4741,-5.2805,150.277,ppo_car_spread_a_sampling
6.3400,-0.52502,0.0000,0.5164,0.35488,0.35689,0.49085,0.0,1.0000,-23.0436,0.4741,-5.2862,150.239,ppo_car_spread_a_sampling
6.3600,-0.48046,0.3423,0.0000,0.21905,0.22042,0.24512,0.0,1.0000,-23.0412,0.4741,-5.2895,150.194,ppo_car_spread_a_sampling
6.3800,-0.38690,0.3423,0.0000,0.24896,0.25038,0.57583,179.7,1.0000,-23.0384,0.4741,-5.2934,150.162,ppo_car_spread_a_sampling
6.4000,-0.30852,0.3423,0.0000,0.28685,0.28809,0.22774,179.7,1.0000,-23.0351,0.4741,-5.2980,150.135,ppo_car_spread_a_sampling
6.4200,-0.22864,0.3423,0.0000,0.31980,0.32075,0.24126,179.7,1.0000,-23.0316,0.4741,-5.3032,150.110,ppo_car_spread_a_sampling
6.4400,-0.15591,0.0000,0.0222,0.35417,0.35482,0.22476,179.7,1.0000,-23.0277,0.4741,-5.3091,150.090,ppo_car_spread_a_sampling
6.4600,-0.07817,0.0000,0.0222,0.34012,0.34049,0.59806,0.0,1.0000,-23.0241,0.4741,-5.3147,150.076,ppo_car_spread_a_sampling
6.4800,-0.02402,0.0000,0.0222,0.19730,0.19745,0.00000,0.0,1.0000,-23.0222,0.4741,-5.3179,150.072,ppo_car_spread_a_sampling
6.5000,-0.02402,0.0000,0.0222,0.00936,0.01009,0.00000,0.0,1.0000,-23.0222,0.4741,-5.3178,150.073,ppo_car_spread_a_sampling
6.5200,-0.10385,0.0665,0.0000,0.01206,0.01217,0.15304,-4.7,1.0000,-23.0223,0.4741,-5.3177,150.074,ppo_car_spread_a_sampling
6.5400,-0.17004,0.0665,0.0000,0.01615,0.01620,0.30617,34.9,1.0000,-23.0222,0.4741,-5.3179,150.073,ppo_car_spread_a_sampling
6.5600,-0.23705,0.0665,0.0000,0.01323,0.01327,0.40092,34.9,1.0000,-23.0222,0.4741,-5.3180,150.072,ppo_car_spread_a_sampling
6.5800,-0.32853,0.0665,0.0000,0.02327,0.02330,0.35311,34.9,1.0000,-23.0220,0.4741,-5.3183,150.074,ppo_car_spread_a_sampling
6.6000,-0.39857,0.0000,0.0549,0.03606,0.03616,0.07424,34.9,1.0000,-23.0216,0.4741,-5.3189,150.071,ppo_car_spread_a_sampling
6.6200,-0.47317,0.0000,0.0549,0.03167,0.03181,0.30876,-11.5,1.0000,-23.0213,0.4741,-5.3194,150.068,ppo_car_spread_a_sampling
6.6400,-0.54028,0.0000,0.0549,0.02960,0.02975,0.17453,-11.5,1.0000,-23.0209,0.4741,-5.3199,150.064,ppo_car_spread_a_sampling
6.6600,-0.63057,0.0000,0.0549,0.02878,0.02896,0.28731,-11.5,1.0000,-23.0206,0.4741,-5.3204,150.060,ppo_car_spread_a_sampling
6.6800,-0.56565,0.0000,0.2291,0.02561,0.02576,0.22446,-11.5,1.0000,-23.0202,0.4741,-5.3209,150.058,ppo_car_spread_a_sampling
6.7000,-0.48247,0.0000,0.2291,0.02175,0.02194,0.27762,-48.1,1.0000,-23.0199,0.4741,-5.3213,150.054,ppo_car_spread_a_sampling
6.7200,-0.42408,0.0000,0.2291,0.01271,0.01278,0.34769,-48.1,1.0000,-23.0197,0.4741,-5.3215,150.050,ppo_car_spread_a_sampling
6.7400,-0.35890,0.0000,0.2291,-0.00083,0.00086,0.13081,-48.1,1.0000,-23.0197,0.4741,-5.3216,150.051,ppo_car_spread_a_sampling
6.7600,-0.28779,0.0419,0.0000,-0.00899,0.00903,0.23921,-48.1,1.0000,-23.0198,0.4741,-5.3215,150.052,ppo_car_spread_a_sampling
6.7800,-0.20959,0.0419,0.0000,-0.00920,0.00922,0.18929,22.0,1.0000,-23.0198,0.4741,-5.3214,150.053,ppo_car_spread_a_sampling
6.8000,-0.13903,0.0419,0.0000,-0.00045,0.00046,0.27029,22.0,1.0000,-23.0198,0.4741,-5.3215,150.050,ppo_car_spread_a_sampling
6.8200,-0.06416,0.0419,0.0000,0.00178,0.00178,0.17287,22.0,1.0000,-23.0197,0.4741,-5.3216,150.050,ppo_car_spread_a_sampling
6.8400,-0.13994,0.1112,0.0000,0.00704,0.00704,0.14819,22.0,1.0000,-23.0196,0.4741,-5.3218,150.050,ppo_car_spread_a_sampling
