t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
103.6546,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.6746,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.6946,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.7146,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.7346,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.7546,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.7746,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.7946,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.8146,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.8346,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.8546,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.8746,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.8946,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.9146,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.9346,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.9546,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.9746,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
103.9946,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.0146,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.0346,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.0546,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.0745,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.0945,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.1145,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.1345,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.1545,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.1745,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.1945,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.2145,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.2345,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.2545,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.2745,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.2945,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.3145,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.3345,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.3545,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.3745,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.3945,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.4145,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.4345,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.4545,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.4745,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.4945,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.5145,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.5345,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.5545,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.5745,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.5945,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.6145,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.6345,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.6544,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.6744,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.6944,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.7144,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.7344,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.7544,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.7744,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.7944,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.8144,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.8344,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.8544,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.8744,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.8944,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.9144,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.9344,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.9544,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.9744,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
104.9944,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.0144,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.0344,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.0544,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.0744,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.0944,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.1144,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.1344,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.1544,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.1744,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.1944,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.2144,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.2344,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.2543,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.2743,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.2943,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.3143,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.3343,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.3543,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.3743,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.3943,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.4143,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.4343,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.4543,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.4743,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.4943,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.5143,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.5343,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.5543,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.5743,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.5943,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.6143,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.6343,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.6543,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.6743,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.6943,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.7143,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.7343,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.7543,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.7743,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.7943,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.8143,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.8343,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.8542,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.8742,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.8942,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.9142,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.9342,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.9542,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.9742,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
105.9942,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.0142,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.0342,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.0542,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.0742,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.0942,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.1142,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.1342,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.1542,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.1742,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.1942,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.2142,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.2342,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.2542,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.2742,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.2942,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.3142,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.3342,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.3542,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.3742,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.3942,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.4142,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.4342,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.4541,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.4741,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.4941,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.5141,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.5341,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.5541,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.5741,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.5941,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.6141,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.6341,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.6541,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.6741,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.6941,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.7141,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.7341,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.7541,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.7741,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.7941,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.8141,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.8341,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.8541,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.8741,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.8941,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.9141,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.9341,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.9541,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.9741,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
106.9941,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.0141,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.0340,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.0540,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.0740,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.0940,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.1140,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.1340,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.1540,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.1740,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.1940,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.2140,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.2340,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.2540,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.2740,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.2940,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.3140,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.3340,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.3540,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.3740,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.3940,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.4140,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.4340,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.4540,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.4740,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.4940,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.5140,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.5340,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.5540,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.5740,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.5940,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.6140,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.6339,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.6539,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.6739,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.6939,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.7139,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.7339,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.7539,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.7739,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
107.7939,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-14.9637,0.4741,23.8948,200.987,unity
