t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
8.4400,0.00000,1.0000,0.0000,9.97244,9.97244,7.98716,14.5,0.0276,0.0000,0.4750,69.9702,0.000,unity
8.4600,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,70.1667,0.000,unity
8.4800,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,70.3662,0.000,unity
8.5000,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,70.5626,0.000,unity
8.5200,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,70.7622,0.000,unity
8.5400,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,70.9586,0.000,unity
8.5600,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,71.1582,0.000,unity
8.5800,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,71.3546,0.000,unity
8.6000,0.00000,1.0000,0.0000,9.97244,9.97244,7.98716,14.5,0.0276,0.0000,0.4750,71.5542,0.000,unity
8.6200,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,71.7506,0.000,unity
8.6400,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,71.9502,0.000,unity
8.6600,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,72.1466,0.000,unity
8.6800,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,72.3462,0.000,unity
8.7000,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,72.5426,0.000,unity
8.7200,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,72.7422,0.000,unity
8.7400,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,72.9386,0.000,unity
8.7600,0.00000,1.0000,0.0000,9.97244,9.97244,7.98717,14.5,0.0276,0.0000,0.4750,73.1382,0.000,unity
8.7800,0.00000,1.0000,0.0000,9.82757,9.82757,12.32529,0.0,0.0000,0.0000,0.4750,73.3346,0.000,unity
8.8000,0.00000,1.0000,0.0000,9.97244,9.97244,7.98716,14.5,0.0276,0.0000,0.4750,73.5341,0.000,unity
8.8200,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,73.7306,0.000,unity
8.8400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,73.9301,0.000,unity
8.8600,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,74.1266,0.000,unity
8.8800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98716,14.5,0.0276,0.0000,0.4750,74.3261,0.000,unity
8.9000,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,74.5226,0.000,unity
8.9200,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,74.7221,0.000,unity
8.9400,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,74.9186,0.000,unity
8.9600,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,75.1181,0.000,unity
8.9800,0.00000,1.0000,0.0000,9.82757,9.82757,12.32528,0.0,0.0000,0.0000,0.4750,75.3146,0.000,unity
9.0000,0.00000,1.0000,0.0000,9.97244,9.97244,7.98718,14.5,0.0276,0.0000,0.4750,75.5141,0.000,unity
9.0200,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,75.7106,0.000,unity
9.0400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,75.9101,0.000,unity
9.0600,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,76.1066,0.000,unity
9.0800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,76.3061,0.000,unity
9.1000,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,76.5026,0.000,unity
9.1200,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,76.7021,0.000,unity
9.1400,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,76.8986,0.000,unity
9.1600,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,77.0981,0.000,unity
9.1800,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,77.2946,0.000,unity
9.2000,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,77.4941,0.000,unity
9.2200,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,77.6906,0.000,unity
9.2400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,77.8901,0.000,unity
9.2600,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,78.0866,0.000,unity
9.2800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,78.2861,0.000,unity
9.3000,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,78.4826,0.000,unity
9.3200,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,78.6821,0.000,unity
9.3400,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,78.8786,0.000,unity
9.3600,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,79.0781,0.000,unity
9.3800,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,79.2746,0.000,unity
9.4000,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,79.4741,0.000,unity
9.4200,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,79.6706,0.000,unity
9.4400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,79.8701,0.000,unity
9.4600,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,80.0666,0.000,unity
9.4800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,80.2661,0.000,unity
9.5000,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,80.4626,0.000,unity
9.5200,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,80.6621,0.000,unity
9.5400,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,80.8585,0.000,unity
9.5600,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,81.0581,0.000,unity
9.5800,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,81.2545,0.000,unity
9.6000,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,81.4541,0.000,unity
9.6200,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,81.6505,0.000,unity
9.6400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,81.8501,0.000,unity
9.6600,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,82.0465,0.000,unity
9.6800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,82.2461,0.000,unity
9.7000,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,82.4425,0.000,unity
9.7200,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,82.6421,0.000,unity
9.7400,0.00000,1.0000,0.0000,9.82757,9.82757,12.32527,0.0,0.0000,0.0000,0.4750,82.8385,0.000,unity
9.7600,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,83.0381,0.000,unity
9.7800,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,83.2345,0.000,unity
9.8000,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,83.4340,0.000,unity
9.8200,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,83.6305,0.000,unity
9.8400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98717,14.5,0.0276,0.0000,0.4750,83.8300,0.000,unity
9.8600,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,84.0265,0.000,unity
9.8800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,84.2260,0.000,unity
9.9000,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,84.4225,0.000,unity
9.9200,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,84.6220,0.000,unity
9.9400,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,84.8185,0.000,unity
9.9600,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,85.0180,0.000,unity
9.9800,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,85.2145,0.000,unity
10.0000,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,85.4140,0.000,unity
10.0200,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,85.6105,0.000,unity
10.0400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,85.8100,0.000,unity
10.0600,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,86.0065,0.000,unity
10.0800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,86.2060,0.000,unity
10.1000,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,86.4025,0.000,unity
10.1200,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,86.6020,0.000,unity
10.1400,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,86.7985,0.000,unity
10.1600,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,86.9980,0.000,unity
10.1800,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,87.1945,0.000,unity
10.2000,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,87.3940,0.000,unity
10.2200,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,87.5905,0.000,unity
10.2400,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,87.7900,0.000,unity
10.2600,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,87.9865,0.000,unity
10.2800,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,88.1860,0.000,unity
10.3001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,88.3825,0.000,unity
10.3201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,88.5820,0.000,unity
10.3401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,88.7785,0.000,unity
10.3601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,88.9780,0.000,unity
10.3801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,89.1745,0.000,unity
10.4001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,89.3740,0.000,unity
10.4201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,89.5705,0.000,unity
10.4401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,89.7700,0.000,unity
10.4601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,89.9665,0.000,unity
10.4801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,90.1660,0.000,unity
10.5001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,90.3625,0.000,unity
10.5201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,90.5620,0.000,unity
10.5401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,90.7585,0.000,unity
10.5601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,90.9580,0.000,unity
10.5801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,91.1544,0.000,unity
10.6001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,91.3540,0.000,unity
10.6201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,91.5504,0.000,unity
10.6401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,91.7500,0.000,unity
10.6601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,91.9464,0.000,unity
10.6801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,92.1460,0.000,unity
10.7001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,92.3424,0.000,unity
10.7201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,92.5420,0.000,unity
10.7401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,92.7384,0.000,unity
10.7601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,92.9380,0.000,unity
10.7801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,93.1344,0.000,unity
10.8001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,93.3340,0.000,unity
10.8201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,93.5304,0.000,unity
10.8401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,93.7299,0.000,unity
10.8601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,93.9264,0.000,unity
10.8801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,94.1259,0.000,unity
10.9001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,94.3224,0.000,unity
10.9201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,94.5219,0.000,unity
10.9401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,94.7184,0.000,unity
10.9601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,94.9179,0.000,unity
10.9801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,95.1144,0.000,unity
11.0001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,95.3139,0.000,unity
11.0201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,95.5104,0.000,unity
11.0401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,95.7099,0.000,unity
11.0601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,95.9064,0.000,unity
11.0801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,96.1059,0.000,unity
11.1001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,96.3024,0.000,unity
11.1201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,96.5019,0.000,unity
11.1401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,96.6984,0.000,unity
11.1601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,96.8979,0.000,unity
11.1801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,97.0944,0.000,unity
11.2001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,97.2939,0.000,unity
11.2201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,97.4904,0.000,unity
11.2401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,97.6899,0.000,unity
11.2601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,97.8864,0.000,unity
11.2801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,98.0859,0.000,unity
11.3001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,98.2824,0.000,unity
11.3201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,98.4819,0.000,unity
11.3401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,98.6784,0.000,unity
11.3601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,98.8779,0.000,unity
11.3801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,99.0744,0.000,unity
11.4001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,99.2739,0.000,unity
11.4201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,99.4704,0.000,unity
11.4401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,99.6699,0.000,unity
11.4601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,99.8664,0.000,unity
11.4801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,100.0659,0.000,unity
11.5001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,100.2624,0.000,unity
11.5201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,100.4619,0.000,unity
11.5401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,100.6583,0.000,unity
11.5601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,100.8579,0.000,unity
11.5801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,101.0543,0.000,unity
11.6001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,101.2539,0.000,unity
11.6201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,101.4503,0.000,unity
11.6401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,101.6499,0.000,unity
11.6601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,101.8463,0.000,unity
11.6801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,102.0459,0.000,unity
11.7001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,102.2423,0.000,unity
11.7201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,102.4419,0.000,unity
11.7401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,102.6383,0.000,unity
11.7601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,102.8379,0.000,unity
11.7801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,103.0343,0.000,unity
11.8001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,103.2338,0.000,unity
11.8201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,103.4303,0.000,unity
11.8401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,103.6298,0.000,unity
11.8601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,103.8263,0.000,unity
11.8801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,104.0258,0.000,unity
11.9001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,104.2223,0.000,unity
11.9201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,104.4218,0.000,unity
11.9401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,104.6183,0.000,unity
11.9601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,104.8178,0.000,unity
11.9801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,105.0143,0.000,unity
12.0001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,105.2138,0.000,unity
12.0201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,105.4103,0.000,unity
12.0401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,105.6098,0.000,unity
12.0601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,105.8063,0.000,unity
12.0801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,106.0058,0.000,unity
12.1001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,106.2023,0.000,unity
12.1201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,106.4018,0.000,unity
12.1401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,106.5983,0.000,unity
12.1601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,106.7978,0.000,unity
12.1801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,106.9943,0.000,unity
12.2001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,107.1938,0.000,unity
12.2201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,107.3903,0.000,unity
12.2401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,107.5898,0.000,unity
12.2601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,107.7863,0.000,unity
12.2801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,107.9858,0.000,unity
12.3001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,108.1823,0.000,unity
12.3201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,108.3818,0.000,unity
12.3401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,108.5783,0.000,unity
12.3601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,108.7778,0.000,unity
12.3801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,108.9743,0.000,unity
12.4001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,109.1738,0.000,unity
12.4201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,109.3703,0.000,unity
12.4401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,109.5698,0.000,unity
12.4601,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,109.7663,0.000,unity
12.4801,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,109.9658,0.000,unity
12.5001,0.00000,1.0000,0.0000,9.82758,9.82758,12.32526,0.0,0.0000,0.0000,0.4750,110.1623,0.000,unity
12.5201,0.00000,1.0000,0.0000,9.97245,9.97245,7.98718,14.5,0.0276,0.0000,0.4750,110.3618,0.000,unity
12.5401,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,110.5583,0.000,unity
12.5601,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,110.7578,0.000,unity
12.5801,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,110.9542,0.000,unity
12.6001,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,111.1538,0.000,unity
12.6201,0.00000,1.0000,0.0000,9.82758,9.82758,12.32527,0.0,0.0000,0.0000,0.4750,111.3502,0.000,unity
12.6401,0.00000,1.0000,0.0000,9.97245,9.97245,7.98719,14.5,0.0276,0.0000,0.4750,111.5498,0.000,unity
