t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
48.3209,0.82783,1.0000,0.0000,9.52586,9.54832,13.82846,0.0,0.0000,-2.6332,0.4750,162.6000,9.284,unity
48.3409,0.90702,1.0000,0.0000,9.65560,9.67799,8.76272,169.1,0.3220,-2.5857,0.4750,162.7878,9.875,unity
48.3609,0.98213,1.0000,0.0000,9.49655,9.51685,14.14284,0.0,0.0000,-2.5374,0.4750,162.9718,10.563,unity
48.3809,1.00000,1.0000,0.0000,9.62236,9.64179,8.78360,188.1,0.3582,-2.4864,0.4750,163.1579,11.315,unity
48.4009,1.00000,1.0000,0.0000,9.46175,9.47812,14.37345,0.0,0.0000,-2.4345,0.4750,163.3401,12.154,unity
48.4209,1.00000,1.0000,0.0000,9.58708,9.60230,8.96852,208.8,0.3977,-2.3795,0.4750,163.5241,13.039,unity
48.4409,1.00000,1.0000,0.0000,9.43329,9.44558,14.40333,0.0,0.0000,-2.3234,0.4750,163.7044,14.002,unity
48.4609,1.00000,1.0000,0.0000,9.55568,9.56684,9.12918,227.4,0.4332,-2.2640,0.4749,163.8862,14.996,unity
48.4809,1.00000,1.0000,0.0000,9.40915,9.41777,14.21906,0.0,0.0000,-2.2033,0.4749,164.0644,16.056,unity
48.5009,1.00000,1.0000,0.0000,9.52813,9.53578,9.23716,243.7,0.4642,-2.1390,0.4749,164.2438,17.136,unity
48.5209,1.00000,1.0000,0.0000,9.38610,9.39171,14.10121,0.0,0.0000,-2.0732,0.4749,164.4195,18.272,unity
48.5409,1.00000,1.0000,0.0000,9.50176,9.50658,9.30435,259.0,0.4934,-2.0036,0.4749,164.5963,19.420,unity
48.5609,1.00000,1.0000,0.0000,9.36534,9.36863,13.78527,0.0,0.0000,-1.9324,0.4749,164.7694,20.613,unity
48.5809,1.00000,1.0000,0.0000,9.47820,9.48088,9.35701,272.5,0.5191,-1.8572,0.4749,164.9433,21.812,unity
48.6009,1.00000,1.0000,0.0000,9.34170,9.34333,13.84081,0.0,0.0000,-1.7805,0.4749,165.1133,23.050,unity
48.6209,1.00000,1.0000,0.0000,9.45237,9.45359,9.38628,286.9,0.5464,-1.6995,0.4749,165.2839,24.289,unity
48.6409,1.00000,1.0000,0.0000,9.32338,9.32396,13.24669,0.0,0.0000,-1.6169,0.4748,165.4507,25.556,unity
48.6609,1.00000,1.0000,0.0000,9.43222,9.43258,9.39415,297.9,0.5674,-1.5301,0.4748,165.6179,26.821,unity
48.6809,1.00000,1.0000,0.0000,9.29635,9.29642,13.65319,0.0,0.0000,-1.4417,0.4748,165.7810,28.115,unity
48.7009,1.00000,1.0000,0.0000,9.40409,9.40410,9.37323,312.8,0.5959,-1.3490,0.4748,165.9444,29.406,unity
48.7209,1.00000,1.0000,0.0000,9.27935,9.27939,12.82462,0.0,0.0000,-1.2547,0.4748,166.1037,30.710,unity
48.7409,1.00000,1.0000,0.0000,9.38607,9.38619,9.34410,322.3,0.6138,-1.1560,0.4748,166.2630,32.010,unity
48.7609,1.00000,1.0000,0.0000,9.24977,9.25024,13.45687,0.0,0.0000,-1.0560,0.4748,166.4182,33.332,unity
48.7809,1.00000,1.0000,0.0000,9.35582,9.35651,9.35704,337.6,0.6430,-0.9516,0.4748,166.5730,34.649,unity
48.8009,1.00000,1.0000,0.0000,9.23283,9.23403,12.67288,0.0,0.0000,-0.8458,0.4748,166.7238,35.972,unity
48.8209,1.00000,1.0000,0.0000,9.33715,9.33867,9.40863,310.5,0.5914,-0.7355,0.4748,166.8741,37.289,unity
48.8409,1.00000,1.0000,0.0000,9.20234,9.20475,13.12350,0.0,0.0000,-0.6242,0.4748,167.0202,38.624,unity
48.8609,1.00000,1.0000,0.0000,9.30282,9.30564,9.38260,324.1,0.6174,-0.5084,0.4748,167.1655,39.951,unity
48.8809,1.00000,1.0000,0.0000,9.17478,9.17861,12.63482,0.0,0.0000,-0.3917,0.4748,167.3065,41.281,unity
48.9009,1.00000,1.0000,0.0000,9.27491,9.27920,9.39517,317.5,0.6048,-0.2706,0.4748,167.4466,42.602,unity
48.9209,1.00000,1.0000,0.0000,9.14078,9.14633,12.93010,0.0,0.0000,-0.1487,0.4748,167.5824,43.937,unity
48.9409,1.00000,1.0000,0.0000,9.23915,9.24524,9.37287,329.2,0.6271,-0.0224,0.4748,167.7170,45.262,unity
48.9609,1.00000,1.0000,0.0000,9.10819,9.11567,12.62247,0.0,0.0000,0.1044,0.4748,167.8473,46.588,unity
48.9809,1.00000,1.0000,0.0000,9.20671,9.21469,9.36400,333.9,0.6360,0.2356,0.4748,167.9762,47.905,unity
49.0009,1.00000,1.0000,0.0000,9.07321,9.08265,12.85463,0.0,0.0000,0.3672,0.4748,168.1008,49.231,unity
49.0209,1.00000,1.0000,0.0000,9.17119,9.18118,9.34652,343.1,0.6535,0.5031,0.4748,168.2238,50.548,unity
49.0409,0.94674,1.0000,0.0000,9.03857,9.05019,12.66383,0.0,0.0000,0.6392,0.4748,168.3424,51.864,unity
49.0609,0.87828,1.0000,0.0000,9.13754,9.14964,9.32701,353.3,0.6730,0.7795,0.4748,168.4594,53.170,unity
49.0809,0.80152,1.0000,0.0000,9.00781,9.02110,12.85556,0.0,0.0000,0.9201,0.4748,168.5718,54.487,unity
49.1009,0.73098,1.0000,0.0000,9.11090,9.12477,9.32698,353.3,0.6730,1.0648,0.4748,168.6824,55.794,unity
49.1209,0.64993,1.0000,0.0000,8.98833,9.00326,12.78917,0.0,0.0000,1.2098,0.4748,168.7885,57.110,unity
49.1409,0.58436,1.0000,0.0000,9.10027,9.11593,9.32331,355.3,0.6767,1.3590,0.4748,168.8929,58.408,unity
49.1609,0.50430,1.0000,0.0000,8.97535,8.99248,13.22026,0.0,0.0000,1.5080,0.4748,168.9928,59.720,unity
49.1809,0.43231,1.0000,0.0000,9.10726,9.12590,9.33020,351.6,0.6698,1.6615,0.4748,169.0913,60.999,unity
49.2009,0.36092,1.0000,0.0000,8.98091,9.00265,14.34889,0.0,0.0000,1.8142,0.4748,169.1859,62.260,unity
49.2209,0.27984,1.0000,0.0000,9.12954,9.15406,9.29028,372.6,0.7097,1.9714,0.4748,169.2795,63.460,unity
49.2409,0.21276,1.0000,0.0000,9.00913,9.03840,13.90983,0.0,0.0000,2.1276,0.4748,169.3699,64.620,unity
49.2609,0.13075,1.0000,0.0000,9.16898,9.20243,9.25281,392.3,0.7472,2.2880,0.4748,169.4600,65.695,unity
49.2809,0.05973,1.0000,0.0000,9.04090,9.07942,15.36353,0.0,0.0000,2.4471,0.4749,169.5471,66.712,unity
49.3009,-0.01665,1.0000,0.0000,9.20385,9.24721,9.14624,395.2,0.7528,2.6102,0.4749,169.6342,67.624,unity
49.3209,-0.08300,1.0000,0.0000,9.10629,9.15402,13.24259,0.0,0.0000,2.7724,0.4749,169.7189,68.450,unity
49.3409,-0.15751,1.0000,0.0000,9.27002,9.32213,8.96436,355.9,0.6779,2.9384,0.4749,169.8039,69.157,unity
49.3609,-0.23439,1.0000,0.0000,9.13296,9.18779,14.89328,0.0,0.0000,3.1025,0.4749,169.8864,69.783,unity
49.3809,-0.30674,1.0000,0.0000,9.29708,9.35568,8.60141,338.3,0.6443,3.2702,0.4749,169.9697,70.269,unity
49.4009,-0.38059,1.0000,0.0000,9.17931,9.23924,13.32651,0.0,0.0000,3.4361,0.4749,170.0511,70.639,unity
49.4209,-0.45461,1.0000,0.0000,9.34254,9.40470,8.18344,312.5,0.5953,3.6053,0.4749,170.1338,70.860,unity
49.4409,-0.53086,1.0000,0.0000,9.19507,9.25613,14.28587,0.0,0.0000,3.7718,0.4750,170.2147,70.971,unity
49.4609,-0.60391,1.0000,0.0000,9.35522,9.41616,8.48168,306.5,0.5838,3.9414,0.4750,170.2971,70.931,unity
49.4809,-0.67773,1.0000,0.0000,9.22735,9.28703,13.51298,0.0,0.0000,4.1082,0.4750,170.3788,70.756,unity
49.5009,-0.75209,1.0000,0.0000,9.38078,9.43879,7.75016,294.6,0.5612,4.2777,0.4750,170.4624,70.439,unity
49.5209,-0.82909,1.0000,0.0000,9.22572,9.28050,13.56734,0.0,0.0000,4.4437,0.4750,170.5455,70.010,unity
49.5409,-0.90549,1.0000,0.0000,9.38099,9.43271,8.72835,297.8,0.5673,4.6121,0.4750,170.6310,69.459,unity
49.5609,-0.97097,1.0000,0.0000,9.23322,9.28117,13.99324,0.0,0.0000,4.7768,0.4750,170.7166,68.797,unity
49.5809,-1.00000,1.0000,0.0000,9.37977,9.42417,8.58185,302.3,0.5758,4.9435,0.4750,170.8049,68.037,unity
49.6009,-1.00000,1.0000,0.0000,9.22672,9.26553,14.15029,0.0,0.0000,5.1064,0.4750,170.8932,67.186,unity
49.6209,-1.00000,1.0000,0.0000,9.37421,9.40910,8.90997,310.2,0.5909,5.2710,0.4750,170.9848,66.261,unity
49.6410,-1.00000,1.0000,0.0000,9.22696,9.25641,14.37031,0.0,0.0000,5.4317,0.4750,171.0765,65.250,unity
49.6610,-1.00000,1.0000,0.0000,9.37017,9.39603,9.11314,317.1,0.6040,5.5938,0.4750,171.1718,64.186,unity
49.6810,-1.00000,1.0000,0.0000,9.22966,9.25057,14.14341,0.0,0.0000,5.7519,0.4750,171.2676,63.051,unity
49.7010,-1.00000,1.0000,0.0000,9.36732,9.38530,9.28114,322.7,0.6147,5.9111,0.4750,171.3672,61.881,unity
49.7210,-1.00000,1.0000,0.0000,9.23096,9.24499,14.16493,0.0,0.0000,6.0662,0.4749,171.4674,60.649,unity
49.7410,-1.00000,1.0000,0.0000,9.36156,9.37329,9.39932,315.4,0.6007,6.2220,0.4749,171.5717,59.396,unity
49.7610,-1.00000,1.0000,0.0000,9.23443,9.24311,13.43269,0.0,0.0000,6.3737,0.4749,171.6769,58.098,unity
49.7810,-1.00000,1.0000,0.0000,9.35747,9.36445,9.45627,285.5,0.5437,6.5257,0.4749,171.7862,56.788,unity
49.8010,-1.00000,1.0000,0.0000,9.22120,9.22597,14.02155,0.0,0.0000,6.6734,0.4749,171.8963,55.434,unity
49.8210,-1.00000,1.0000,0.0000,9.33533,9.33892,9.46148,282.7,0.5385,6.8209,0.4749,172.0106,54.078,unity
49.8410,-1.00000,1.0000,0.0000,9.21942,9.22154,12.72401,0.0,0.0000,6.9644,0.4749,172.1258,52.700,unity
49.8610,-1.00000,1.0000,0.0000,9.32719,9.32863,9.45253,287.4,0.5475,7.1073,0.4748,172.2454,51.326,unity
49.8810,-1.00000,1.0000,0.0000,9.18768,9.18817,13.51881,0.0,0.0000,7.2460,0.4748,172.3653,49.911,unity
49.9010,-1.00000,1.0000,0.0000,9.29337,9.29355,9.44296,292.4,0.5570,7.3838,0.4748,172.4896,48.502,unity
49.9210,-1.00000,1.0000,0.0000,9.17362,9.17362,12.63698,0.0,0.0000,7.5174,0.4748,172.6146,47.082,unity
49.9410,-1.00000,1.0000,0.0000,9.27607,9.27610,9.42812,300.2,0.5719,7.6499,0.4748,172.7439,45.672,unity
49.9610,-1.00000,1.0000,0.0000,9.13885,9.13926,13.21992,0.0,0.0000,7.7780,0.4748,172.8735,44.235,unity
49.9810,-1.00000,1.0000,0.0000,9.24004,9.24081,9.46293,282.0,0.5371,7.9049,0.4748,173.0074,42.808,unity
50.0010,-1.00000,1.0000,0.0000,9.11845,9.11999,12.37158,0.0,0.0000,8.0275,0.4748,173.1417,41.374,unity
50.0210,-1.00000,1.0000,0.0000,9.21384,9.21594,9.46215,282.4,0.5379,8.1484,0.4748,173.2802,39.953,unity
50.0410,-1.00000,1.0000,0.0000,9.07355,9.07715,12.90840,0.0,0.0000,8.2650,0.4748,173.4187,38.513,unity
50.0610,-1.00000,1.0000,0.0000,9.16856,9.17300,9.44725,290.2,0.5528,8.3798,0.4748,173.5612,37.086,unity
50.0810,-1.00000,1.0000,0.0000,9.04122,9.04724,12.22460,0.0,0.0000,8.4903,0.4748,173.7038,35.655,unity
50.1010,-1.00000,1.0000,0.0000,9.13436,9.14134,9.42213,303.4,0.5779,8.5987,0.4748,173.8504,34.236,unity
50.1210,-1.00000,1.0000,0.0000,8.99339,9.00270,12.82322,0.0,0.0000,8.7028,0.4748,173.9966,32.806,unity
50.1410,-1.00000,1.0000,0.0000,9.08755,9.09801,9.38347,323.7,0.6165,8.8048,0.4748,174.1468,31.389,unity
50.1610,-1.00000,1.0000,0.0000,8.95844,8.97097,12.32734,0.0,0.0000,8.9023,0.4748,174.2968,29.970,unity
50.1810,-1.00000,1.0000,0.0000,9.05244,9.06617,9.36041,335.8,0.6396,8.9976,0.4748,174.4506,28.562,unity
50.2010,-1.00000,1.0000,0.0000,8.91088,8.92749,12.81529,0.0,0.0000,9.0885,0.4748,174.6037,27.148,unity
50.2210,-1.00000,1.0000,0.0000,9.00572,9.02363,9.31233,361.0,0.6877,9.1769,0.4748,174.7605,25.745,unity
50.2410,-1.00000,1.0000,0.0000,8.87778,8.89792,12.35258,0.0,0.0000,9.2609,0.4748,174.9169,24.342,unity
50.2610,-0.98828,1.0000,0.0000,8.97291,8.99434,9.30588,364.4,0.6941,9.3423,0.4748,175.0769,22.948,unity
50.2810,-0.90944,1.0000,0.0000,8.82966,8.85445,12.82218,0.0,0.0000,9.4194,0.4748,175.2357,21.551,unity
50.3010,-0.83762,1.0000,0.0000,8.92645,8.95258,9.23888,399.6,0.7611,9.4938,0.4748,175.3982,20.163,unity
50.3210,-0.75702,1.0000,0.0000,8.80706,8.83469,12.48141,0.0,0.0000,9.5637,0.4748,175.5601,18.771,unity
50.3410,-0.68171,1.0000,0.0000,8.90903,8.93812,9.29414,370.6,0.7059,9.6307,0.4748,175.7254,17.388,unity
50.3610,-0.61092,1.0000,0.0000,8.77548,8.80730,12.93759,0.0,0.0000,9.6934,0.4748,175.8896,15.989,unity
50.3810,-0.53782,1.0000,0.0000,8.88554,8.91922,9.19568,422.3,0.8043,9.7532,0.4748,176.0574,14.609,unity
50.4010,-0.45869,1.0000,0.0000,8.77276,8.80882,12.58523,0.0,0.0000,9.8089,0.4748,176.2242,13.228,unity
50.4210,-0.38517,1.0000,0.0000,8.90664,8.94573,9.32661,353.5,0.6734,9.8619,0.4748,176.3948,11.877,unity
50.4410,-0.31359,1.0000,0.0000,8.76315,8.80811,14.82530,0.0,0.0000,9.9116,0.4748,176.5635,10.538,unity
50.4610,-0.23691,1.0000,0.0000,8.90831,8.95821,9.10255,471.2,0.8975,9.9590,0.4748,176.7361,9.260,unity
50.4810,-0.16493,1.0000,0.0000,8.80180,8.85874,13.38058,0.0,0.0000,10.0037,0.4748,176.9072,8.033,unity
50.5010,-0.08895,1.0000,0.0000,8.96400,9.02781,9.35774,337.2,0.6423,10.0468,0.4749,177.0825,6.885,unity
50.5210,-0.01483,1.0000,0.0000,8.83487,8.90608,14.47312,0.0,0.0000,10.0874,0.4749,177.2558,5.794,unity
50.5410,0.05212,1.0000,0.0000,8.98662,9.06476,8.86854,491.0,0.9352,10.1267,0.4749,177.4328,4.811,unity
50.5610,0.13021,1.0000,0.0000,8.84977,8.93590,14.50537,0.0,0.0000,10.1639,0.4749,177.6074,3.891,unity
50.5810,0.20043,1.0000,0.0000,9.01891,9.11277,9.15473,443.8,0.8453,10.2004,0.4749,177.7861,3.085,unity
50.6010,0.28025,1.0000,0.0000,8.92555,9.02286,14.16457,0.0,0.0000,10.2349,0.4749,177.9632,2.384,unity
50.6210,0.34592,1.0000,0.0000,9.08420,9.18695,8.69995,426.9,0.8131,10.2688,0.4749,178.1439,1.821,unity
50.6410,0.42109,1.0000,0.0000,8.94746,9.05272,14.42431,0.0,0.0000,10.3014,0.4749,178.3220,1.353,unity
50.6610,0.49463,1.0000,0.0000,9.10789,9.21670,8.50198,411.2,0.7833,10.3338,0.4749,178.5036,1.033,unity
50.6810,0.57741,1.0000,0.0000,9.01164,9.11756,13.20153,0.0,0.0000,10.3651,0.4750,178.6833,0.854,unity
50.7010,0.64764,1.0000,0.0000,9.16010,9.26547,8.07067,385.6,0.7345,10.3966,0.4750,178.8662,0.835,unity
50.7210,0.71755,1.0000,0.0000,9.02382,9.12419,14.09091,0.0,0.0000,10.4275,0.4750,179.0461,0.943,unity
50.7410,0.79963,1.0000,0.0000,9.17637,9.27256,8.74084,381.9,0.7274,10.4591,0.4750,179.2290,1.207,unity
50.7610,0.86750,1.0000,0.0000,9.06692,9.15735,13.11993,0.0,0.0000,10.4909,0.4750,179.4095,1.625,unity
50.7810,0.94698,1.0000,0.0000,9.21444,9.29827,8.10837,368.4,0.7017,10.5240,0.4750,179.5927,2.183,unity
50.8010,1.00000,1.0000,0.0000,9.06532,9.14135,14.16735,0.0,0.0000,10.5576,0.4750,179.7725,2.851,unity
50.8210,1.00000,1.0000,0.0000,9.22297,9.29180,8.81206,371.8,0.7082,10.5930,0.4750,179.9551,3.637,unity
50.8410,1.00000,1.0000,0.0000,9.08435,9.14529,14.11502,0.0,0.0000,10.6295,0.4750,180.1343,4.528,unity
50.8610,1.00000,1.0000,0.0000,9.24014,9.29414,8.89287,370.6,0.7059,10.6684,0.4750,180.3163,5.506,unity
50.8810,1.00000,1.0000,0.0000,9.10105,9.14688,14.04427,0.0,0.0000,10.7086,0.4750,180.4947,6.569,unity
50.9010,1.00000,1.0000,0.0000,9.25707,9.29660,9.19401,369.3,0.7034,10.7516,0.4750,180.6757,7.697,unity
50.9210,1.00000,1.0000,0.0000,9.11996,9.15242,14.37100,0.0,0.0000,10.7962,0.4750,180.8532,8.902,unity
50.9410,1.00000,1.0000,0.0000,9.26880,9.29625,9.34738,342.6,0.6526,10.8441,0.4750,181.0329,10.149,unity
50.9610,1.00000,1.0000,0.0000,9.14391,9.16555,13.34134,0.0,0.0000,10.8939,0.4750,181.2092,11.452,unity
50.9810,1.00000,1.0000,0.0000,9.28211,9.29999,9.43403,297.1,0.5660,10.9473,0.4749,181.3874,12.780,unity
51.0010,1.00000,1.0000,0.0000,9.14228,9.15573,14.30920,0.0,0.0000,11.0027,0.4749,181.5617,14.163,unity
51.0210,1.00000,1.0000,0.0000,9.26769,9.27840,9.47015,278.2,0.5299,11.0620,0.4749,181.7374,15.556,unity
51.0410,1.00000,1.0000,0.0000,9.15950,9.16700,12.68308,0.0,0.0000,11.1235,0.4749,181.9099,16.973,unity
51.0610,0.93682,1.0000,0.0000,9.27269,9.27848,9.48952,268.0,0.5105,11.1891,0.4749,182.0833,18.391,unity
51.0810,0.85874,1.0000,0.0000,9.13218,9.13546,13.19666,0.0,0.0000,11.2564,0.4749,182.2528,19.857,unity
51.1010,0.79228,1.0000,0.0000,9.25338,9.25545,9.62112,198.9,0.3789,11.3280,0.4749,182.4232,21.310,unity
51.1210,0.70920,1.0000,0.0000,9.12529,9.12606,13.59750,0.0,0.0000,11.4014,0.4748,182.5899,22.778,unity
51.1410,0.63425,1.0000,0.0000,9.25289,9.25310,9.62765,195.5,0.3724,11.4788,0.4748,182.7576,24.205,unity
51.1610,0.56805,1.0000,0.0000,9.11888,9.11895,14.27608,0.0,0.0000,11.5573,0.4748,182.9218,25.640,unity
51.1810,0.49628,1.0000,0.0000,9.25709,9.25767,9.59788,211.1,0.4021,11.6397,0.4748,183.0872,27.006,unity
51.2010,0.41676,1.0000,0.0000,9.13473,9.13692,14.22361,0.0,0.0000,11.7229,0.4748,183.2494,28.353,unity
51.2210,0.34017,1.0000,0.0000,9.28116,9.28521,9.46250,282.2,0.5375,11.8098,0.4748,183.4132,29.607,unity
51.2410,0.26482,1.0000,0.0000,9.15125,9.15872,15.01133,0.0,0.0000,11.8969,0.4748,183.5738,30.828,unity
51.2610,0.20040,1.0000,0.0000,9.30766,9.31842,9.22603,357.8,0.6816,11.9875,0.4748,183.7365,31.944,unity
51.2810,0.12189,1.0000,0.0000,9.20073,9.21544,13.86594,0.0,0.0000,12.0785,0.4748,183.8964,32.996,unity
51.3010,0.04366,1.0000,0.0000,9.36731,9.38598,9.16388,322.4,0.6140,12.1727,0.4749,184.0586,33.936,unity
51.3210,-0.02898,1.0000,0.0000,9.23424,9.25721,15.20565,0.0,0.0000,12.2668,0.4749,184.2177,34.809,unity
51.3410,-0.10423,1.0000,0.0000,9.39903,9.42620,8.84189,301.2,0.5738,12.3638,0.4749,184.3793,35.553,unity
51.3610,-0.17347,1.0000,0.0000,9.28916,9.31991,12.93041,0.0,0.0000,12.4605,0.4749,184.5385,36.197,unity
51.3810,-0.24600,1.0000,0.0000,9.45290,9.48725,8.48168,269.2,0.5127,12.5598,0.4749,184.7003,36.702,unity
51.4010,-0.31541,1.0000,0.0000,9.30133,9.33779,14.24799,0.0,0.0000,12.6580,0.4749,184.8590,37.116,unity
51.4210,-0.39765,1.0000,0.0000,9.46872,9.50776,7.97504,258.4,0.4922,12.7584,0.4749,185.0206,37.384,unity
51.4410,-0.46651,1.0000,0.0000,9.32768,9.36803,13.18464,0.0,0.0000,12.8573,0.4750,185.1797,37.530,unity
51.4610,-0.54136,1.0000,0.0000,9.49176,9.53334,8.00200,245.0,0.4667,12.9579,0.4750,185.3418,37.531,unity
51.4810,-0.62227,1.0000,0.0000,9.33202,9.37370,13.44920,0.0,0.0000,13.0563,0.4750,185.5014,37.422,unity
51.5010,-0.69291,1.0000,0.0000,9.49310,9.53458,8.50585,244.3,0.4654,13.1558,0.4750,185.6643,37.177,unity
51.5210,-0.75803,1.0000,0.0000,9.33793,9.37885,13.71691,0.0,0.0000,13.2526,0.4750,185.8250,36.810,unity
51.5410,-0.84379,1.0000,0.0000,9.48883,9.52862,8.42060,247.5,0.4714,13.3499,0.4750,185.9891,36.328,unity
51.5610,-0.91008,1.0000,0.0000,9.33279,9.37005,14.03411,0.0,0.0000,13.4442,0.4750,186.1511,35.740,unity
51.5810,-0.98915,1.0000,0.0000,9.47641,9.51171,8.68869,256.4,0.4883,13.5386,0.4750,186.3165,35.060,unity
51.6010,-1.00000,1.0000,0.0000,9.32032,9.35166,14.24489,0.0,0.0000,13.6297,0.4750,186.4798,34.284,unity
51.6210,-1.00000,1.0000,0.0000,9.46008,9.48890,8.79859,268.3,0.5111,13.7205,0.4750,186.6466,33.437,unity
51.6410,-1.00000,1.0000,0.0000,9.30614,9.33047,14.41680,0.0,0.0000,13.8080,0.4750,186.8113,32.503,unity
51.6610,-1.00000,1.0000,0.0000,9.44406,9.46586,9.04351,280.4,0.5341,13.8947,0.4750,186.9797,31.518,unity
51.6810,-1.00000,1.0000,0.0000,9.29836,9.31609,14.31001,0.0,0.0000,13.9779,0.4750,187.1463,30.458,unity
51.7010,-1.00000,1.0000,0.0000,9.43109,9.44664,9.20448,290.5,0.5534,14.0599,0.4749,187.3165,29.362,unity
51.7210,-1.00000,1.0000,0.0000,9.29052,9.30264,14.18055,0.0,0.0000,14.1383,0.4749,187.4851,28.203,unity
51.7410,-1.00000,1.0000,0.0000,9.41773,9.42810,9.32084,300.2,0.5719,14.2150,0.4749,187.6573,27.022,unity
51.7610,-1.00000,1.0000,0.0000,9.28402,9.29173,13.85239,0.0,0.0000,14.2880,0.4749,187.8280,25.790,unity
51.7810,-1.00000,1.0000,0.0000,9.40593,9.41229,9.39666,308.5,0.5877,14.3590,0.4749,188.0022,24.544,unity
51.8010,-0.93167,1.0000,0.0000,9.27292,9.27732,13.85566,0.0,0.0000,14.4261,0.4749,188.1749,23.256,unity
51.8210,-0.85992,1.0000,0.0000,9.39289,9.39628,9.54022,241.4,0.4598,14.4909,0.4749,188.3511,21.963,unity
51.8410,-0.78047,1.0000,0.0000,9.26968,9.27180,12.82847,0.0,0.0000,14.5517,0.4749,188.5259,20.637,unity
51.8610,-0.71420,1.0000,0.0000,9.39166,9.39307,9.58558,217.6,0.4144,14.6101,0.4748,188.7043,19.324,unity
51.8810,-0.63027,1.0000,0.0000,9.25114,9.25155,13.97273,0.0,0.0000,14.6650,0.4748,188.8806,17.979,unity
51.9010,-0.56354,1.0000,0.0000,9.38817,9.38825,9.60625,206.7,0.3937,14.7177,0.4748,189.0605,16.680,unity
51.9210,-0.48144,1.0000,0.0000,9.26540,9.26550,14.19254,0.0,0.0000,14.7673,0.4748,189.2386,15.384,unity
51.9410,-0.41783,1.0000,0.0000,9.41182,9.41242,9.58150,219.7,0.4185,14.8153,0.4748,189.4204,14.164,unity
51.9610,-0.33504,1.0000,0.0000,9.27977,9.28188,14.76344,0.0,0.0000,14.8607,0.4748,189.6000,12.958,unity
51.9810,-0.26372,1.0000,0.0000,9.43268,9.43651,9.41498,295.8,0.5635,14.9048,0.4748,189.7833,11.851,unity
52.0010,-0.18812,1.0000,0.0000,9.31436,9.32089,14.52268,0.0,0.0000,14.9467,0.4748,189.9646,10.788,unity
52.0210,-0.11875,1.0000,0.0000,9.47909,9.48826,9.06455,268.7,0.5117,14.9877,0.4749,190.1497,9.834,unity
52.0410,-0.03862,1.0000,0.0000,9.35185,9.36427,14.56498,0.0,0.0000,15.0268,0.4749,190.3326,8.940,unity
52.0610,0.02611,1.0000,0.0000,9.51712,9.53268,8.80113,245.3,0.4673,15.0653,0.4749,190.5193,8.170,unity
52.0810,0.10352,1.0000,0.0000,9.38598,9.40479,13.97307,0.0,0.0000,15.1022,0.4749,190.7035,7.474,unity
52.1010,0.17686,1.0000,0.0000,9.55139,9.57334,8.46173,224.0,0.4267,15.1389,0.4749,190.8914,6.914,unity
52.1210,0.09639,1.0000,0.0000,9.40666,9.43137,14.04378,0.0,0.0000,15.1745,0.4749,191.0766,6.442,unity
52.1410,0.03212,1.0000,0.0000,9.58328,9.60770,8.08124,206.0,0.3923,15.2093,0.4749,191.2656,6.073,unity
52.1610,0.00000,1.0000,0.0000,9.43025,9.45301,13.94082,0.0,0.0000,15.2421,0.4749,191.4517,5.743,unity
52.1810,0.00000,1.0000,0.0000,9.61717,9.63680,7.85316,190.7,0.3632,15.2735,0.4750,191.6419,5.472,unity
52.2010,0.00000,1.0000,0.0000,9.45567,9.47312,13.76751,0.0,0.0000,15.3030,0.4750,191.8290,5.224,unity
52.2210,0.00000,1.0000,0.0000,9.64880,9.66346,7.75646,176.7,0.3365,15.3312,0.4750,192.0203,5.022,unity
52.2410,0.00000,1.0000,0.0000,9.48188,9.49474,13.72453,0.0,0.0000,15.3576,0.4750,192.2083,4.835,unity
52.2610,0.00000,1.0000,0.0000,9.67802,9.68865,7.69261,163.5,0.3114,15.3831,0.4750,192.4005,4.686,unity
52.2810,0.00000,1.0000,0.0000,9.50825,9.51749,13.63216,0.0,0.0000,15.4071,0.4750,192.5892,4.544,unity
52.3010,0.00000,1.0000,0.0000,9.70385,9.71144,7.64961,151.5,0.2886,15.4302,0.4750,192.7822,4.433,unity
52.3210,0.00000,1.0000,0.0000,9.53460,9.54116,13.56357,0.0,0.0000,15.4521,0.4750,192.9717,4.326,unity
52.3410,0.00000,1.0000,0.0000,9.72825,9.73362,7.62180,139.9,0.2664,15.4733,0.4750,193.1653,4.242,unity
52.3610,0.00000,1.0000,0.0000,9.55908,9.56370,13.48623,0.0,0.0000,15.4935,0.4750,193.3554,4.160,unity
52.3810,0.00000,1.0000,0.0000,9.75070,9.75447,7.60548,128.9,0.2455,15.5132,0.4750,193.5497,4.096,unity
52.4010,0.00000,1.0000,0.0000,9.58188,9.58512,13.41182,0.0,0.0000,15.5319,0.4750,193.7403,4.033,unity
52.4210,0.00000,1.0000,0.0000,9.77128,9.77392,7.59798,118.7,0.2261,15.5503,0.4750,193.9351,3.984,unity
52.4410,0.00000,1.0000,0.0000,9.60293,9.60519,13.33741,0.0,0.0000,15.5679,0.4750,194.1263,3.935,unity
52.4610,0.00000,1.0000,0.0000,9.79006,9.79190,7.59737,109.3,0.2081,15.5853,0.4750,194.3214,3.898,unity
52.4810,0.00000,1.0000,0.0000,9.62228,9.62386,13.26455,0.0,0.0000,15.6019,0.4750,194.5131,3.860,unity
