t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
37.6407,-1.00000,0.0000,0.0000,1.96535,2.00848,2.39093,0.0,1.0000,-0.2249,0.4741,2.1400,32.085,unity
37.6607,-1.00000,0.0000,0.0000,1.96350,2.00660,2.38870,0.0,1.0000,-0.2114,0.4741,2.1777,31.688,unity
37.6807,-1.00000,0.0000,0.0000,1.96165,2.00472,2.38648,0.0,1.0000,-0.1981,0.4741,2.2155,31.291,unity
37.7007,-1.00000,0.0000,0.0000,1.95980,2.00284,2.38427,0.0,1.0000,-0.1850,0.4741,2.2534,30.895,unity
37.7207,-1.00000,0.0000,0.0000,1.95795,2.00097,2.38206,0.0,1.0000,-0.1723,0.4741,2.2913,30.498,unity
37.7407,-1.00000,0.4000,0.0000,1.95611,1.99909,2.37985,210.0,1.0000,-0.1598,0.4741,2.3293,30.103,unity
37.7607,-1.00000,0.0000,0.0000,1.98883,2.03255,2.50891,0.0,1.0000,-0.1473,0.4741,2.3680,29.701,unity
37.7807,-1.00000,0.0000,0.0000,1.98938,2.03305,2.42044,0.0,1.0000,-0.1352,0.4741,2.4068,29.298,unity
37.8007,-1.00000,0.0000,0.0000,1.98756,2.03115,2.41813,0.0,1.0000,-0.1233,0.4741,2.4457,28.896,unity
37.8207,-1.00000,0.0000,0.0000,1.98573,2.02925,2.41583,0.0,1.0000,-0.1117,0.4741,2.4846,28.494,unity
37.8407,-1.00000,0.0000,0.0000,1.98388,2.02735,2.41353,0.0,1.0000,-0.1004,0.4741,2.5235,28.093,unity
37.8607,-1.00000,0.0000,0.0000,1.98203,2.02545,2.41124,0.0,1.0000,-0.0894,0.4741,2.5625,27.692,unity
37.8807,-1.00000,0.0000,0.0000,1.98018,2.02356,2.40895,0.0,1.0000,-0.0786,0.4741,2.6015,27.291,unity
37.9007,-1.00000,0.0000,0.0000,1.97832,2.02166,2.40667,0.0,1.0000,-0.0682,0.4741,2.6405,26.891,unity
37.9207,-1.00000,0.0000,0.0000,1.97647,2.01977,2.40440,0.0,1.0000,-0.0580,0.4741,2.6796,26.491,unity
37.9407,-1.00000,0.0000,0.0000,1.97461,2.01789,2.40213,0.0,1.0000,-0.0481,0.4741,2.7187,26.091,unity
37.9607,-1.00000,0.0000,0.0000,1.97276,2.01600,2.39988,0.0,1.0000,-0.0385,0.4741,2.7579,25.692,unity
37.9807,-1.00000,0.0000,0.0000,1.97090,2.01412,2.39763,0.0,1.0000,-0.0291,0.4741,2.7970,25.293,unity
38.0007,-1.00000,0.0000,0.0000,1.96905,2.01223,2.39539,0.0,1.0000,-0.0201,0.4741,2.8362,24.895,unity
38.0207,-1.00000,0.0000,0.0000,1.96720,2.01035,2.39315,0.0,1.0000,-0.0113,0.4741,2.8755,24.497,unity
38.0407,-1.00000,0.0000,0.0000,1.96534,2.00847,2.39092,0.0,1.0000,-0.0028,0.4741,2.9147,24.099,unity
38.0607,-1.00000,0.0000,0.0000,1.96349,2.00659,2.38870,0.0,1.0000,0.0054,0.4741,2.9540,23.702,unity
38.0807,-1.00000,0.0000,0.0000,1.96164,2.00471,2.38648,0.0,1.0000,0.0133,0.4741,2.9933,23.305,unity
38.1007,-1.00000,0.0000,0.0000,1.95979,2.00284,2.38426,0.0,1.0000,0.0210,0.4741,3.0326,22.908,unity
38.1207,-1.00000,0.0000,0.0000,1.95795,2.00096,2.38205,0.0,1.0000,0.0283,0.4741,3.0719,22.512,unity
38.1407,-1.00000,0.4000,0.0000,1.95610,1.99909,2.37985,210.0,1.0000,0.0354,0.4741,3.1112,22.117,unity
38.1607,-1.00000,0.0000,0.0000,1.98883,2.03254,2.50889,0.0,1.0000,0.0423,0.4741,3.1513,21.714,unity
38.1807,-1.00000,0.0000,0.0000,1.98938,2.03305,2.42044,0.0,1.0000,0.0490,0.4741,3.1914,21.312,unity
38.2007,-1.00000,0.0000,0.0000,1.98756,2.03114,2.41813,0.0,1.0000,0.0554,0.4741,3.2315,20.910,unity
38.2207,-1.00000,0.0000,0.0000,1.98572,2.02924,2.41582,0.0,1.0000,0.0614,0.4741,3.2717,20.508,unity
38.2407,-1.00000,0.0000,0.0000,1.98388,2.02734,2.41352,0.0,1.0000,0.0672,0.4741,3.3118,20.107,unity
38.2607,-1.00000,0.0000,0.0000,1.98203,2.02545,2.41123,0.0,1.0000,0.0728,0.4741,3.3519,19.706,unity
38.2807,-1.00000,0.0000,0.0000,1.98017,2.02355,2.40894,0.0,1.0000,0.0780,0.4741,3.3921,19.305,unity
38.3007,-1.00000,0.0000,0.0000,1.97832,2.02166,2.40667,0.0,1.0000,0.0829,0.4741,3.4322,18.905,unity
38.3207,-1.00000,0.0000,0.0000,1.97646,2.01977,2.40439,0.0,1.0000,0.0876,0.4741,3.4723,18.505,unity
38.3407,-1.00000,0.0000,0.0000,1.97461,2.01788,2.40213,0.0,1.0000,0.0919,0.4741,3.5124,18.105,unity
38.3607,-1.00000,0.0000,0.0000,1.97275,2.01600,2.39987,0.0,1.0000,0.0960,0.4741,3.5525,17.706,unity
38.3807,-1.00000,0.0000,0.0000,1.97090,2.01411,2.39762,0.0,1.0000,0.0998,0.4741,3.5926,17.307,unity
38.4007,-1.00000,0.0000,0.0000,1.96904,2.01223,2.39538,0.0,1.0000,0.1033,0.4741,3.6327,16.909,unity
38.4207,-1.00000,0.0000,0.0000,1.96719,2.01035,2.39315,0.0,1.0000,0.1066,0.4741,3.6727,16.511,unity
38.4407,-1.00000,0.0000,0.0000,1.96534,2.00847,2.39092,0.0,1.0000,0.1095,0.4741,3.7128,16.113,unity
38.4607,-1.00000,0.0000,0.0000,1.96349,2.00659,2.38869,0.0,1.0000,0.1122,0.4741,3.7528,15.716,unity
38.4807,-1.00000,0.0000,0.0000,1.96164,2.00471,2.38647,0.0,1.0000,0.1146,0.4741,3.7928,15.319,unity
38.5007,-1.00000,0.0000,0.0000,1.95979,2.00283,2.38426,0.0,1.0000,0.1167,0.4741,3.8328,14.922,unity
38.5207,-1.00000,0.0000,0.0000,1.95794,2.00096,2.38205,0.0,1.0000,0.1185,0.4741,3.8727,14.526,unity
38.5407,-1.00000,0.4000,0.0000,1.95610,1.99909,2.37984,210.0,1.0000,0.1201,0.4741,3.9127,14.130,unity
38.5607,-1.00000,0.0000,0.0000,1.98882,2.03254,2.50889,0.0,1.0000,0.1214,0.4741,3.9533,13.728,unity
38.5807,-1.00000,0.0000,0.0000,1.98938,2.03305,2.42043,0.0,1.0000,0.1224,0.4741,3.9940,13.326,unity
38.6007,-1.00000,0.0000,0.0000,1.98755,2.03114,2.41812,0.0,1.0000,0.1231,0.4741,4.0346,12.924,unity
38.6207,-1.00000,0.0000,0.0000,1.98572,2.02924,2.41581,0.0,1.0000,0.1236,0.4741,4.0752,12.522,unity
38.6407,-1.00000,0.0000,0.0000,1.98387,2.02734,2.41352,0.0,1.0000,0.1237,0.4741,4.1157,12.121,unity
38.6607,-1.00000,0.0000,0.0000,1.98202,2.02544,2.41122,0.0,1.0000,0.1236,0.4741,4.1562,11.720,unity
38.6807,-1.00000,0.0000,0.0000,1.98017,2.02355,2.40894,0.0,1.0000,0.1232,0.4741,4.1967,11.319,unity
38.7007,-1.00000,0.0000,0.0000,1.97831,2.02166,2.40666,0.0,1.0000,0.1225,0.4741,4.2371,10.919,unity
38.7207,-1.00000,0.0000,0.0000,1.97646,2.01977,2.40439,0.0,1.0000,0.1216,0.4741,4.2775,10.519,unity
38.7407,-1.00000,0.0000,0.0000,1.97460,2.01788,2.40212,0.0,1.0000,0.1203,0.4741,4.3178,10.119,unity
38.7607,-1.00000,0.0000,0.0000,1.97275,2.01599,2.39987,0.0,1.0000,0.1188,0.4741,4.3581,9.720,unity
38.7807,-1.00000,0.0000,0.0000,1.97089,2.01411,2.39762,0.0,1.0000,0.1170,0.4741,4.3983,9.321,unity
38.8007,-1.00000,0.0000,0.0000,1.96904,2.01222,2.39538,0.0,1.0000,0.1149,0.4741,4.4385,8.923,unity
38.8207,-1.00000,0.0000,0.0000,1.96719,2.01034,2.39314,0.0,1.0000,0.1125,0.4741,4.4786,8.525,unity
38.8407,-1.00000,0.0000,0.0000,1.96534,2.00846,2.39091,0.0,1.0000,0.1099,0.4741,4.5187,8.127,unity
38.8607,-1.00000,0.0000,0.0000,1.96349,2.00658,2.38869,0.0,1.0000,0.1070,0.4741,4.5587,7.730,unity
38.8807,-1.00000,0.0000,0.0000,1.96164,2.00471,2.38647,0.0,1.0000,0.1038,0.4741,4.5986,7.333,unity
38.9007,-1.00000,0.0000,0.0000,1.95979,2.00283,2.38426,0.0,1.0000,0.1003,0.4741,4.6385,6.936,unity
38.9207,-1.00000,0.0000,0.0000,1.95794,2.00096,2.38205,0.0,1.0000,0.0966,0.4741,4.6784,6.540,unity
38.9407,-1.00000,0.4000,0.0000,1.95609,1.99908,2.37984,210.0,1.0000,0.0926,0.4741,4.7181,6.144,unity
38.9607,-1.00000,0.0000,0.0000,1.98882,2.03254,2.50888,0.0,1.0000,0.0882,0.4741,4.7586,5.742,unity
38.9807,-1.00000,0.0000,0.0000,1.98937,2.03304,2.42043,0.0,1.0000,0.0836,0.4741,4.7990,5.340,unity
39.0007,-1.00000,0.0000,0.0000,1.98755,2.03114,2.41812,0.0,1.0000,0.0786,0.4741,4.8393,4.938,unity
39.0207,-1.00000,0.0000,0.0000,1.98571,2.02923,2.41581,0.0,1.0000,0.0735,0.4741,4.8796,4.536,unity
39.0407,-1.00000,0.0000,0.0000,1.98387,2.02733,2.41351,0.0,1.0000,0.0680,0.4741,4.9197,4.135,unity
39.0607,-1.00000,0.0000,0.0000,1.98202,2.02544,2.41122,0.0,1.0000,0.0622,0.4741,4.9598,3.733,unity
39.0807,-1.00000,0.0000,0.0000,1.98017,2.02354,2.40893,0.0,1.0000,0.0562,0.4741,4.9998,3.333,unity
39.1007,-1.00000,0.0000,0.0000,1.97831,2.02165,2.40666,0.0,1.0000,0.0499,0.4741,5.0398,2.932,unity
39.1207,-1.00000,0.0000,0.0000,1.97646,2.01976,2.40438,0.0,1.0000,0.0434,0.4741,5.0796,2.533,unity
39.1407,-1.00000,0.0000,0.0000,1.97460,2.01787,2.40212,0.0,1.0000,0.0365,0.4741,5.1194,2.133,unity
39.1607,-1.00000,0.0000,0.0000,1.97274,2.01599,2.39986,0.0,1.0000,0.0294,0.4741,5.1590,1.734,unity
39.1807,-1.00000,0.0000,0.0000,1.97089,2.01410,2.39761,0.0,1.0000,0.0220,0.4741,5.1986,1.335,unity
39.2007,-1.00000,0.0000,0.0000,1.96904,2.01222,2.39537,0.0,1.0000,0.0144,0.4741,5.2381,0.937,unity
39.2207,-1.00000,0.0000,0.0000,1.96718,2.01034,2.39314,0.0,1.0000,0.0065,0.4741,5.2775,0.539,unity
39.2407,-1.00000,0.0000,0.0000,1.96533,2.00846,2.39091,0.0,1.0000,-0.0017,0.4741,5.3168,0.141,unity
39.2607,-1.00000,0.0000,0.0000,1.96348,2.00658,2.38868,0.0,1.0000,-0.0101,0.4741,5.3561,359.744,unity
39.2807,-1.00000,0.0000,0.0000,1.96163,2.00470,2.38646,0.0,1.0000,-0.0189,0.4741,5.3952,359.347,unity
39.3007,-1.00000,0.0000,0.0000,1.95978,2.00283,2.38425,0.0,1.0000,-0.0278,0.4741,5.4342,358.950,unity
39.3207,-1.00000,0.0000,0.0000,1.95794,2.00095,2.38204,0.0,1.0000,-0.0371,0.4741,5.4731,358.554,unity
39.3407,-1.00000,0.4000,0.0000,1.95609,1.99908,2.37983,210.0,1.0000,-0.0466,0.4741,5.5119,358.158,unity
39.3607,-1.00000,0.0000,0.0000,1.98881,2.03253,2.50888,0.0,1.0000,-0.0565,0.4741,5.5514,357.756,unity
39.3807,-1.00000,0.0000,0.0000,1.98937,2.03304,2.42042,0.0,1.0000,-0.0667,0.4741,5.5907,357.354,unity
39.4007,-1.00000,0.0000,0.0000,1.98755,2.03113,2.41811,0.0,1.0000,-0.0772,0.4741,5.6300,356.952,unity
39.4207,-1.00000,0.0000,0.0000,1.98571,2.02923,2.41581,0.0,1.0000,-0.0879,0.4741,5.6691,356.550,unity
39.4407,-1.00000,0.0000,0.0000,1.98387,2.02733,2.41351,0.0,1.0000,-0.0989,0.4741,5.7082,356.148,unity
39.4607,-1.00000,0.0000,0.0000,1.98202,2.02543,2.41122,0.0,1.0000,-0.1102,0.4741,5.7471,355.747,unity
39.4807,-1.00000,0.0000,0.0000,1.98016,2.02354,2.40893,0.0,1.0000,-0.1217,0.4741,5.7859,355.347,unity
39.5007,-1.00000,0.0000,0.0000,1.97831,2.02165,2.40665,0.0,1.0000,-0.1335,0.4741,5.8245,354.946,unity
39.5207,-1.00000,0.0000,0.0000,1.97645,2.01976,2.40438,0.0,1.0000,-0.1455,0.4741,5.8631,354.547,unity
39.5407,-1.00000,0.0000,0.0000,1.97460,2.01787,2.40212,0.0,1.0000,-0.1578,0.4741,5.9015,354.147,unity
39.5607,-1.00000,0.0000,0.0000,1.97274,2.01598,2.39986,0.0,1.0000,-0.1704,0.4741,5.9398,353.748,unity
39.5807,-1.00000,0.0000,0.0000,1.97089,2.01410,2.39761,0.0,1.0000,-0.1832,0.4741,5.9780,353.349,unity
39.6007,-1.00000,0.0000,0.0000,1.96903,2.01222,2.39537,0.0,1.0000,-0.1962,0.4741,6.0160,352.951,unity
39.6207,-1.00000,0.0000,0.0000,1.96718,2.01034,2.39313,0.0,1.0000,-0.2095,0.4741,6.0540,352.553,unity
39.6407,-1.00000,0.0000,0.0000,1.96533,2.00845,2.39090,0.0,1.0000,-0.2231,0.4741,6.0917,352.155,unity
39.6607,-1.00000,0.0000,0.0000,1.96348,2.00658,2.38868,0.0,1.0000,-0.2369,0.4741,6.1294,351.758,unity
39.6807,-1.00000,0.0000,0.0000,1.96163,2.00470,2.38646,0.0,1.0000,-0.2510,0.4741,6.1669,351.361,unity
39.7007,-1.00000,0.0000,0.0000,1.95978,2.00282,2.38425,0.0,1.0000,-0.2653,0.4741,6.2043,350.964,unity
39.7207,-1.00000,0.0000,0.0000,1.95793,2.00095,2.38204,0.0,1.0000,-0.2798,0.4741,6.2416,350.568,unity
39.7407,-1.00000,0.4000,0.0000,1.95609,1.99908,2.37983,210.0,1.0000,-0.2946,0.4741,6.2787,350.172,unity
39.7607,-1.00000,0.0000,0.0000,1.98881,2.03253,2.50887,0.0,1.0000,-0.3100,0.4741,6.3164,349.770,unity
39.7807,-1.00000,0.0000,0.0000,1.98937,2.03304,2.42042,0.0,1.0000,-0.3255,0.4741,6.3540,349.368,unity
39.8007,-1.00000,0.0000,0.0000,1.98754,2.03113,2.41811,0.0,1.0000,-0.3414,0.4741,6.3914,348.966,unity
39.8207,-1.00000,0.0000,0.0000,1.98571,2.02923,2.41580,0.0,1.0000,-0.3574,0.4741,6.4287,348.564,unity
39.8407,-1.00000,0.0000,0.0000,1.98386,2.02733,2.41351,0.0,1.0000,-0.3738,0.4741,6.4658,348.162,unity
39.8607,-1.00000,0.0000,0.0000,1.98201,2.02543,2.41121,0.0,1.0000,-0.3903,0.4741,6.5027,347.761,unity
39.8807,-1.00000,0.0000,0.0000,1.98016,2.02354,2.40893,0.0,1.0000,-0.4071,0.4741,6.5396,347.361,unity
39.9007,-1.00000,0.0000,0.0000,1.97831,2.02165,2.40665,0.0,1.0000,-0.4242,0.4741,6.5762,346.960,unity
39.9207,-1.00000,0.0000,0.0000,1.97645,2.01976,2.40438,0.0,1.0000,-0.4414,0.4741,6.6127,346.561,unity
39.9407,-1.00000,0.0000,0.0000,1.97459,2.01787,2.40211,0.0,1.0000,-0.4589,0.4741,6.6491,346.161,unity
39.9607,-1.00000,0.0000,0.0000,1.97274,2.01598,2.39986,0.0,1.0000,-0.4767,0.4741,6.6852,345.762,unity
39.9807,-1.00000,0.0000,0.0000,1.97088,2.01410,2.39761,0.0,1.0000,-0.4947,0.4741,6.7213,345.363,unity
40.0007,-1.00000,0.0000,0.0000,1.96903,2.01221,2.39537,0.0,1.0000,-0.5129,0.4741,6.7571,344.965,unity
40.0207,-1.00000,0.0000,0.0000,1.96718,2.01033,2.39313,0.0,1.0000,-0.5313,0.4741,6.7928,344.567,unity
40.0407,-1.00000,0.0000,0.0000,1.96533,2.00845,2.39090,0.0,1.0000,-0.5500,0.4741,6.8284,344.169,unity
40.0607,-1.00000,0.0000,0.0000,1.96348,2.00657,2.38868,0.0,1.0000,-0.5689,0.4741,6.8638,343.772,unity
40.0807,-1.00000,0.0000,0.0000,1.96163,2.00470,2.38646,0.0,1.0000,-0.5881,0.4741,6.8990,343.375,unity
40.1007,-1.00000,0.0000,0.0000,1.95978,2.00282,2.38424,0.0,1.0000,-0.6074,0.4741,6.9340,342.978,unity
40.1207,-1.00000,0.0000,0.0000,1.95793,2.00095,2.38203,0.0,1.0000,-0.6270,0.4741,6.9689,342.582,unity
40.1407,-1.00000,0.4000,0.0000,1.95608,1.99907,2.37983,210.0,1.0000,-0.6468,0.4741,7.0036,342.186,unity
40.1607,-1.00000,0.0000,0.0000,1.98881,2.03253,2.50887,0.0,1.0000,-0.6672,0.4741,7.0388,341.784,unity
40.1807,-1.00000,0.0000,0.0000,1.98936,2.03303,2.42042,0.0,1.0000,-0.6879,0.4741,7.0738,341.382,unity
40.2007,-1.00000,0.0000,0.0000,1.98754,2.03113,2.41811,0.0,1.0000,-0.7088,0.4741,7.1087,340.980,unity
40.2207,-1.00000,0.0000,0.0000,1.98570,2.02922,2.41580,0.0,1.0000,-0.7299,0.4741,7.1434,340.578,unity
40.2407,-1.00000,0.0000,0.0000,1.98386,2.02732,2.41350,0.0,1.0000,-0.7512,0.4741,7.1778,340.176,unity
40.2607,-1.00000,0.0000,0.0000,1.98201,2.02543,2.41121,0.0,1.0000,-0.7727,0.4741,7.2122,339.775,unity
40.2807,-1.00000,0.0000,0.0000,1.98016,2.02353,2.40892,0.0,1.0000,-0.7945,0.4741,7.2463,339.375,unity
40.3007,-1.00000,0.0000,0.0000,1.97830,2.02164,2.40664,0.0,1.0000,-0.8164,0.4741,7.2802,338.974,unity
40.3207,-1.00000,0.0000,0.0000,1.97645,2.01975,2.40437,0.0,1.0000,-0.8386,0.4741,7.3140,338.574,unity
40.3407,-1.00000,0.0000,0.0000,1.97459,2.01786,2.40211,0.0,1.0000,-0.8610,0.4741,7.3475,338.175,unity
40.3607,-1.00000,0.0000,0.0000,1.97273,2.01598,2.39985,0.0,1.0000,-0.8836,0.4741,7.3809,337.776,unity
40.3807,-1.00000,0.0000,0.0000,1.97088,2.01409,2.39760,0.0,1.0000,-0.9064,0.4741,7.4141,337.377,unity
40.4007,-1.00000,0.0000,0.0000,1.96903,2.01221,2.39536,0.0,1.0000,-0.9294,0.4741,7.4470,336.979,unity
40.4207,-1.00000,0.0000,0.0000,1.96717,2.01033,2.39312,0.0,1.0000,-0.9527,0.4741,7.4798,336.581,unity
40.4407,-1.00000,0.0000,0.0000,1.96532,2.00845,2.39090,0.0,1.0000,-0.9761,0.4741,7.5124,336.183,unity
40.4607,-1.00000,0.0000,0.0000,1.96347,2.00657,2.38867,0.0,1.0000,-0.9997,0.4741,7.5449,335.786,unity
40.4807,-1.00000,0.0000,0.0000,1.96162,2.00469,2.38645,0.0,1.0000,-1.0236,0.4741,7.5771,335.389,unity
40.5007,-1.00000,0.0000,0.0000,1.95977,2.00282,2.38424,0.0,1.0000,-1.0476,0.4741,7.6091,334.992,unity
40.5207,-1.00000,0.0000,0.0000,1.95793,2.00094,2.38203,0.0,1.0000,-1.0719,0.4741,7.6409,334.596,unity
40.5407,-1.00000,0.4000,0.0000,1.95608,1.99907,2.37982,210.0,1.0000,-1.0963,0.4741,7.6725,334.200,unity
40.5607,-1.00000,0.0000,0.0000,1.98880,2.03252,2.50886,0.0,1.0000,-1.1214,0.4741,7.7045,333.798,unity
40.5807,-1.00000,0.0000,0.0000,1.98936,2.03303,2.42041,0.0,1.0000,-1.1467,0.4741,7.7364,333.396,unity
40.6007,-1.00000,0.0000,0.0000,1.98754,2.03112,2.41810,0.0,1.0000,-1.1723,0.4741,7.7680,332.994,unity
40.6207,-1.00000,0.0000,0.0000,1.98570,2.02922,2.41580,0.0,1.0000,-1.1980,0.4741,7.7994,332.592,unity
40.6407,-1.00000,0.0000,0.0000,1.98386,2.02732,2.41350,0.0,1.0000,-1.2239,0.4741,7.8306,332.190,unity
40.6607,-1.00000,0.0000,0.0000,1.98201,2.02542,2.41120,0.0,1.0000,-1.2500,0.4741,7.8616,331.789,unity
40.6807,-1.00000,0.0000,0.0000,1.98015,2.02353,2.40892,0.0,1.0000,-1.2762,0.4741,7.8923,331.389,unity
40.7007,-1.00000,0.0000,0.0000,1.97830,2.02164,2.40664,0.0,1.0000,-1.3027,0.4741,7.9229,330.988,unity
40.7207,-1.00000,0.0000,0.0000,1.97644,2.01975,2.40437,0.0,1.0000,-1.3294,0.4741,7.9532,330.588,unity
40.7407,-1.00000,0.0000,0.0000,1.97459,2.01786,2.40210,0.0,1.0000,-1.3562,0.4741,7.9833,330.189,unity
40.7607,-1.00000,0.0000,0.0000,1.97273,2.01597,2.39985,0.0,1.0000,-1.3832,0.4741,8.0132,329.790,unity
40.7807,-1.00000,0.0000,0.0000,1.97088,2.01409,2.39760,0.0,1.0000,-1.4104,0.4741,8.0429,329.391,unity
40.8007,-1.00000,0.0000,0.0000,1.96902,2.01221,2.39536,0.0,1.0000,-1.4378,0.4741,8.0724,328.993,unity
40.8207,-1.00000,0.0000,0.0000,1.96717,2.01032,2.39312,0.0,1.0000,-1.4654,0.4741,8.1016,328.595,unity
40.8407,-1.00000,0.0000,0.0000,1.96532,2.00844,2.39089,0.0,1.0000,-1.4931,0.4741,8.1307,328.197,unity
40.8607,-1.00000,0.0000,0.0000,1.96347,2.00657,2.38867,0.0,1.0000,-1.5210,0.4741,8.1595,327.800,unity
40.8807,-1.00000,0.0000,0.0000,1.96162,2.00469,2.38645,0.0,1.0000,-1.5491,0.4741,8.1881,327.403,unity
40.9008,-1.00000,0.0000,0.0000,1.95977,2.00281,2.38423,0.0,1.0000,-1.5774,0.4741,8.2164,327.006,unity
40.9208,-1.00000,0.0000,0.0000,1.95792,2.00094,2.38202,0.0,1.0000,-1.6058,0.4741,8.2446,326.610,unity
40.9408,-1.00000,0.4000,0.0000,1.95608,1.99906,2.37982,210.0,1.0000,-1.6344,0.4741,8.2725,326.214,unity
40.9608,-1.00000,0.0000,0.0000,1.98880,2.03252,2.50886,0.0,1.0000,-1.6637,0.4741,8.3007,325.812,unity
40.9808,-1.00000,0.0000,0.0000,1.98935,2.03302,2.42041,0.0,1.0000,-1.6932,0.4741,8.3287,325.410,unity
41.0008,-1.00000,0.0000,0.0000,1.98753,2.03112,2.41810,0.0,1.0000,-1.7229,0.4741,8.3565,325.008,unity
41.0208,-1.00000,0.0000,0.0000,1.98570,2.02922,2.41579,0.0,1.0000,-1.7527,0.4741,8.3840,324.606,unity
41.0408,-1.00000,0.0000,0.0000,1.98385,2.02732,2.41349,0.0,1.0000,-1.7827,0.4741,8.4113,324.204,unity
41.0608,-1.00000,0.0000,0.0000,1.98200,2.02542,2.41120,0.0,1.0000,-1.8128,0.4741,8.4384,323.803,unity
41.0808,-1.00000,0.0000,0.0000,1.98015,2.02353,2.40891,0.0,1.0000,-1.8431,0.4741,8.4652,323.403,unity
41.1008,-1.00000,0.0000,0.0000,1.97829,2.02163,2.40663,0.0,1.0000,-1.8736,0.4741,8.4918,323.002,unity
41.1208,-1.00000,0.0000,0.0000,1.97644,2.01974,2.40436,0.0,1.0000,-1.9042,0.4741,8.5181,322.602,unity
41.1408,-1.00000,0.0000,0.0000,1.97458,2.01786,2.40210,0.0,1.0000,-1.9349,0.4741,8.5442,322.203,unity
41.1608,-1.00000,0.0000,0.0000,1.97273,2.01597,2.39984,0.0,1.0000,-1.9658,0.4741,8.5701,321.804,unity
41.1808,-1.00000,0.0000,0.0000,1.97087,2.01409,2.39759,0.0,1.0000,-1.9969,0.4741,8.5957,321.405,unity
41.2008,-1.00000,0.0000,0.0000,1.96902,2.01220,2.39535,0.0,1.0000,-2.0281,0.4741,8.6211,321.007,unity
41.2208,-1.00000,0.0000,0.0000,1.96717,2.01032,2.39312,0.0,1.0000,-2.0595,0.4741,8.6462,320.609,unity
41.2408,-1.00000,0.0000,0.0000,1.96531,2.00844,2.39089,0.0,1.0000,-2.0910,0.4741,8.6711,320.211,unity
41.2608,-1.00000,0.0000,0.0000,1.96346,2.00656,2.38866,0.0,1.0000,-2.1226,0.4741,8.6957,319.814,unity
41.2808,-1.00000,0.0000,0.0000,1.96161,2.00468,2.38644,0.0,1.0000,-2.1544,0.4741,8.7201,319.417,unity
41.3008,-1.00000,0.0000,0.0000,1.95977,2.00281,2.38423,0.0,1.0000,-2.1863,0.4741,8.7443,319.020,unity
41.3208,-1.00000,0.0000,0.0000,1.95792,2.00093,2.38202,0.0,1.0000,-2.2184,0.4741,8.7682,318.624,unity
41.3408,-1.00000,0.4000,0.0000,1.95607,1.99906,2.37981,210.0,1.0000,-2.2506,0.4741,8.7919,318.228,unity
41.3608,-1.00000,0.0000,0.0000,1.98880,2.03251,2.50886,0.0,1.0000,-2.2835,0.4741,8.8158,317.826,unity
41.3808,-1.00000,0.0000,0.0000,1.98935,2.03302,2.42040,0.0,1.0000,-2.3166,0.4741,8.8394,317.424,unity
41.4008,-1.00000,0.0000,0.0000,1.98753,2.03111,2.41809,0.0,1.0000,-2.3499,0.4741,8.8628,317.022,unity
41.4208,-1.00000,0.0000,0.0000,1.98569,2.02921,2.41579,0.0,1.0000,-2.3832,0.4741,8.8859,316.620,unity
41.4408,-1.00000,0.0000,0.0000,1.98385,2.02731,2.41349,0.0,1.0000,-2.4167,0.4741,8.9088,316.218,unity
41.4608,-1.00000,0.0000,0.0000,1.98200,2.02542,2.41120,0.0,1.0000,-2.4503,0.4741,8.9314,315.817,unity
41.4808,-1.00000,0.0000,0.0000,1.98015,2.02352,2.40891,0.0,1.0000,-2.4840,0.4741,8.9537,315.417,unity
41.5008,-1.00000,0.0000,0.0000,1.97829,2.02163,2.40663,0.0,1.0000,-2.5179,0.4741,8.9758,315.016,unity
41.5208,-1.00000,0.0000,0.0000,1.97644,2.01974,2.40436,0.0,1.0000,-2.5519,0.4741,8.9976,314.616,unity
41.5408,-1.00000,0.0000,0.0000,1.97458,2.01785,2.40210,0.0,1.0000,-2.5860,0.4741,9.0192,314.217,unity
41.5608,-1.00000,0.0000,0.0000,1.97273,2.01597,2.39984,0.0,1.0000,-2.6202,0.4741,9.0405,313.818,unity
41.5808,-1.00000,0.0000,0.0000,1.97087,2.01408,2.39759,0.0,1.0000,-2.6545,0.4741,9.0616,313.419,unity
41.6008,-1.00000,0.0000,0.0000,1.96902,2.01220,2.39535,0.0,1.0000,-2.6889,0.4741,9.0824,313.021,unity
41.6208,-1.00000,0.0000,0.0000,1.96716,2.01032,2.39311,0.0,1.0000,-2.7235,0.4741,9.1029,312.623,unity
41.6408,-1.00000,0.0000,0.0000,1.96531,2.00844,2.39088,0.0,1.0000,-2.7581,0.4741,9.1232,312.225,unity
41.6608,-1.00000,0.0000,0.0000,1.96346,2.00656,2.38866,0.0,1.0000,-2.7929,0.4741,9.1432,311.828,unity
41.6808,-1.00000,0.0000,0.0000,1.96161,2.00468,2.38644,0.0,1.0000,-2.8278,0.4741,9.1630,311.431,unity
41.7008,-1.00000,0.0000,0.0000,1.95976,2.00281,2.38423,0.0,1.0000,-2.8627,0.4741,9.1825,311.034,unity
41.7208,-1.00000,0.0000,0.0000,1.95792,2.00093,2.38202,0.0,1.0000,-2.8978,0.4741,9.2017,310.638,unity
