t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
54.0611,1.00000,1.0000,0.0000,1.15917,4.11259,3.80445,525.0,1.0000,71.0763,0.4740,83.4460,10.809,unity
54.0811,1.00000,1.0000,0.0000,1.03246,4.01576,3.62991,525.0,1.0000,71.0058,0.4740,83.4840,13.933,unity
54.1011,1.00000,1.0000,0.0000,0.91593,3.92499,3.45868,525.0,1.0000,70.9380,0.4740,83.5231,17.012,unity
54.1211,1.00000,1.0000,0.0000,0.80884,3.83794,3.29241,525.0,1.0000,70.8727,0.4740,83.5633,20.038,unity
54.1411,1.00000,1.0000,0.0000,0.71062,3.75280,3.13235,525.0,1.0000,70.8100,0.4740,83.6046,23.007,unity
54.1611,1.00000,1.0000,0.0000,0.62090,3.66840,2.97942,525.0,1.0000,70.7499,0.4740,83.6469,25.914,unity
54.1811,1.00000,1.0000,0.0000,0.53945,3.58404,2.83420,525.0,1.0000,70.6925,0.4740,83.6900,28.759,unity
54.2011,1.00000,1.0000,0.0000,0.46612,3.49931,2.69713,525.0,1.0000,70.6377,0.4740,83.7338,31.538,unity
54.2211,1.00000,1.0000,0.0000,0.40077,3.41396,2.56843,525.0,1.0000,70.5856,0.4740,83.7783,34.250,unity
54.2411,1.00000,1.0000,0.0000,0.34327,3.32786,2.44821,525.0,1.0000,70.5362,0.4740,83.8232,36.895,unity
54.2611,1.00000,1.0000,0.0000,0.29349,3.24097,2.33650,525.0,1.0000,70.4896,0.4740,83.8686,39.470,unity
54.2811,1.00000,1.0000,0.0000,0.25127,3.15326,2.23328,525.0,1.0000,70.4456,0.4740,83.9142,41.976,unity
54.3011,1.00000,1.0000,0.0000,0.21644,3.06478,2.13844,525.0,1.0000,70.4045,0.4740,83.9600,44.412,unity
54.3211,1.00000,1.0000,0.0000,0.18879,2.97557,2.05186,525.0,1.0000,70.3660,0.4740,84.0057,46.778,unity
54.3411,1.00000,1.0000,0.0000,0.16811,2.88571,1.97337,525.0,1.0000,70.3304,0.4740,84.0514,49.074,unity
54.3611,1.00000,1.0000,0.0000,0.15417,2.79528,1.90277,525.0,1.0000,70.2974,0.4740,84.0969,51.299,unity
54.3811,1.00000,1.0000,0.0000,0.14673,2.70439,1.83986,525.0,1.0000,70.2672,0.4740,84.1420,53.454,unity
54.4011,1.00000,1.0000,0.0000,0.14551,2.61314,1.78437,525.0,1.0000,70.2397,0.4740,84.1866,55.540,unity
54.4211,1.00000,1.0000,0.0000,0.15027,2.52167,1.73612,525.0,1.0000,70.2149,0.4740,84.2307,57.557,unity
54.4411,1.00000,1.0000,0.0000,0.16072,2.43014,1.69483,525.0,1.0000,70.1928,0.4740,84.2741,59.505,unity
54.4611,1.00000,1.0000,0.0000,0.17659,2.33871,1.66026,525.0,1.0000,70.1733,0.4740,84.3166,61.386,unity
54.4811,1.00000,1.0000,0.0000,0.19760,2.24759,1.63215,525.0,1.0000,70.1564,0.4740,84.3583,63.199,unity
54.5011,1.00000,1.0000,0.0000,0.22349,2.15702,1.61021,525.0,1.0000,70.1420,0.4740,84.3990,64.946,unity
54.5211,1.00000,1.0000,0.0000,0.25399,2.06730,1.59423,525.0,1.0000,70.1303,0.4740,84.4386,66.629,unity
54.5411,1.00000,1.0000,0.0000,0.28885,1.97878,1.58390,525.0,1.0000,70.1209,0.4740,84.4770,68.247,unity
54.5611,1.00000,1.0000,0.0000,0.32776,1.89189,1.57899,525.0,1.0000,70.1141,0.4740,84.5141,69.802,unity
54.5811,1.00000,1.0000,0.0000,0.36949,1.80713,1.57994,525.0,1.0000,70.1096,0.4740,84.5499,71.295,unity
54.6011,1.00000,1.0000,0.0000,0.41711,1.72383,1.58494,525.0,1.0000,70.1075,0.4740,84.5841,72.730,unity
54.6211,1.00000,1.0000,0.0000,0.46788,1.64849,1.59530,525.0,1.0000,70.1078,0.4740,84.6169,74.106,unity
54.6411,1.00000,1.0000,0.0000,0.52047,1.57645,1.61081,525.0,1.0000,70.1102,0.4740,84.6481,75.425,unity
54.6611,1.00000,1.0000,0.0000,0.57069,1.50918,1.63154,525.0,1.0000,70.1148,0.4740,84.6777,76.690,unity
54.6811,1.00000,1.0000,0.0000,0.63303,1.44855,1.65248,525.0,1.0000,70.1216,0.4740,84.7057,77.899,unity
54.7011,1.00000,1.0000,0.0000,0.69249,1.39523,1.68273,525.0,1.0000,70.1305,0.4740,84.7319,79.055,unity
54.7211,1.00000,1.0000,0.0000,0.76256,1.35198,1.71202,525.0,1.0000,70.1416,0.4740,84.7562,80.155,unity
54.7411,1.00000,1.0000,0.0000,0.82396,1.31207,1.74606,525.0,1.0000,70.1547,0.4740,84.7787,81.207,unity
54.7611,1.00000,1.0000,0.0000,0.88929,1.28269,1.78377,525.0,1.0000,70.1697,0.4740,84.7992,82.214,unity
54.7811,1.00000,1.0000,0.0000,0.95757,1.26537,1.82564,525.0,1.0000,70.1866,0.4740,84.8177,83.175,unity
54.8011,1.00000,1.0000,0.0000,1.02672,1.25875,1.87005,525.0,1.0000,70.2054,0.4740,84.8340,84.092,unity
54.8211,1.00000,1.0000,0.0000,1.09840,1.26570,1.91610,525.0,1.0000,70.2261,0.4740,84.8483,84.965,unity
54.8411,1.00000,1.0000,0.0000,1.17567,1.28942,1.96372,525.0,1.0000,70.2486,0.4740,84.8603,85.792,unity
54.8611,1.00000,1.0000,0.0000,1.25165,1.32361,2.01350,525.0,1.0000,70.2730,0.4740,84.8702,86.572,unity
54.8811,1.00000,1.0000,0.0000,1.33019,1.37064,2.06446,525.0,1.0000,70.2991,0.4740,84.8778,87.306,unity
54.9011,1.00000,1.0000,0.0000,1.41060,1.42899,2.12398,525.0,1.0000,70.3270,0.4740,84.8832,87.989,unity
54.9211,1.00000,1.0000,0.0000,1.49274,1.49771,2.19142,525.0,1.0000,70.3567,0.4740,84.8862,88.620,unity
54.9411,1.00000,1.0000,0.0000,1.57647,1.57651,2.25677,525.0,1.0000,70.3881,0.4740,84.8866,89.190,unity
54.9611,1.00000,1.0000,0.0000,1.66186,1.66551,2.32184,525.0,1.0000,70.4212,0.4740,84.8843,89.699,unity
54.9811,1.00000,1.0000,0.0000,1.74855,1.76145,2.39514,525.0,1.0000,70.4561,0.4740,84.8798,90.157,unity
55.0011,1.00000,1.0000,0.0000,1.83627,1.85843,2.48403,525.0,1.0000,70.4927,0.4740,84.8736,90.591,unity
55.0211,1.00000,1.0000,0.0000,1.92473,1.95420,2.58379,525.0,1.0000,70.5310,0.4740,84.8662,91.018,unity
55.0411,1.00000,1.0000,0.0000,2.01369,2.04876,2.68957,525.0,1.0000,70.5710,0.4740,84.8577,91.449,unity
55.0611,1.00000,1.0000,0.0000,2.10299,2.14243,2.79872,525.0,1.0000,70.6127,0.4740,84.8484,91.888,unity
55.0811,1.00000,1.0000,0.0000,2.19253,2.23550,2.90981,525.0,1.0000,70.6560,0.4740,84.8382,92.339,unity
55.1011,1.00000,1.0000,0.0000,2.28225,2.32814,3.02205,525.0,1.0000,70.7011,0.4740,84.8271,92.804,unity
55.1211,1.00000,1.0000,0.0000,2.37211,2.42046,3.13501,525.0,1.0000,70.7479,0.4740,84.8152,93.286,unity
55.1411,1.00000,1.0000,0.0000,2.46206,2.51255,3.24855,525.0,1.0000,70.7963,0.4740,84.8025,93.783,unity
55.1611,1.00000,1.0000,0.0000,2.55208,2.60445,3.36248,525.0,1.0000,70.8464,0.4741,84.7888,94.298,unity
55.1811,1.00000,1.0000,0.0000,2.64216,2.69620,3.47670,525.0,1.0000,70.8981,0.4741,84.7742,94.831,unity
55.2011,1.00000,1.0000,0.0000,2.73229,2.78780,3.59114,525.0,1.0000,70.9515,0.4741,84.7586,95.381,unity
55.2211,1.00000,1.0000,0.0000,2.82246,2.87928,3.70576,525.0,1.0000,71.0064,0.4741,84.7419,95.949,unity
55.2411,1.00000,1.0000,0.0000,2.91265,2.97064,3.82051,525.0,1.0000,71.0629,0.4741,84.7242,96.535,unity
55.2611,1.00000,1.0000,0.0000,3.00286,3.06189,3.93538,525.0,1.0000,71.1210,0.4741,84.7054,97.140,unity
55.2811,1.00000,1.0000,0.0000,3.09308,3.15303,4.05032,525.0,1.0000,71.1807,0.4741,84.6853,97.762,unity
55.3011,1.00000,1.0000,0.0000,3.18331,3.24405,4.16534,525.0,1.0000,71.2418,0.4741,84.6641,98.403,unity
55.3211,1.00000,1.0000,0.0000,3.27353,3.33496,4.28034,525.0,1.0000,71.3045,0.4741,84.6415,99.062,unity
55.3411,1.00000,1.0000,0.0000,3.36373,3.42575,4.39533,525.0,1.0000,71.3686,0.4741,84.6177,99.739,unity
55.3611,1.00000,1.0000,0.0000,3.45391,3.51641,4.51030,525.0,1.0000,71.4341,0.4741,84.5924,100.433,unity
55.3811,1.00000,1.0000,0.0000,3.54406,3.60694,4.62517,525.0,1.0000,71.5010,0.4741,84.5658,101.146,unity
55.4011,1.00000,1.0000,0.0000,3.63417,3.69734,4.73991,525.0,1.0000,71.5693,0.4741,84.5376,101.876,unity
55.4211,1.00000,1.0000,0.0000,3.72422,3.78760,4.85453,525.0,1.0000,71.6390,0.4741,84.5080,102.624,unity
55.4411,1.00000,1.0000,0.0000,3.81420,3.87770,4.96895,525.0,1.0000,71.7099,0.4741,84.4767,103.390,unity
55.4611,1.00000,1.0000,0.0000,3.90411,3.96764,5.08313,525.0,1.0000,71.7821,0.4741,84.4439,104.173,unity
55.4811,1.00000,1.0000,0.0000,3.99393,4.05741,5.19704,525.0,1.0000,71.8555,0.4741,84.4094,104.973,unity
55.5011,1.00000,1.0000,0.0000,4.08364,4.14700,5.31066,525.0,1.0000,71.9301,0.4741,84.3732,105.791,unity
55.5211,1.00000,1.0000,0.0000,4.17323,4.23640,5.42399,525.0,1.0000,72.0058,0.4741,84.3352,106.626,unity
55.5411,1.00000,1.0000,0.0000,4.26268,4.32558,5.53697,525.0,1.0000,72.0826,0.4741,84.2954,107.477,unity
55.5611,1.00000,1.0000,0.0000,4.35197,4.41455,5.64963,525.0,1.0000,72.1604,0.4741,84.2537,108.346,unity
55.5811,1.00000,1.0000,0.0000,4.44108,4.50328,5.76187,525.0,1.0000,72.2393,0.4741,84.2101,109.232,unity
55.6011,1.00000,1.0000,0.0000,4.53001,4.59177,5.87371,525.0,1.0000,72.3190,0.4741,84.1646,110.134,unity
55.6211,1.00000,1.0000,0.0000,4.61873,4.67999,5.98513,525.0,1.0000,72.3996,0.4741,84.1171,111.053,unity
55.6411,1.00000,1.0000,0.0000,4.70724,4.76795,6.09610,525.0,1.0000,72.4811,0.4741,84.0675,111.988,unity
55.6611,1.00000,1.0000,0.0000,4.79551,4.85561,6.20660,525.0,1.0000,72.5633,0.4741,84.0158,112.940,unity
55.6811,1.00000,1.0000,0.0000,4.88353,4.94298,6.31656,525.0,1.0000,72.6461,0.4741,83.9619,113.909,unity
55.7011,1.00000,1.0000,0.0000,4.97129,5.03004,6.42603,525.0,1.0000,72.7296,0.4741,83.9059,114.894,unity
55.7211,1.00000,1.0000,0.0000,5.05877,5.11678,6.53494,525.0,1.0000,72.8137,0.4741,83.8476,115.896,unity
55.7411,1.00000,1.0000,0.0000,5.14596,5.20318,6.64329,525.0,1.0000,72.8983,0.4741,83.7870,116.913,unity
55.7611,1.00000,1.0000,0.0000,5.23284,5.28923,6.75105,525.0,1.0000,72.9832,0.4741,83.7240,117.947,unity
55.7811,1.00000,1.0000,0.0000,5.31941,5.37491,6.85817,525.0,1.0000,73.0685,0.4741,83.6587,118.997,unity
55.8011,1.00000,1.0000,0.0000,5.40563,5.46022,6.96471,525.0,1.0000,73.1541,0.4741,83.5910,120.064,unity
55.8211,1.00000,1.0000,0.0000,5.49150,5.54514,7.07056,525.0,1.0000,73.2398,0.4741,83.5207,121.146,unity
55.8411,1.00000,1.0000,0.0000,5.57701,5.62965,7.17577,525.0,1.0000,73.3256,0.4741,83.4480,122.245,unity
55.8611,1.00000,1.0000,0.0000,5.66214,5.71374,7.28027,525.0,1.0000,73.4115,0.4740,83.3727,123.359,unity
55.8811,1.00000,1.0000,0.0000,5.74686,5.79739,7.38407,525.0,1.0000,73.4972,0.4740,83.2949,124.489,unity
55.9011,1.00000,1.0000,0.0000,5.83118,5.88060,7.48721,525.0,1.0000,73.5828,0.4740,83.2144,125.635,unity
55.9211,1.00000,1.0000,0.0000,5.91506,5.96335,7.58952,525.0,1.0000,73.6681,0.4740,83.1312,126.797,unity
55.9411,1.00000,1.0000,0.0000,5.99851,6.04561,7.69113,525.0,1.0000,73.7531,0.4740,83.0454,127.974,unity
55.9611,1.00000,1.0000,0.0000,6.08148,6.12738,7.79196,525.0,1.0000,73.8376,0.4740,82.9569,129.167,unity
55.9811,1.00000,1.0000,0.0000,6.16398,6.20864,7.89198,525.0,1.0000,73.9215,0.4740,82.8656,130.375,unity
56.0011,1.00000,1.0000,0.0000,6.24598,6.28938,7.99122,525.0,1.0000,74.0047,0.4740,82.7715,131.599,unity
56.0211,1.00000,1.0000,0.0000,6.32746,6.36957,8.08962,525.0,1.0000,74.0872,0.4740,82.6747,132.838,unity
56.0411,0.93784,1.0000,0.0000,6.40841,6.44920,8.18723,525.0,1.0000,74.1688,0.4740,82.5751,134.092,unity
56.0611,0.87404,1.0000,0.0000,6.49601,6.53404,8.30317,525.0,1.0000,74.2497,0.4740,82.4727,135.349,unity
56.0811,0.80358,1.0000,0.0000,6.58898,6.62323,8.40271,525.0,1.0000,74.3302,0.4740,82.3678,136.597,unity
56.1011,0.70628,1.0000,0.0000,6.68638,6.71611,8.48885,525.0,1.0000,74.4104,0.4740,82.2603,137.826,unity
56.1211,0.70628,1.0000,0.0000,6.78878,6.81318,8.56252,525.0,1.0000,74.4905,0.4740,82.1503,139.022,unity
56.1411,0.57610,1.0000,0.0000,6.88736,6.90782,8.61498,525.0,1.0000,74.5704,0.4740,82.0378,140.191,unity
56.1611,0.48712,1.0000,0.0000,6.99169,7.00721,8.67714,525.0,1.0000,74.6504,0.4740,81.9230,141.314,unity
56.1811,0.41986,1.0000,0.0000,7.09684,7.10780,8.71325,525.0,1.0000,74.7309,0.4740,81.8060,142.380,unity
56.2011,0.34644,1.0000,0.0000,7.20091,7.20816,8.74244,525.0,1.0000,74.8117,0.4740,81.6868,143.385,unity
56.2211,0.27244,1.0000,0.0000,7.30397,7.30828,8.77701,525.0,1.0000,74.8930,0.4740,81.5655,144.325,unity
56.2411,0.19134,1.0000,0.0000,7.40579,7.40795,8.82368,525.0,1.0000,74.9750,0.4740,81.4422,145.194,unity
56.2611,0.11748,1.0000,0.0000,7.50620,7.50695,8.86283,525.0,1.0000,75.0576,0.4740,81.3170,145.985,unity
56.2811,0.04526,1.0000,0.0000,7.60476,7.60490,8.89543,525.0,1.0000,75.1412,0.4740,81.1900,146.695,unity
56.3011,-0.03236,1.0000,0.0000,7.70133,7.70159,8.92226,525.0,1.0000,75.2257,0.4741,81.0613,147.317,unity
56.3211,-0.09954,1.0000,0.0000,7.79565,7.79672,8.94234,525.0,1.0000,75.3113,0.4741,80.9310,147.849,unity
56.3411,-0.17161,1.0000,0.0000,7.88778,7.89024,8.95768,525.0,1.0000,75.3981,0.4741,80.7992,148.286,unity
56.3611,-0.24696,1.0000,0.0000,7.97752,7.98186,8.96795,525.0,1.0000,75.4863,0.4741,80.6662,148.626,unity
56.3811,-0.32556,1.0000,0.0000,8.06452,8.07118,8.97212,525.0,1.0000,75.5760,0.4741,80.5319,148.864,unity
56.4011,-0.40345,1.0000,0.0000,8.14836,8.15772,8.96952,525.0,1.0000,75.6674,0.4741,80.3967,148.996,unity
56.4211,-0.47381,1.0000,0.0000,8.22884,8.24117,8.96045,525.0,1.0000,75.7607,0.4741,80.2608,149.018,unity
56.4411,-0.54484,1.0000,0.0000,8.30636,8.32172,9.14010,451.4,0.8599,75.8559,0.4741,80.1242,148.929,unity
56.4611,-0.62614,1.0000,0.0000,8.37051,8.38879,9.19599,422.1,0.8040,75.9531,0.4741,79.9874,148.729,unity
56.4811,-0.69755,1.0000,0.0000,8.42366,8.44475,9.30193,366.5,0.6981,76.0524,0.4741,79.8507,148.417,unity
56.5011,-0.76798,1.0000,0.0000,8.46478,8.48826,9.34893,341.8,0.6511,76.1537,0.4741,79.7145,147.994,unity
56.5211,-0.83872,1.0000,0.0000,8.49740,8.52273,9.43018,299.2,0.5698,76.2570,0.4741,79.5790,147.464,unity
56.5411,-0.91151,1.0000,0.0000,8.52074,8.54720,9.46639,280.1,0.5336,76.3623,0.4741,79.4444,146.829,unity
56.5611,-0.99129,1.0000,0.0000,8.53763,8.56444,9.52855,247.5,0.4714,76.4696,0.4741,79.3110,146.097,unity
56.5811,-1.00000,1.0000,0.0000,8.54727,8.57365,9.55344,234.4,0.4466,76.5788,0.4741,79.1790,145.273,unity
56.6011,-1.00000,1.0000,0.0000,8.55357,8.57898,9.60069,209.6,0.3993,76.6898,0.4741,79.0485,144.365,unity
56.6211,-1.00000,1.0000,0.0000,8.55678,8.58082,9.61816,200.5,0.3818,76.8028,0.4740,78.9197,143.380,unity
56.6411,-1.00000,1.0000,0.0000,8.55846,8.58088,9.65557,180.8,0.3444,76.9178,0.4740,78.7926,142.326,unity
56.6611,-1.00000,1.0000,0.0000,8.55780,8.57843,9.66615,175.3,0.3339,77.0348,0.4740,78.6675,141.211,unity
56.6811,-1.00000,1.0000,0.0000,8.55607,8.57484,9.69523,160.0,0.3048,77.1538,0.4740,78.5445,140.041,unity
56.7011,-1.00000,1.0000,0.0000,8.55240,8.56929,9.69956,157.7,0.3004,77.2748,0.4740,78.4237,138.824,unity
56.7211,-1.00000,1.0000,0.0000,8.54790,8.56297,9.72199,146.0,0.2780,77.3979,0.4740,78.3053,137.565,unity
56.7411,-1.00000,1.0000,0.0000,8.54172,8.55505,9.72104,146.5,0.2790,77.5231,0.4740,78.1892,136.272,unity
56.7611,-1.00000,1.0000,0.0000,8.53492,8.54661,9.73838,137.4,0.2616,77.6504,0.4740,78.0758,134.947,unity
56.7811,-1.00000,1.0000,0.0000,8.52663,8.53681,9.73312,140.1,0.2669,77.7797,0.4740,77.9650,133.597,unity
56.8011,-1.00000,1.0000,0.0000,8.51791,8.52672,9.74669,133.0,0.2533,77.9111,0.4740,77.8570,132.224,unity
56.8211,-1.00000,1.0000,0.0000,8.50790,8.51546,9.73803,137.5,0.2620,78.0445,0.4739,77.7519,130.832,unity
56.8411,-1.00000,1.0000,0.0000,8.49765,8.50409,9.74890,131.8,0.2511,78.1799,0.4739,77.6497,129.424,unity
56.8611,-1.00000,1.0000,0.0000,8.48628,8.49174,9.73758,137.8,0.2624,78.3173,0.4739,77.5506,128.002,unity
56.8811,-1.00000,1.0000,0.0000,8.47487,8.47945,9.74652,133.1,0.2535,78.4566,0.4739,77.4547,126.568,unity
56.9011,-1.00000,1.0000,0.0000,8.46250,8.46631,9.73317,140.1,0.2668,78.5977,0.4739,77.3620,125.124,unity
56.9211,-1.00000,1.0000,0.0000,8.45025,8.45340,9.74081,136.1,0.2592,78.7407,0.4739,77.2727,123.671,unity
56.9411,-1.00000,1.0000,0.0000,8.43720,8.43976,9.72593,143.9,0.2741,78.8854,0.4739,77.1867,122.211,unity
56.9611,-1.00000,1.0000,0.0000,8.42441,8.42649,9.73268,140.3,0.2673,79.0318,0.4739,77.1042,120.745,unity
56.9811,-1.00000,1.0000,0.0000,8.41094,8.41259,9.71674,148.7,0.2833,79.1798,0.4739,77.0252,119.272,unity
57.0011,-1.00000,1.0000,0.0000,8.39788,8.39917,9.72291,145.5,0.2771,79.3294,0.4739,76.9498,117.796,unity
57.0211,-1.00000,1.0000,0.0000,8.38422,8.38522,9.70627,154.2,0.2937,79.4804,0.4739,76.8781,116.315,unity
57.0411,-1.00000,1.0000,0.0000,8.37108,8.37182,9.71204,151.2,0.2880,79.6329,0.4739,76.8101,114.830,unity
57.0611,-1.00000,1.0000,0.0000,8.35743,8.35797,9.69506,160.1,0.3049,79.7867,0.4739,76.7458,113.342,unity
57.0811,-1.00000,1.0000,0.0000,8.34437,8.34475,9.70056,157.2,0.2994,79.9418,0.4739,76.6854,111.851,unity
57.1011,-1.00000,1.0000,0.0000,8.33087,8.33112,9.68351,166.2,0.3165,80.0980,0.4739,76.6288,110.357,unity
57.1211,-1.00000,1.0000,0.0000,8.31801,8.31816,9.68882,163.4,0.3112,80.2553,0.4739,76.5761,108.861,unity
57.1411,-1.00000,1.0000,0.0000,8.30476,8.30485,9.67193,172.2,0.3281,80.4136,0.4739,76.5273,107.363,unity
57.1611,-1.00000,1.0000,0.0000,8.29219,8.29222,9.67710,169.5,0.3229,80.5728,0.4739,76.4825,105.862,unity
57.1811,-1.00000,1.0000,0.0000,8.27926,8.27927,9.66058,178.2,0.3394,80.7328,0.4739,76.4417,104.360,unity
57.2011,-1.00000,1.0000,0.0000,8.26702,8.26702,9.66562,175.5,0.3344,80.8935,0.4739,76.4050,102.855,unity
57.2211,-1.00000,1.0000,0.0000,8.25445,8.25447,9.64962,184.0,0.3504,81.0549,0.4739,76.3723,101.348,unity
57.2411,-1.00000,1.0000,0.0000,8.24256,8.24260,9.65455,181.4,0.3455,81.2168,0.4739,76.3437,99.839,unity
57.2611,-1.00000,1.0000,0.0000,8.23036,8.23045,9.63915,189.4,0.3608,81.3791,0.4739,76.3191,98.328,unity
57.2811,-1.00000,1.0000,0.0000,8.21882,8.21896,9.64395,186.9,0.3561,81.5417,0.4739,76.2987,96.815,unity
57.3011,-1.00000,1.0000,0.0000,8.20698,8.20719,9.62919,194.7,0.3708,81.7046,0.4739,76.2824,95.299,unity
57.3211,-1.00000,1.0000,0.0000,8.19578,8.19606,9.63383,192.2,0.3662,81.8676,0.4739,76.2703,93.782,unity
57.3411,-1.00000,1.0000,0.0000,8.18429,8.18465,9.61974,199.6,0.3803,82.0307,0.4739,76.2622,92.261,unity
57.3611,-1.00000,1.0000,0.0000,8.17340,8.17386,9.62420,197.3,0.3758,82.1937,0.4739,76.2584,90.739,unity
57.3811,-1.00000,1.0000,0.0000,8.16224,8.16280,9.61077,204.3,0.3892,82.3565,0.4739,76.2587,89.214,unity
57.4011,-1.00000,1.0000,0.0000,8.15165,8.15233,9.61505,202.1,0.3849,82.5190,0.4739,76.2631,87.686,unity
57.4211,-1.00000,1.0000,0.0000,8.14078,8.14159,9.60225,208.8,0.3977,82.6812,0.4739,76.2717,86.156,unity
57.4411,-1.00000,1.0000,0.0000,8.13046,8.13140,9.60636,206.7,0.3936,82.8428,0.4739,76.2844,84.623,unity
57.4611,-1.00000,1.0000,0.0000,8.11988,8.12096,9.59418,213.1,0.4058,83.0039,0.4739,76.3013,83.087,unity
57.4811,-1.00000,1.0000,0.0000,8.10980,8.11104,9.59809,211.0,0.4019,83.1643,0.4739,76.3223,81.549,unity
57.5011,-1.00000,1.0000,0.0000,8.09946,8.10086,9.58648,217.1,0.4135,83.3240,0.4739,76.3473,80.007,unity
57.5211,-1.00000,1.0000,0.0000,8.08960,8.09117,9.59022,215.1,0.4098,83.4827,0.4739,76.3765,78.463,unity
57.5411,-1.00000,1.0000,0.0000,8.07947,8.08122,9.57914,221.0,0.4209,83.6404,0.4739,76.4097,76.915,unity
57.5611,-1.00000,1.0000,0.0000,8.06978,8.07172,9.58267,219.1,0.4173,83.7970,0.4739,76.4470,75.364,unity
57.5811,-1.00000,1.0000,0.0000,8.05982,8.06198,9.57209,224.7,0.4279,83.9524,0.4739,76.4882,73.809,unity
57.6011,-1.00000,1.0000,0.0000,8.05027,8.05265,9.57541,222.9,0.4246,84.1065,0.4739,76.5334,72.252,unity
57.6211,-1.00000,1.0000,0.0000,8.04045,8.04307,9.56526,228.2,0.4347,84.2592,0.4739,76.5826,70.690,unity
57.6411,-1.00000,1.0000,0.0000,8.03101,8.03388,9.56844,226.6,0.4316,84.4103,0.4739,76.6357,69.125,unity
57.6611,-1.00000,1.0000,0.0000,8.02128,8.02442,9.55887,231.6,0.4411,84.5599,0.4739,76.6926,67.557,unity
57.6811,-1.00000,1.0000,0.0000,8.01187,8.01531,9.56213,229.9,0.4379,84.7077,0.4739,76.7534,65.984,unity
57.7011,-1.00000,1.0000,0.0000,8.00215,8.00590,9.55286,234.7,0.4471,84.8537,0.4739,76.8179,64.407,unity
57.7211,-1.00000,1.0000,0.0000,7.99271,7.99681,9.55605,233.1,0.4440,84.9979,0.4739,76.8862,62.826,unity
57.7411,-1.00000,1.0000,0.0000,7.98294,7.98741,9.54688,237.9,0.4531,85.1400,0.4739,76.9581,61.241,unity
57.7611,-1.00000,1.0000,0.0000,7.97342,7.97829,9.54993,236.3,0.4501,85.2800,0.4739,77.0337,59.651,unity
57.7811,-1.00000,1.0000,0.0000,7.96354,7.96885,9.54079,241.1,0.4592,85.4178,0.4739,77.1128,58.056,unity
57.8011,-1.00000,1.0000,0.0000,7.95390,7.95968,9.54367,239.6,0.4563,85.5533,0.4739,77.1954,56.456,unity
57.8211,-1.00000,1.0000,0.0000,7.94387,7.95017,9.53453,244.4,0.4655,85.6865,0.4739,77.2814,54.851,unity
57.8411,-1.00000,1.0000,0.0000,7.93405,7.94091,9.53730,242.9,0.4627,85.8171,0.4739,77.3708,53.241,unity
57.8611,-1.00000,1.0000,0.0000,7.92383,7.93130,9.52822,247.7,0.4718,85.9453,0.4739,77.4635,51.625,unity
57.8811,-1.00000,1.0000,0.0000,7.91376,7.92190,9.53091,246.3,0.4691,86.0707,0.4739,77.5594,50.003,unity
57.9011,-1.00000,1.0000,0.0000,7.90325,7.91213,9.52182,251.0,0.4782,86.1935,0.4739,77.6585,48.376,unity
57.9211,-1.00000,1.0000,0.0000,7.89287,7.90253,9.52436,249.7,0.4756,86.3134,0.4739,77.7606,46.742,unity
57.9411,-1.00000,1.0000,0.0000,7.88200,7.89254,9.51531,254.5,0.4847,86.4305,0.4739,77.8658,45.102,unity
57.9611,-1.00000,1.0000,0.0000,7.87121,7.88270,9.51760,253.3,0.4824,86.5446,0.4739,77.9738,43.455,unity
57.9811,-1.00000,1.0000,0.0000,7.85990,7.87244,9.50858,258.0,0.4914,86.6557,0.4739,78.0847,41.801,unity
58.0011,-1.00000,1.0000,0.0000,7.84861,7.86229,9.51059,256.9,0.4894,86.7636,0.4739,78.1984,40.139,unity
58.0211,-1.00000,1.0000,0.0000,7.83676,7.85169,9.50157,261.7,0.4984,86.8684,0.4739,78.3147,38.470,unity
58.0411,-1.00000,1.0000,0.0000,7.82487,7.84118,9.50325,260.8,0.4967,86.9699,0.4739,78.4335,36.794,unity
58.0611,-1.00000,1.0000,0.0000,7.81238,7.83019,9.49420,265.5,0.5058,87.0681,0.4739,78.5549,35.109,unity
58.0811,-1.00000,1.0000,0.0000,7.79978,7.81924,9.49558,264.8,0.5044,87.1629,0.4739,78.6786,33.415,unity
58.1011,-1.00000,1.0000,0.0000,7.78650,7.80778,9.48693,269.4,0.5131,87.2543,0.4739,78.8045,31.712,unity
58.1211,-1.00000,1.0000,0.0000,7.77301,7.79629,9.48806,268.8,0.5119,87.3422,0.4739,78.9327,30.000,unity
58.1411,-1.00000,1.0000,0.0000,7.75875,7.78426,9.47959,273.2,0.5204,87.4266,0.4739,79.0629,28.278,unity
58.1611,-1.00000,1.0000,0.0000,7.74417,7.77212,9.48015,272.9,0.5199,87.5074,0.4739,79.1951,26.545,unity
58.1811,-1.00000,1.0000,0.0000,7.72875,7.75941,9.47177,277.3,0.5282,87.5845,0.4739,79.3292,24.801,unity
58.2011,-1.00000,1.0000,0.0000,7.71287,7.74654,9.47174,277.3,0.5283,87.6580,0.4739,79.4650,23.046,unity
58.2211,-1.00000,1.0000,0.0000,7.69607,7.73306,9.46336,281.7,0.5366,87.7277,0.4739,79.6024,21.278,unity
