t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
37.5407,0.00000,1.0000,0.0000,9.39969,9.40485,9.71302,150.7,0.2870,16.1529,0.4741,103.4329,144.840,unity
37.5607,0.00000,1.0000,0.0000,9.42599,9.43049,9.72250,145.7,0.2775,16.2567,0.4741,103.2753,144.748,unity
37.5807,0.00000,1.0000,0.0000,9.45141,9.45535,9.73305,140.1,0.2670,16.3613,0.4741,103.1177,144.666,unity
37.6007,0.00000,1.0000,0.0000,9.47591,9.47933,9.74263,135.1,0.2574,16.4667,0.4741,102.9601,144.593,unity
37.6207,0.00000,1.0000,0.0000,9.49950,9.50249,9.75280,129.8,0.2472,16.5729,0.4741,102.8024,144.527,unity
37.6407,0.00000,1.0000,0.0000,9.52218,9.52477,9.76220,124.8,0.2378,16.6797,0.4741,102.6447,144.468,unity
37.6607,0.00000,1.0000,0.0000,9.54396,9.54621,9.77186,119.8,0.2281,16.7873,0.4741,102.4870,144.415,unity
37.6807,0.05022,1.0000,0.0000,9.56484,9.56679,9.78088,115.0,0.2191,16.8955,0.4741,102.3292,144.367,unity
37.7007,0.12751,1.0000,0.0000,9.58479,9.58667,9.78444,113.2,0.2156,17.0040,0.4741,102.1711,144.334,unity
37.7207,0.20085,1.0000,0.0000,9.60339,9.60547,9.78136,114.8,0.2186,17.1126,0.4741,102.0127,144.329,unity
37.7407,0.27472,1.0000,0.0000,9.62027,9.62281,9.81436,97.5,0.1856,17.2209,0.4741,101.8536,144.368,unity
37.7607,0.34939,1.0000,0.0000,9.63220,9.63544,9.83766,85.2,0.1623,17.3286,0.4741,101.6938,144.462,unity
37.7807,0.42171,1.0000,0.0000,9.63830,9.64246,9.87017,68.2,0.1298,17.4352,0.4741,101.5332,144.621,unity
37.8007,0.34701,1.0000,0.0000,9.63791,9.64314,9.89375,55.8,0.1062,17.5406,0.4741,101.3717,144.854,unity
37.8207,0.26640,1.0000,0.0000,9.64061,9.64594,9.91315,45.6,0.0869,17.6451,0.4741,101.2096,145.136,unity
37.8407,0.20064,1.0000,0.0000,9.64626,9.65087,9.92862,37.5,0.0714,17.7493,0.4741,101.0472,145.443,unity
37.8607,0.12862,1.0000,0.0000,9.65265,9.65614,9.93843,32.3,0.0616,17.8532,0.4741,100.8845,145.758,unity
37.8807,0.04512,1.0000,0.0000,9.65893,9.66124,9.93403,34.6,0.0660,17.9572,0.4741,100.7218,146.066,unity
37.9007,0.00000,1.0000,0.0000,9.66527,9.66647,9.92274,40.6,0.0773,18.0616,0.4741,100.5591,146.351,unity
37.9207,0.00000,1.0000,0.0000,9.67181,9.67226,9.91197,46.2,0.0880,18.1663,0.4741,100.3966,146.607,unity
37.9407,0.01253,1.0000,0.0000,9.67902,9.67913,9.90947,47.5,0.0905,18.2714,0.4741,100.2340,146.836,unity
37.9607,0.09164,1.0000,0.0000,9.68657,9.68658,9.90483,50.0,0.0952,18.3765,0.4741,100.0714,147.045,unity
37.9807,0.17070,1.0000,0.0000,9.69407,9.69407,9.91101,46.7,0.0890,18.4814,0.4741,99.9084,147.251,unity
38.0007,0.24294,1.0000,0.0000,9.69965,9.69965,9.91760,43.3,0.0824,18.5857,0.4741,99.7449,147.470,unity
38.0207,0.32085,1.0000,0.0000,9.70204,9.70206,9.93292,35.2,0.0671,18.6889,0.4741,99.5806,147.719,unity
38.0407,0.39263,1.0000,0.0000,9.69957,9.69967,9.94600,28.3,0.0540,18.7907,0.4741,99.4155,148.012,unity
38.0607,0.46746,1.0000,0.0000,9.69192,9.69224,9.96330,19.3,0.0367,18.8908,0.4741,99.2496,148.357,unity
38.0807,0.46117,1.0000,0.0000,9.67848,9.67915,9.97675,12.2,0.0232,18.9890,0.4741,99.0828,148.765,unity
38.1007,0.39296,1.0000,0.0000,9.66474,9.66569,9.98898,5.8,0.0110,19.0852,0.4741,98.9152,149.226,unity
38.1207,0.31890,1.0000,0.0000,9.65531,9.65624,9.99375,3.3,0.0062,19.1798,0.4741,98.7470,149.720,unity
38.1407,0.23823,1.0000,0.0000,9.65011,9.65077,9.99563,2.3,0.0044,19.2733,0.4741,98.5782,150.228,unity
38.1607,0.17124,1.0000,0.0000,9.64794,9.64822,10.00180,0.0,0.0000,19.3661,0.4741,98.4091,150.729,unity
38.1807,0.09791,1.0000,0.0000,9.64670,9.64674,9.98817,6.2,0.0118,19.4582,0.4741,98.2397,151.210,unity
38.2007,0.05958,1.0000,0.0000,9.64656,9.64659,9.97633,12.4,0.0237,19.5501,0.4741,98.0700,151.660,unity
38.2207,0.14572,1.0000,0.0000,9.64724,9.64750,9.95944,21.3,0.0406,19.6416,0.4741,97.9002,152.073,unity
38.2407,0.22193,1.0000,0.0000,9.64811,9.64857,9.95689,22.6,0.0431,19.7324,0.4741,97.7300,152.471,unity
38.2607,0.29398,1.0000,0.0000,9.64726,9.64773,9.95524,23.5,0.0448,19.8220,0.4741,97.5591,152.872,unity
38.2807,0.36234,1.0000,0.0000,9.64332,9.64365,9.96424,18.8,0.0358,19.9100,0.4741,97.3876,153.292,unity
38.3007,0.43647,1.0000,0.0000,9.63508,9.63524,9.96876,16.4,0.0312,19.9961,0.4741,97.2152,153.744,unity
38.3207,0.38324,1.0000,0.0000,9.62191,9.62194,9.98039,10.3,0.0196,20.0800,0.4741,97.0421,154.240,unity
38.3407,0.30903,1.0000,0.0000,9.61155,9.61156,9.97986,10.6,0.0201,20.1619,0.4741,96.8683,154.762,unity
38.3607,0.23871,1.0000,0.0000,9.60585,9.60588,9.98210,9.4,0.0179,20.2424,0.4741,96.6939,155.292,unity
38.3807,0.16100,1.0000,0.0000,9.60321,9.60332,9.97443,13.4,0.0256,20.3218,0.4741,96.5190,155.813,unity
38.4007,0.08591,1.0000,0.0000,9.60293,9.60329,9.97409,13.6,0.0259,20.4003,0.4741,96.3438,156.308,unity
38.4207,0.01707,1.0000,0.0000,9.60350,9.60431,9.95084,25.8,0.0492,20.4783,0.4741,96.1683,156.766,unity
38.4407,0.10100,1.0000,0.0000,9.60553,9.60705,9.93791,32.6,0.0621,20.5560,0.4741,95.9927,157.179,unity
38.4607,0.17022,1.0000,0.0000,9.60840,9.61026,9.93041,36.5,0.0696,20.6329,0.4741,95.8165,157.565,unity
38.4807,0.24334,1.0000,0.0000,9.61061,9.61244,9.93014,36.7,0.0699,20.7087,0.4741,95.6399,157.945,unity
38.5007,0.31563,1.0000,0.0000,9.61030,9.61179,9.93499,34.1,0.0650,20.7828,0.4741,95.4625,158.335,unity
38.5207,0.39868,1.0000,0.0000,9.60613,9.60714,9.94253,30.2,0.0575,20.8550,0.4741,95.2845,158.750,unity
38.5407,0.35358,1.0000,0.0000,9.59662,9.59714,9.95253,24.9,0.0475,20.9250,0.4741,95.1058,159.205,unity
38.5607,0.27413,1.0000,0.0000,9.58927,9.58959,9.95549,23.4,0.0445,20.9929,0.4741,94.9265,159.686,unity
38.5807,0.20057,1.0000,0.0000,9.58640,9.58674,9.95565,23.3,0.0444,21.0594,0.4741,94.7467,160.172,unity
38.6007,0.12935,1.0000,0.0000,9.58653,9.58705,9.94926,26.6,0.0507,21.1247,0.4741,94.5665,160.645,unity
38.6207,0.04972,1.0000,0.0000,9.58863,9.58950,9.94629,28.2,0.0537,21.1893,0.4741,94.3859,161.092,unity
38.6407,0.06587,1.0000,0.0000,9.59160,9.59305,9.92613,38.8,0.0739,21.2534,0.4741,94.2051,161.500,unity
38.6607,0.14084,1.0000,0.0000,9.59581,9.59772,9.92359,40.1,0.0764,21.3168,0.4741,94.0240,161.876,unity
38.6807,0.21199,1.0000,0.0000,9.59953,9.60150,9.91512,44.6,0.0849,21.3792,0.4741,93.8424,162.240,unity
38.7007,0.29343,1.0000,0.0000,9.60166,9.60335,9.92583,38.9,0.0742,21.4402,0.4741,93.6603,162.609,unity
38.7207,0.35914,1.0000,0.0000,9.59959,9.60076,9.92825,37.7,0.0718,21.4992,0.4741,93.4776,163.002,unity
38.7407,0.43453,1.0000,0.0000,9.59354,9.59420,9.94302,29.9,0.0570,21.5561,0.4741,93.2944,163.429,unity
38.7607,0.36010,1.0000,0.0000,9.58207,9.58234,9.94887,26.8,0.0511,21.6105,0.4741,93.1107,163.901,unity
38.7807,0.28826,1.0000,0.0000,9.57490,9.57506,9.95584,23.2,0.0442,21.6629,0.4741,92.9266,164.398,unity
38.8007,0.20730,1.0000,0.0000,9.57193,9.57211,9.95281,24.8,0.0472,21.7138,0.4741,92.7421,164.901,unity
38.8207,0.14500,1.0000,0.0000,9.57237,9.57272,9.95053,26.0,0.0495,21.7636,0.4741,92.5573,165.391,unity
38.8407,0.06082,1.0000,0.0000,9.57442,9.57509,9.94417,29.3,0.0558,21.8125,0.4741,92.3722,165.856,unity
38.8607,0.00000,1.0000,0.0000,9.57761,9.57881,9.92794,37.8,0.0721,21.8609,0.4741,92.1869,166.282,unity
38.8807,0.04941,1.0000,0.0000,9.58186,9.58380,9.91042,47.0,0.0896,21.9090,0.4741,92.0014,166.662,unity
38.9007,0.12071,1.0000,0.0000,9.58757,9.58996,9.90818,48.2,0.0918,21.9564,0.4741,91.8155,167.010,unity
38.9207,0.19651,1.0000,0.0000,9.59302,9.59543,9.90153,51.7,0.0985,22.0028,0.4741,91.6294,167.344,unity
38.9407,0.27082,1.0000,0.0000,9.59685,9.59886,9.91210,46.1,0.0879,22.0478,0.4741,91.4427,167.684,unity
38.9607,0.28648,1.0000,0.0000,9.59694,9.59836,9.91607,44.1,0.0839,22.0908,0.4741,91.2557,168.045,unity
38.9807,0.20934,1.0000,0.0000,9.59582,9.59681,9.92716,38.2,0.0728,22.1320,0.4741,91.0683,168.429,unity
39.0007,0.14273,1.0000,0.0000,9.59749,9.59841,9.92288,40.5,0.0771,22.1719,0.4741,90.8805,168.815,unity
39.0207,0.06290,1.0000,0.0000,9.60142,9.60251,9.92344,40.2,0.0766,22.2108,0.4741,90.6925,169.187,unity
39.0407,0.00000,1.0000,0.0000,9.60656,9.60804,9.91271,45.8,0.0873,22.2491,0.4741,90.5042,169.532,unity
39.0607,0.00000,1.0000,0.0000,9.61254,9.61456,9.90181,51.5,0.0982,22.2871,0.4741,90.3157,169.839,unity
39.0807,0.00000,1.0000,0.0000,9.61952,9.62198,9.89438,55.5,0.1056,22.3246,0.4741,90.1270,170.114,unity
39.1007,0.05377,1.0000,0.0000,9.62733,9.63013,9.88716,59.2,0.1128,22.3616,0.4741,89.9380,170.359,unity
39.1207,0.13205,1.0000,0.0000,9.63568,9.63845,9.88807,58.8,0.1119,22.3979,0.4741,89.7486,170.589,unity
39.1407,0.20845,1.0000,0.0000,9.64284,9.64514,9.89375,55.8,0.1062,22.4330,0.4741,89.5590,170.821,unity
39.1607,0.27521,1.0000,0.0000,9.64707,9.64868,9.90528,49.7,0.0947,22.4666,0.4741,89.3689,171.074,unity
39.1807,0.34954,1.0000,0.0000,9.64740,9.64835,9.91757,43.3,0.0824,22.4983,0.4741,89.1786,171.361,unity
39.2007,0.36365,1.0000,0.0000,9.64280,9.64320,9.93274,35.3,0.0673,22.5279,0.4741,88.9880,171.693,unity
39.2207,0.28586,1.0000,0.0000,9.63642,9.63655,9.94327,29.8,0.0567,22.5553,0.4741,88.7973,172.068,unity
39.2407,0.21576,1.0000,0.0000,9.63392,9.63400,9.94827,27.2,0.0517,22.5812,0.4741,88.6064,172.464,unity
39.2607,0.13543,1.0000,0.0000,9.63444,9.63456,9.94810,27.2,0.0519,22.6060,0.4741,88.4154,172.861,unity
39.2807,0.06527,1.0000,0.0000,9.63703,9.63730,9.94589,28.4,0.0541,22.6301,0.4741,88.2242,173.243,unity
39.3007,0.02420,1.0000,0.0000,9.64045,9.64103,9.93491,34.2,0.0651,22.6536,0.4741,88.0329,173.597,unity
39.3207,0.10054,1.0000,0.0000,9.64464,9.64564,9.92437,39.7,0.0756,22.6769,0.4741,87.8414,173.919,unity
39.3407,0.16575,1.0000,0.0000,9.64919,9.65035,9.92331,40.3,0.0767,22.6993,0.4741,87.6497,174.225,unity
39.3607,0.24332,1.0000,0.0000,9.65262,9.65369,9.92631,38.7,0.0737,22.7206,0.4741,87.4578,174.534,unity
39.3807,0.31433,1.0000,0.0000,9.65302,9.65377,9.93516,34.0,0.0648,22.7403,0.4741,87.2658,174.862,unity
39.4007,0.29447,1.0000,0.0000,9.64929,9.64970,9.94503,28.9,0.0550,22.7581,0.4741,87.0737,175.222,unity
39.4207,0.22894,1.0000,0.0000,9.64592,9.64616,9.95087,25.8,0.0491,22.7741,0.4741,86.8815,175.607,unity
39.4407,0.15810,1.0000,0.0000,9.64526,9.64552,9.95163,25.4,0.0484,22.7889,0.4741,86.6892,175.999,unity
39.4607,0.07424,1.0000,0.0000,9.64681,9.64720,9.94766,27.5,0.0523,22.8027,0.4741,86.4968,176.380,unity
39.4807,0.00446,1.0000,0.0000,9.64981,9.65051,9.94259,30.1,0.0574,22.8160,0.4741,86.3042,176.735,unity
39.5007,0.02872,1.0000,0.0000,9.65331,9.65451,9.92325,40.3,0.0768,22.8291,0.4741,86.1116,177.053,unity
39.5207,0.09792,1.0000,0.0000,9.65816,9.65974,9.92464,39.6,0.0754,22.8416,0.4741,85.9189,177.343,unity
39.5407,0.17485,1.0000,0.0000,9.66283,9.66446,9.91621,44.0,0.0838,22.8533,0.4741,85.7259,177.621,unity
39.5607,0.25043,1.0000,0.0000,9.66620,9.66755,9.92913,37.2,0.0709,22.8636,0.4741,85.5329,177.907,unity
39.5807,0.31611,1.0000,0.0000,9.66594,9.66684,9.93199,35.7,0.0680,22.8723,0.4741,85.3398,178.216,unity
39.6007,0.39332,1.0000,0.0000,9.66196,9.66243,9.94894,26.8,0.0511,22.8791,0.4741,85.1467,178.561,unity
39.6207,0.34194,1.0000,0.0000,9.65252,9.65267,9.95618,23.0,0.0438,22.8835,0.4741,84.9537,178.953,unity
39.6407,0.26794,1.0000,0.0000,9.64564,9.64569,9.96606,17.8,0.0339,22.8861,0.4741,84.7609,179.376,unity
39.6607,0.18984,1.0000,0.0000,9.64253,9.64259,9.96376,19.0,0.0362,22.8873,0.4741,84.5681,179.810,unity
39.6807,0.11538,1.0000,0.0000,9.64246,9.64262,9.96287,19.5,0.0371,22.8875,0.4741,84.3753,180.235,unity
39.7007,0.04409,1.0000,0.0000,9.64396,9.64434,9.95719,22.5,0.0428,22.8870,0.4741,84.1824,180.637,unity
39.7207,0.00000,1.0000,0.0000,9.64618,9.64699,9.94087,31.0,0.0591,22.8861,0.4741,83.9895,181.005,unity
39.7407,0.06591,1.0000,0.0000,9.64945,9.65081,9.92853,37.5,0.0715,22.8849,0.4741,83.7965,181.333,unity
39.7607,0.14456,1.0000,0.0000,9.65374,9.65537,9.92572,39.0,0.0743,22.8831,0.4741,83.6035,181.640,unity
39.7807,0.21798,1.0000,0.0000,9.65724,9.65878,9.92571,39.0,0.0743,22.8801,0.4741,83.4103,181.943,unity
39.8007,0.29366,1.0000,0.0000,9.65840,9.65958,9.93432,34.5,0.0657,22.8755,0.4741,83.2172,182.260,unity
39.8207,0.36573,1.0000,0.0000,9.65551,9.65624,9.94265,30.1,0.0574,22.8691,0.4741,83.0242,182.606,unity
39.8407,0.35784,1.0000,0.0000,9.64799,9.64830,9.95538,23.4,0.0446,22.8605,0.4741,82.8315,182.994,unity
39.8607,0.28296,1.0000,0.0000,9.64021,9.64034,9.96120,20.4,0.0388,22.8499,0.4741,82.6390,183.418,unity
39.8807,0.20928,1.0000,0.0000,9.63643,9.63654,9.96426,18.8,0.0357,22.8378,0.4741,82.4467,183.855,unity
39.9007,0.13212,1.0000,0.0000,9.63570,9.63590,9.96007,21.0,0.0399,22.8245,0.4741,82.2545,184.287,unity
39.9207,0.06037,1.0000,0.0000,9.63704,9.63747,9.95831,21.9,0.0417,22.8105,0.4741,82.0623,184.699,unity
39.9407,0.00000,1.0000,0.0000,9.63917,9.63999,9.94150,30.7,0.0585,22.7959,0.4741,81.8701,185.078,unity
39.9607,0.00000,1.0000,0.0000,9.64234,9.64375,9.92840,37.6,0.0716,22.7811,0.4741,81.6778,185.418,unity
39.9807,0.04762,1.0000,0.0000,9.64673,9.64867,9.91830,42.9,0.0817,22.7659,0.4741,81.4855,185.720,unity
40.0007,0.12244,1.0000,0.0000,9.65206,9.65426,9.91384,45.2,0.0862,22.7499,0.4741,81.2931,186.000,unity
40.0207,0.19544,1.0000,0.0000,9.65697,9.65901,9.91614,44.0,0.0839,22.7329,0.4741,81.1007,186.274,unity
40.0407,0.27002,1.0000,0.0000,9.65969,9.66127,9.92306,40.4,0.0769,22.7144,0.4741,80.9083,186.561,unity
40.0607,0.34496,1.0000,0.0000,9.65870,9.65971,9.93369,34.8,0.0663,22.6941,0.4741,80.7162,186.876,unity
40.0807,0.34340,1.0000,0.0000,9.65295,9.65344,9.94577,28.5,0.0542,22.6717,0.4741,80.5245,187.232,unity
40.1007,0.26862,1.0000,0.0000,9.64653,9.64675,9.95411,24.1,0.0459,22.6473,0.4741,80.3331,187.623,unity
40.1207,0.19748,1.0000,0.0000,9.64379,9.64397,9.95650,22.8,0.0435,22.6215,0.4741,80.1420,188.029,unity
40.1407,0.12670,1.0000,0.0000,9.64391,9.64417,9.95449,23.9,0.0455,22.5945,0.4741,79.9511,188.432,unity
40.1607,0.04840,1.0000,0.0000,9.64581,9.64629,9.95104,25.7,0.0490,22.5668,0.4741,79.7602,188.816,unity
40.1807,0.00000,1.0000,0.0000,9.64862,9.64948,9.93761,32.8,0.0624,22.5386,0.4741,79.5693,189.170,unity
40.2007,0.01198,1.0000,0.0000,9.65229,9.65368,9.92466,39.6,0.0753,22.5101,0.4741,79.3784,189.485,unity
40.2207,0.09073,1.0000,0.0000,9.65713,9.65896,9.91843,42.8,0.0816,22.4812,0.4741,79.1874,189.770,unity
40.2407,0.17136,1.0000,0.0000,9.66222,9.66408,9.91667,43.7,0.0833,22.4514,0.4741,78.9964,190.042,unity
40.2607,0.24183,1.0000,0.0000,9.66572,9.66726,9.92376,40.0,0.0762,22.4202,0.4741,78.8056,190.321,unity
40.2807,0.31282,1.0000,0.0000,9.66608,9.66713,9.93169,35.9,0.0683,22.3874,0.4741,78.6151,190.622,unity
40.3007,0.36132,1.0000,0.0000,9.66230,9.66286,9.94439,29.2,0.0556,22.3527,0.4741,78.4250,190.960,unity
40.3207,0.28585,1.0000,0.0000,9.65498,9.65520,9.95429,24.0,0.0457,22.3160,0.4741,78.2355,191.339,unity
40.3407,0.21878,1.0000,0.0000,9.65123,9.65138,9.95807,22.0,0.0419,22.2777,0.4741,78.0463,191.738,unity
40.3607,0.13995,1.0000,0.0000,9.65051,9.65070,9.95780,22.2,0.0422,22.2382,0.4741,77.8575,192.139,unity
40.3807,0.07227,1.0000,0.0000,9.65194,9.65231,9.95401,24.1,0.0460,22.1979,0.4741,77.6687,192.525,unity
40.4007,0.00000,1.0000,0.0000,9.65441,9.65509,9.94479,29.0,0.0552,22.1571,0.4741,77.4800,192.885,unity
40.4207,0.05085,1.0000,0.0000,9.65757,9.65877,9.92733,38.1,0.0727,22.1160,0.4741,77.2913,193.206,unity
40.4407,0.13450,1.0000,0.0000,9.66200,9.66351,9.92884,37.4,0.0712,22.0743,0.4741,77.1026,193.502,unity
40.4607,0.20103,1.0000,0.0000,9.66560,9.66705,9.92384,40.0,0.0762,22.0315,0.4741,76.9140,193.795,unity
40.4807,0.27844,1.0000,0.0000,9.66748,9.66863,9.93589,33.7,0.0641,21.9874,0.4741,76.7258,194.098,unity
40.5007,0.32916,1.0000,0.0000,9.66533,9.66605,9.94056,31.2,0.0594,21.9415,0.4741,76.5380,194.430,unity
40.5207,0.25871,1.0000,0.0000,9.66002,9.66038,9.95511,23.6,0.0449,21.8937,0.4741,76.3509,194.797,unity
40.5407,0.18037,1.0000,0.0000,9.65747,9.65775,9.95263,24.9,0.0474,21.8445,0.4741,76.1641,195.180,unity
40.5607,0.10628,1.0000,0.0000,9.65809,9.65845,9.95505,23.6,0.0450,21.7943,0.4741,75.9776,195.558,unity
40.5807,0.03704,1.0000,0.0000,9.66021,9.66081,9.94660,28.0,0.0534,21.7434,0.4741,75.7913,195.917,unity
40.6007,0.00000,1.0000,0.0000,9.66328,9.66429,9.93732,32.9,0.0627,21.6920,0.4741,75.6050,196.244,unity
40.6207,0.06249,1.0000,0.0000,9.66710,9.66858,9.92345,40.2,0.0765,21.6403,0.4741,75.4187,196.538,unity
40.6407,0.12971,1.0000,0.0000,9.67188,9.67356,9.92432,39.7,0.0757,21.5880,0.4741,75.2324,196.812,unity
40.6607,0.20621,1.0000,0.0000,9.67592,9.67748,9.92310,40.4,0.0769,21.5345,0.4741,75.0464,197.083,unity
40.6807,0.28399,1.0000,0.0000,9.67767,9.67885,9.93407,34.6,0.0659,21.4797,0.4741,74.8608,197.370,unity
40.7007,0.29676,1.0000,0.0000,9.67527,9.67596,9.94188,30.5,0.0581,21.4231,0.4741,74.6757,197.687,unity
40.7207,0.22452,1.0000,0.0000,9.67155,9.67194,9.95244,25.0,0.0476,21.3649,0.4741,74.4913,198.035,unity
40.7407,0.15056,1.0000,0.0000,9.67059,9.67093,9.95144,25.5,0.0486,21.3053,0.4741,74.3073,198.393,unity
40.7607,0.07869,1.0000,0.0000,9.67207,9.67252,9.95074,25.9,0.0493,21.2449,0.4741,74.1236,198.743,unity
40.7807,0.00498,1.0000,0.0000,9.67477,9.67549,9.94375,29.5,0.0562,21.1839,0.4741,73.9399,199.071,unity
40.8007,0.05532,1.0000,0.0000,9.67814,9.67930,9.92958,37.0,0.0704,21.1226,0.4741,73.7563,199.366,unity
40.8207,0.13162,1.0000,0.0000,9.68247,9.68388,9.92987,36.8,0.0701,21.0608,0.4741,73.5728,199.640,unity
40.8407,0.19933,1.0000,0.0000,9.68604,9.68736,9.92836,37.6,0.0716,20.9979,0.4741,73.3896,199.911,unity
40.8607,0.27724,1.0000,0.0000,9.68766,9.68867,9.93856,32.3,0.0614,20.9337,0.4741,73.2068,200.197,unity
40.8807,0.32477,1.0000,0.0000,9.68528,9.68588,9.94602,28.3,0.0540,20.8678,0.4741,73.0246,200.512,unity
40.9008,0.25281,1.0000,0.0000,9.67979,9.68007,9.95873,21.7,0.0413,20.8002,0.4741,72.8433,200.864,unity
40.9208,0.17910,1.0000,0.0000,9.67715,9.67736,9.95827,21.9,0.0417,20.7312,0.4741,72.6625,201.231,unity
40.9408,0.10371,1.0000,0.0000,9.67738,9.67767,9.95944,21.3,0.0406,20.6613,0.4741,72.4820,201.596,unity
40.9608,0.02384,1.0000,0.0000,9.67915,9.67964,9.95263,24.9,0.0474,20.5907,0.4741,72.3018,201.943,unity
40.9808,0.00000,1.0000,0.0000,9.68176,9.68265,9.94045,31.3,0.0596,20.5199,0.4741,72.1216,202.257,unity
41.0008,0.03883,1.0000,0.0000,9.68525,9.68659,9.93012,36.7,0.0699,20.4487,0.4741,71.9414,202.539,unity
41.0208,0.11427,1.0000,0.0000,9.68968,9.69128,9.92655,38.6,0.0734,20.3769,0.4741,71.7614,202.798,unity
41.0408,0.19026,1.0000,0.0000,9.69375,9.69527,9.92736,38.1,0.0726,20.3043,0.4741,71.5816,203.053,unity
41.0608,0.26860,1.0000,0.0000,9.69575,9.69690,9.93556,33.8,0.0644,20.2303,0.4741,71.4024,203.321,unity
41.0808,0.26894,1.0000,0.0000,9.69388,9.69457,9.94535,28.7,0.0546,20.1548,0.4741,71.2238,203.620,unity
41.1008,0.19062,1.0000,0.0000,9.69124,9.69166,9.95282,24.8,0.0472,20.0777,0.4741,71.0460,203.944,unity
41.1208,0.11766,1.0000,0.0000,9.69132,9.69172,9.95244,25.0,0.0476,19.9996,0.4741,70.8686,204.274,unity
41.1408,0.04641,1.0000,0.0000,9.69331,9.69386,9.94906,26.7,0.0509,19.9208,0.4741,70.6915,204.591,unity
41.1608,-0.03308,1.0000,0.0000,9.69629,9.69713,9.94219,30.3,0.0578,19.8416,0.4741,70.5145,204.885,unity
41.1808,-0.10722,1.0000,0.0000,9.69963,9.70098,9.92576,39.0,0.0742,19.7622,0.4741,70.3375,205.141,unity
41.2008,-0.18353,1.0000,0.0000,9.70320,9.70532,9.91116,46.6,0.0888,19.6829,0.4741,70.1603,205.347,unity
41.2208,-0.25086,1.0000,0.0000,9.70626,9.70944,9.88587,59.9,0.1141,19.6041,0.4741,69.9829,205.492,unity
41.2408,-0.33106,1.0000,0.0000,9.70923,9.71370,9.86246,72.2,0.1375,19.5260,0.4741,69.8050,205.568,unity
41.2608,-0.37121,1.0000,0.0000,9.71121,9.71725,9.82908,89.7,0.1709,19.4488,0.4741,69.6266,205.563,unity
41.2808,-0.47934,1.0000,0.0000,9.71483,9.72235,9.89476,55.2,0.1052,19.3726,0.4741,69.4477,205.480,unity
41.3008,-0.52643,1.0000,0.0000,9.70919,9.71853,9.89957,52.7,0.1004,19.2979,0.4741,69.2682,205.305,unity
41.3208,-0.60257,1.0000,0.0000,9.69952,9.71040,9.94977,26.4,0.0502,19.2247,0.4741,69.0883,205.041,unity
41.3408,-0.70036,1.0000,0.0000,9.68272,9.69498,9.95433,24.0,0.0457,19.1535,0.4741,68.9079,204.684,unity
41.3608,-0.76687,1.0000,0.0000,9.65986,9.67324,9.99284,3.8,0.0072,19.0843,0.4741,68.7273,204.234,unity
41.3808,-0.82950,1.0000,0.0000,9.63190,9.64583,9.99259,3.9,0.0074,19.0172,0.4741,68.5464,203.694,unity
41.4008,-0.74750,1.0000,0.0000,9.60136,9.61527,10.02106,0.0,0.0000,18.9524,0.4741,68.3654,203.071,unity
41.4208,-0.66293,1.0000,0.0000,9.57332,9.58673,10.03940,0.0,0.0000,18.8898,0.4741,68.1842,202.372,unity
41.4408,-0.60098,1.0000,0.0000,9.55323,9.56528,10.06159,0.0,0.0000,18.8293,0.4741,68.0028,201.613,unity
41.4608,-0.53944,1.0000,0.0000,9.53955,9.54961,10.07873,0.0,0.0000,18.7706,0.4741,67.8211,200.812,unity
41.4808,-0.44202,1.0000,0.0000,9.53087,9.53860,10.11368,0.0,0.0000,18.7135,0.4741,67.6391,199.987,unity
41.5008,-0.37467,1.0000,0.0000,9.52795,9.53309,10.13884,0.0,0.0000,18.6576,0.4741,67.4570,199.163,unity
41.5208,-0.30511,1.0000,0.0000,9.52714,9.53009,10.13294,0.0,0.0000,18.6027,0.4741,67.2745,198.354,unity
41.5408,-0.22048,1.0000,0.0000,9.52731,9.52862,10.11266,0.0,0.0000,18.5487,0.4741,67.0918,197.575,unity
41.5608,-0.23332,1.0000,0.0000,9.52790,9.52821,10.07942,0.0,0.0000,18.4953,0.4740,66.9090,196.837,unity
41.5808,-0.30017,1.0000,0.0000,9.52672,9.52673,10.04147,0.0,0.0000,18.4428,0.4740,66.7259,196.134,unity
41.6008,-0.36136,1.0000,0.0000,9.52209,9.52213,10.00303,0.0,0.0000,18.3918,0.4740,66.5425,195.449,unity
41.6208,-0.32297,1.0000,0.0000,9.51353,9.51363,9.97959,10.7,0.0204,18.3427,0.4740,66.3587,194.766,unity
41.6408,-0.26346,1.0000,0.0000,9.50770,9.50793,9.98787,6.4,0.0121,18.2952,0.4740,66.1747,194.092,unity
41.6608,-0.19753,1.0000,0.0000,9.50397,9.50447,9.96933,16.1,0.0307,18.2492,0.4740,65.9903,193.441,unity
41.6808,-0.12877,1.0000,0.0000,9.50285,9.50383,9.96899,16.3,0.0310,18.2044,0.4740,65.8057,192.823,unity
41.7008,-0.03075,1.0000,0.0000,9.50299,9.50467,9.94070,31.1,0.0593,18.1605,0.4740,65.6208,192.249,unity
41.7208,0.00000,1.0000,0.0000,9.50525,9.50801,9.92473,39.5,0.0753,18.1171,0.4740,65.4357,191.734,unity
