t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
25.9804,-0.45110,0.0000,0.0000,0.46576,0.46939,0.52164,0.0,1.0000,-56.5282,0.4742,27.4325,265.829,unity
26.0004,-0.37975,1.0000,0.0000,0.46721,0.46993,0.51493,525.0,1.0000,-56.5378,0.4742,27.4307,265.781,unity
26.0204,-0.30055,1.0000,0.0000,0.54776,0.55002,1.67636,525.0,1.0000,-56.5490,0.4742,27.4287,265.725,unity
26.0404,-0.22788,1.0000,0.0000,0.64310,0.64480,1.94413,525.0,1.0000,-56.5622,0.4742,27.4266,265.680,unity
26.0604,-0.15143,1.0000,0.0000,0.74071,0.74188,1.85616,525.0,1.0000,-56.5773,0.4742,27.4245,265.646,unity
26.0804,-0.08009,1.0000,0.0000,0.85060,0.85131,1.50350,525.0,1.0000,-56.5947,0.4742,27.4223,265.608,unity
26.1004,-0.00157,1.0000,0.0000,0.94217,0.94250,1.54843,525.0,1.0000,-56.6139,0.4742,27.4202,265.583,unity
26.1204,0.00000,1.0000,0.0000,1.04596,1.04603,1.24336,525.0,1.0000,-56.6352,0.4742,27.4182,265.569,unity
26.1404,0.00000,1.0000,0.0000,1.13629,1.13631,1.68453,525.0,1.0000,-56.6582,0.4742,27.4162,265.561,unity
26.1604,0.00000,1.0000,0.0000,1.23411,1.23412,1.63199,525.0,1.0000,-56.6832,0.4742,27.4141,265.558,unity
26.1804,0.00000,1.0000,0.0000,1.32893,1.32894,1.79684,525.0,1.0000,-56.7101,0.4742,27.4119,265.556,unity
26.2004,0.00000,1.0000,0.0000,1.42469,1.42470,1.95081,525.0,1.0000,-56.7388,0.4742,27.4096,265.556,unity
26.2204,0.00000,1.0000,0.0000,1.52121,1.52123,2.01153,525.0,1.0000,-56.7694,0.4742,27.4072,265.556,unity
26.2404,0.00000,1.0000,0.0000,1.61747,1.61750,2.07746,525.0,1.0000,-56.8019,0.4742,27.4046,265.557,unity
26.2604,0.00000,1.0000,0.0000,1.71378,1.71382,2.15303,525.0,1.0000,-56.8362,0.4742,27.4018,265.556,unity
26.2804,0.00000,1.0000,0.0000,1.81033,1.81037,2.26523,525.0,1.0000,-56.8725,0.4742,27.3990,265.556,unity
26.3004,0.00000,1.0000,0.0000,1.90642,1.90646,2.37926,525.0,1.0000,-56.9106,0.4742,27.3960,265.556,unity
26.3204,0.00000,1.0000,0.0000,2.00204,2.00209,2.49502,525.0,1.0000,-56.9506,0.4742,27.3928,265.555,unity
26.3404,0.00000,1.0000,0.0000,2.09771,2.09776,2.61025,525.0,1.0000,-56.9925,0.4742,27.3895,265.555,unity
26.3604,0.00000,1.0000,0.0000,2.19342,2.19348,2.72490,525.0,1.0000,-57.0363,0.4742,27.3861,265.555,unity
26.3804,0.00000,1.0000,0.0000,2.28917,2.28923,2.83911,525.0,1.0000,-57.0819,0.4742,27.3825,265.555,unity
26.4004,0.00000,1.0000,0.0000,2.38495,2.38500,2.95298,525.0,1.0000,-57.1295,0.4742,27.3788,265.555,unity
26.4204,0.00000,1.0000,0.0000,2.48073,2.48079,3.06662,525.0,1.0000,-57.1789,0.4742,27.3749,265.555,unity
26.4404,0.00000,1.0000,0.0000,2.57652,2.57658,3.18009,525.0,1.0000,-57.2302,0.4742,27.3709,265.555,unity
26.4604,0.00000,1.0000,0.0000,2.67230,2.67236,3.29350,525.0,1.0000,-57.2835,0.4742,27.3668,265.555,unity
26.4804,0.00000,1.0000,0.0000,2.76807,2.76814,3.40689,525.0,1.0000,-57.3386,0.4742,27.3625,265.555,unity
26.5004,0.00000,1.0000,0.0000,2.86384,2.86390,3.52021,525.0,1.0000,-57.3956,0.4742,27.3581,265.555,unity
26.5204,0.00000,1.0000,0.0000,2.95959,2.95965,3.63361,525.0,1.0000,-57.4546,0.4742,27.3535,265.555,unity
26.5404,0.00000,1.0000,0.0000,3.05533,3.05539,3.74702,525.0,1.0000,-57.5154,0.4742,27.3488,265.555,unity
26.5604,0.00000,1.0000,0.0000,3.15105,3.15112,3.86047,525.0,1.0000,-57.5782,0.4742,27.3439,265.555,unity
26.5804,0.00000,1.0000,0.0000,3.24677,3.24683,3.97395,525.0,1.0000,-57.6429,0.4742,27.3389,265.555,unity
26.6004,0.00000,1.0000,0.0000,3.34246,3.34253,4.08750,525.0,1.0000,-57.7095,0.4742,27.3338,265.555,unity
26.6204,0.00000,1.0000,0.0000,3.43815,3.43821,4.20109,525.0,1.0000,-57.7780,0.4742,27.3284,265.555,unity
26.6404,0.00000,1.0000,0.0000,3.53382,3.53389,4.31470,525.0,1.0000,-57.8484,0.4742,27.3230,265.555,unity
26.6604,0.00000,1.0000,0.0000,3.62949,3.62955,4.42828,525.0,1.0000,-57.9207,0.4742,27.3174,265.555,unity
26.6804,0.00000,1.0000,0.0000,3.72514,3.72520,4.54205,525.0,1.0000,-57.9950,0.4742,27.3116,265.555,unity
26.7004,0.00000,1.0000,0.0000,3.82078,3.82084,4.65615,525.0,1.0000,-58.0711,0.4742,27.3057,265.555,unity
26.7204,0.00000,1.0000,0.0000,3.91640,3.91647,4.77016,525.0,1.0000,-58.1492,0.4742,27.2997,265.555,unity
26.7404,0.00000,1.0000,0.0000,4.01202,4.01208,4.88410,525.0,1.0000,-58.2292,0.4742,27.2935,265.555,unity
26.7604,0.00000,1.0000,0.0000,4.10762,4.10769,4.99796,525.0,1.0000,-58.3111,0.4742,27.2871,265.555,unity
26.7804,0.00000,1.0000,0.0000,4.20322,4.20328,5.11165,525.0,1.0000,-58.3949,0.4742,27.2806,265.555,unity
26.8004,0.00000,1.0000,0.0000,4.29880,4.29887,5.22523,525.0,1.0000,-58.4806,0.4742,27.2739,265.555,unity
26.8204,0.00000,1.0000,0.0000,4.39437,4.39444,5.33868,525.0,1.0000,-58.5682,0.4742,27.2671,265.555,unity
26.8404,0.00000,1.0000,0.0000,4.48993,4.49000,5.45200,525.0,1.0000,-58.6578,0.4742,27.2602,265.555,unity
26.8604,0.00000,1.0000,0.0000,4.58548,4.58555,5.56519,525.0,1.0000,-58.7492,0.4742,27.2531,265.555,unity
26.8804,0.00000,1.0000,0.0000,4.68102,4.68109,5.67821,525.0,1.0000,-58.8425,0.4742,27.2458,265.555,unity
26.9004,0.00000,1.0000,0.0000,4.77654,4.77662,5.79110,525.0,1.0000,-58.9378,0.4742,27.2384,265.555,unity
26.9204,0.00000,1.0000,0.0000,4.87206,4.87214,5.90384,525.0,1.0000,-59.0350,0.4742,27.2309,265.555,unity
26.9404,0.00000,1.0000,0.0000,4.96756,4.96764,6.01643,525.0,1.0000,-59.1340,0.4742,27.2232,265.555,unity
26.9604,0.00000,1.0000,0.0000,5.06305,5.06313,6.12890,525.0,1.0000,-59.2350,0.4742,27.2153,265.555,unity
26.9804,0.00000,1.0000,0.0000,5.18964,5.18989,5.26907,525.0,1.0000,-59.3385,0.4748,27.2073,265.555,unity
27.0004,0.00000,1.0000,0.0000,5.19337,5.19357,8.16667,525.0,1.0000,-59.4420,0.4752,27.1992,265.555,unity
27.0204,0.00000,1.0000,0.0000,5.41117,5.41134,4.90019,525.0,1.0000,-59.5500,0.4755,27.1908,265.554,unity
27.0404,0.00000,1.0000,0.0000,5.29754,5.29767,12.24337,0.0,0.0000,-59.6555,0.4757,27.1826,265.555,unity
27.0604,0.00000,1.0000,0.0000,5.49879,5.49890,6.46547,525.0,1.0000,-59.7651,0.4758,27.1741,265.555,unity
27.0804,0.00000,1.0000,0.0000,5.44664,5.44673,12.55205,0.0,0.0000,-59.8736,0.4758,27.1657,265.555,unity
27.1004,0.00000,1.0000,0.0000,5.57887,5.57894,7.22114,525.0,1.0000,-59.9847,0.4758,27.1570,265.556,unity
27.1204,0.00000,1.0000,0.0000,5.53738,5.53743,13.51994,0.0,0.0000,-60.0949,0.4757,27.1485,265.555,unity
27.1404,0.00000,1.0000,0.0000,5.63574,5.63578,8.05403,525.0,1.0000,-60.2072,0.4757,27.1397,265.555,unity
27.1604,0.00000,1.0000,0.0000,5.71591,5.71594,9.73811,137.5,0.2619,-60.3210,0.4756,27.1309,265.554,unity
27.1804,0.00000,1.0000,0.0000,5.76545,5.76548,9.18359,428.6,0.8164,-60.4359,0.4755,27.1219,265.552,unity
27.2004,0.00000,1.0000,0.0000,5.77663,5.77666,12.56241,0.0,0.0000,-60.5509,0.4754,27.1130,265.553,unity
27.2204,0.00000,1.0000,0.0000,5.79514,5.79516,9.24358,397.1,0.7564,-60.6663,0.4753,27.1040,265.555,unity
27.2404,0.00000,1.0000,0.0000,5.95609,5.95611,6.38184,525.0,1.0000,-60.7850,0.4753,27.0948,265.553,unity
27.2604,0.00000,1.0000,0.0000,5.88001,5.88003,12.84282,0.0,0.0000,-60.9021,0.4752,27.0857,265.556,unity
27.2804,0.00000,1.0000,0.0000,6.08083,6.08085,6.81211,525.0,1.0000,-61.0233,0.4751,27.0763,265.554,unity
27.3004,0.00000,1.0000,0.0000,6.02915,6.02917,10.51517,0.0,0.0000,-61.1435,0.4751,27.0669,265.555,unity
27.3204,0.00000,1.0000,0.0000,6.22160,6.22162,3.81207,525.0,1.0000,-61.2676,0.4751,27.0573,265.551,unity
27.3404,0.00000,1.0000,0.0000,6.00746,6.00748,13.31335,0.0,0.0000,-61.3871,0.4750,27.0480,265.544,unity
27.3604,0.00000,1.0000,0.0000,6.21027,6.21029,7.50768,525.0,1.0000,-61.5109,0.4750,27.0383,265.534,unity
27.3804,0.00000,1.0000,0.0000,6.23333,6.23335,12.78214,0.0,0.0000,-61.6352,0.4750,27.0287,265.563,unity
27.4004,0.00000,1.0000,0.0000,6.37350,6.37353,6.38129,525.0,1.0000,-61.7624,0.4750,27.0188,265.571,unity
27.4204,0.00000,1.0000,0.0000,6.22678,6.22680,13.35081,0.0,0.0000,-61.8864,0.4750,27.0091,265.557,unity
27.4404,0.00000,1.0000,0.0000,6.43596,6.43598,7.39819,525.0,1.0000,-62.0147,0.4750,26.9991,265.545,unity
27.4604,0.00000,1.0000,0.0000,6.40001,6.40003,11.42000,0.0,0.0000,-62.1423,0.4750,26.9892,265.545,unity
27.4804,0.00000,1.0000,0.0000,6.59865,6.59867,4.43814,525.0,1.0000,-62.2740,0.4750,26.9790,265.557,unity
27.5004,0.00000,1.0000,0.0000,6.38587,6.38589,14.10005,0.0,0.0000,-62.4012,0.4750,26.9691,265.571,unity
27.5204,0.00000,1.0000,0.0000,6.59344,6.59346,8.18733,525.0,1.0000,-62.5327,0.4750,26.9589,265.588,unity
27.5404,0.00000,1.0000,0.0000,6.60202,6.60205,13.42094,0.0,0.0000,-62.6644,0.4750,26.9486,265.545,unity
27.5604,0.00000,1.0000,0.0000,6.74277,6.74280,6.96386,525.0,1.0000,-62.7989,0.4750,26.9382,265.547,unity
27.5804,0.00000,1.0000,0.0000,6.62967,6.62969,13.67639,0.0,0.0000,-62.9310,0.4750,26.9279,265.560,unity
27.6004,0.00000,1.0000,0.0000,6.84283,6.84285,7.59199,525.0,1.0000,-63.0676,0.4750,26.9173,265.569,unity
27.6204,0.00000,1.0000,0.0000,6.73024,6.73027,13.71862,0.0,0.0000,-63.2017,0.4750,26.9069,265.561,unity
27.6404,0.00000,1.0000,0.0000,6.93474,6.93476,7.29304,525.0,1.0000,-63.3401,0.4750,26.8962,265.565,unity
27.6604,0.00000,1.0000,0.0000,6.80361,6.80364,13.76791,0.0,0.0000,-63.4757,0.4750,26.8856,265.548,unity
27.6804,0.00000,1.0000,0.0000,7.01178,7.01180,7.58483,525.0,1.0000,-63.6156,0.4750,26.8748,265.538,unity
27.7004,0.00000,1.0000,0.0000,6.93153,6.93156,13.27256,0.0,0.0000,-63.7537,0.4750,26.8640,265.544,unity
27.7204,0.00000,1.0000,0.0000,7.13377,7.13380,6.54015,525.0,1.0000,-63.8961,0.4750,26.8530,265.545,unity
27.7404,0.00000,1.0000,0.0000,6.99248,6.99250,13.59997,0.0,0.0000,-64.0354,0.4750,26.8421,265.543,unity
27.7604,0.00000,1.0000,0.0000,7.21563,7.21566,7.22874,525.0,1.0000,-64.1794,0.4750,26.8309,265.541,unity
27.7805,0.00000,1.0000,0.0000,7.08839,7.08842,14.58428,0.0,0.0000,-64.3206,0.4750,26.8199,265.545,unity
27.8005,0.00000,1.0000,0.0000,7.29886,7.29889,8.21646,525.0,1.0000,-64.4663,0.4750,26.8086,265.546,unity
27.8205,0.00000,1.0000,0.0000,7.22307,7.22310,13.79445,0.0,0.0000,-64.6102,0.4750,26.7974,265.551,unity
27.8405,0.00000,1.0000,0.0000,7.40346,7.40349,7.38741,525.0,1.0000,-64.7579,0.4750,26.7859,265.550,unity
27.8605,0.00000,1.0000,0.0000,7.27937,7.27940,14.69884,0.0,0.0000,-64.9030,0.4750,26.7746,265.548,unity
27.8805,0.00000,1.0000,0.0000,7.48949,7.48953,8.23625,525.0,1.0000,-65.0524,0.4750,26.7629,265.548,unity
27.9005,0.00000,1.0000,0.0000,7.40632,7.40635,13.96986,0.0,0.0000,-65.2000,0.4750,26.7515,265.550,unity
27.9205,0.00000,1.0000,0.0000,7.59436,7.59440,7.50201,525.0,1.0000,-65.3516,0.4750,26.7397,265.549,unity
27.9405,0.00000,1.0000,0.0000,7.46989,7.46992,14.82052,0.0,0.0000,-65.5004,0.4750,26.7281,265.550,unity
27.9605,0.00000,1.0000,0.0000,7.67983,7.67986,8.27007,525.0,1.0000,-65.6536,0.4750,26.7161,265.550,unity
27.9805,0.00000,1.0000,0.0000,7.58976,7.58979,14.16839,0.0,0.0000,-65.8049,0.4750,26.7044,265.552,unity
28.0005,0.00000,1.0000,0.0000,7.78430,7.78434,7.65586,525.0,1.0000,-65.9602,0.4750,26.6923,265.552,unity
28.0205,0.00000,1.0000,0.0000,7.65983,7.65986,14.91850,0.0,0.0000,-66.1128,0.4750,26.6804,265.551,unity
28.0405,0.00000,1.0000,0.0000,7.86966,7.86970,8.28221,525.0,1.0000,-66.2698,0.4750,26.6682,265.551,unity
28.0605,0.00000,1.0000,0.0000,7.77418,7.77421,14.36245,0.0,0.0000,-66.4248,0.4750,26.6561,265.553,unity
28.0805,0.00000,1.0000,0.0000,7.97377,7.97380,7.80527,525.0,1.0000,-66.5838,0.4750,26.6438,265.553,unity
28.1005,0.00000,1.0000,0.0000,7.84842,7.84845,15.03274,0.0,0.0000,-66.7402,0.4750,26.6316,265.553,unity
28.1205,0.00000,1.0000,0.0000,8.05855,8.05858,8.32341,525.0,1.0000,-66.9010,0.4750,26.6191,265.553,unity
28.1405,0.00000,1.0000,0.0000,7.96058,7.96061,14.52309,0.0,0.0000,-67.0596,0.4750,26.6067,265.554,unity
28.1605,0.00000,1.0000,0.0000,8.16288,8.16292,7.92152,525.0,1.0000,-67.2225,0.4750,26.5941,265.554,unity
28.1805,0.00000,1.0000,0.0000,8.03588,8.03591,15.17659,0.0,0.0000,-67.3826,0.4750,26.5816,265.554,unity
28.2005,0.00000,1.0000,0.0000,8.24692,8.24695,8.40951,525.0,1.0000,-67.5472,0.4750,26.5688,265.554,unity
28.2205,0.00000,1.0000,0.0000,8.14818,8.14821,14.64888,0.0,0.0000,-67.7096,0.4750,26.5562,265.554,unity
28.2405,0.00000,1.0000,0.0000,8.35209,8.35213,8.00295,525.0,1.0000,-67.8762,0.4750,26.5432,265.555,unity
28.2605,0.00000,1.0000,0.0000,8.22286,8.22289,15.31937,0.0,0.0000,-68.0401,0.4750,26.5305,265.555,unity
28.2805,0.00000,1.0000,0.0000,8.43538,8.43542,8.49917,525.0,1.0000,-68.2083,0.4750,26.5174,265.555,unity
28.3005,0.00000,1.0000,0.0000,8.33602,8.33605,14.74463,0.0,0.0000,-68.3745,0.4750,26.5045,265.555,unity
28.3205,0.00000,1.0000,0.0000,8.54161,8.54164,8.05783,525.0,1.0000,-68.5449,0.4750,26.4912,265.555,unity
28.3405,0.00000,1.0000,0.0000,8.40958,8.40961,15.44200,0.0,0.0000,-68.7125,0.4750,26.4782,265.555,unity
28.3605,0.00000,1.0000,0.0000,8.62399,8.62403,8.57017,525.0,1.0000,-68.8845,0.4750,26.4648,265.555,unity
28.3805,0.00000,1.0000,0.0000,8.52400,8.52403,14.81230,0.0,0.0000,-69.0544,0.4750,26.4516,265.555,unity
28.4005,0.00000,1.0000,0.0000,8.73134,8.73138,8.09090,525.0,1.0000,-69.2286,0.4750,26.4381,265.555,unity
28.4205,0.00000,1.0000,0.0000,8.59610,8.59613,15.54373,0.0,0.0000,-69.3999,0.4750,26.4247,265.555,unity
28.4405,0.00000,1.0000,0.0000,8.81260,8.81263,8.62351,525.0,1.0000,-69.5757,0.4750,26.4111,265.556,unity
28.4605,0.00000,1.0000,0.0000,8.71198,8.71201,14.85201,0.0,0.0000,-69.7493,0.4750,26.3976,265.556,unity
28.4805,0.00000,1.0000,0.0000,8.92121,8.92125,8.10560,525.0,1.0000,-69.9273,0.4750,26.3837,265.556,unity
28.5005,0.00000,1.0000,0.0000,8.78249,8.78252,15.62677,0.0,0.0000,-70.1024,0.4750,26.3701,265.556,unity
28.5205,0.00000,1.0000,0.0000,9.00109,9.00113,8.66314,524.4,0.9989,-70.2819,0.4750,26.3562,265.556,unity
28.5405,0.00000,1.0000,0.0000,8.89998,8.90001,14.85967,0.0,0.0000,-70.4593,0.4750,26.3424,265.556,unity
28.5605,0.00000,1.0000,0.0000,9.11104,9.11108,8.10237,466.7,0.8889,-70.6411,0.4750,26.3282,265.556,unity
28.5805,0.00000,1.0000,0.0000,8.96871,8.96875,15.35902,0.0,0.0000,-70.8198,0.4750,26.3144,265.556,unity
28.6005,0.00000,1.0000,0.0000,9.18628,9.18631,8.32631,427.2,0.8137,-71.0031,0.4750,26.3001,265.556,unity
28.6205,0.00000,1.0000,0.0000,9.06661,9.06664,14.38788,0.0,0.0000,-71.1838,0.4750,26.2861,265.556,unity
28.6405,0.00000,1.0000,0.0000,9.27822,9.27826,7.68478,378.9,0.7217,-71.3688,0.4750,26.2717,265.556,unity
28.6605,0.00000,1.0000,0.0000,9.11800,9.11803,14.86655,0.0,0.0000,-71.5505,0.4750,26.2576,265.556,unity
28.6805,0.00000,1.0000,0.0000,9.33765,9.33769,7.87007,347.7,0.6623,-71.7368,0.4750,26.2431,265.556,unity
28.7005,0.00000,1.0000,0.0000,9.19692,9.19694,13.95858,0.0,0.0000,-71.9200,0.4750,26.2288,265.556,unity
28.7205,0.00000,1.0000,0.0000,9.41045,9.41048,7.40679,309.5,0.5895,-72.1077,0.4750,26.2142,265.556,unity
28.7405,0.00000,1.0000,0.0000,9.24256,9.24258,14.35832,0.0,0.0000,-72.2919,0.4750,26.1999,265.556,unity
28.7605,0.00000,1.0000,0.0000,9.46003,9.46006,7.54840,283.5,0.5399,-72.4805,0.4750,26.1853,265.556,unity
28.7805,0.00000,1.0000,0.0000,9.30384,9.30386,13.66466,0.0,0.0000,-72.6659,0.4750,26.1709,265.556,unity
28.8005,0.00000,1.0000,0.0000,9.51538,9.51540,7.29281,254.4,0.4846,-72.8557,0.4750,26.1561,265.556,unity
28.8205,0.00000,1.0000,0.0000,9.34657,9.34659,13.91659,0.0,0.0000,-73.0419,0.4750,26.1416,265.556,unity
28.8405,0.00000,1.0000,0.0000,9.55833,9.55835,7.39228,231.9,0.4417,-73.2325,0.4750,26.1268,265.556,unity
28.8605,0.00000,1.0000,0.0000,9.39300,9.39301,13.60949,0.0,0.0000,-73.4196,0.4750,26.1123,265.556,unity
28.8805,0.00000,1.0000,0.0000,9.60034,9.60036,7.31789,209.8,0.3996,-73.6111,0.4750,26.0974,265.556,unity
28.9005,0.00000,1.0000,0.0000,9.43129,9.43130,13.62392,0.0,0.0000,-73.7990,0.4750,26.0828,265.556,unity
28.9205,0.00000,1.0000,0.0000,9.63650,9.63651,7.37336,190.8,0.3635,-73.9912,0.4750,26.0678,265.556,unity
28.9405,0.00000,1.0000,0.0000,9.46762,9.46763,13.50333,0.0,0.0000,-74.1798,0.4750,26.0532,265.556,unity
28.9605,0.00000,1.0000,0.0000,9.66954,9.66955,7.38290,173.5,0.3305,-74.3727,0.4750,26.0382,265.556,unity
28.9805,0.00000,1.0000,0.0000,9.49993,9.49994,13.43859,0.0,0.0000,-74.5619,0.4750,26.0235,265.556,unity
29.0005,0.00000,1.0000,0.0000,9.69903,9.69904,7.40886,158.0,0.3010,-74.7554,0.4750,26.0085,265.556,unity
29.0205,0.00000,1.0000,0.0000,9.52940,9.52941,13.36291,0.0,0.0000,-74.9452,0.4750,25.9937,265.556,unity
29.0405,0.00000,1.0000,0.0000,9.72557,9.72558,7.43151,144.1,0.2744,-75.1392,0.4750,25.9786,265.556,unity
29.0605,0.00000,1.0000,0.0000,9.55607,9.55607,13.29641,0.0,0.0000,-75.3296,0.4750,25.9638,265.556,unity
29.0805,0.00000,1.0000,0.0000,9.74943,9.74943,7.45544,131.5,0.2506,-75.5241,0.4750,25.9487,265.556,unity
29.1005,0.00000,1.0000,0.0000,9.58026,9.58027,13.23356,0.0,0.0000,-75.7150,0.4750,25.9339,265.556,unity
29.1205,0.00000,1.0000,0.0000,9.77088,9.77088,7.47923,120.3,0.2291,-75.9099,0.4750,25.9187,265.556,unity
29.1405,0.00000,1.0000,0.0000,9.60221,9.60222,13.17511,0.0,0.0000,-76.1013,0.4750,25.9038,265.556,unity
29.1605,0.00000,1.0000,0.0000,9.79018,9.79018,7.50306,110.2,0.2098,-76.2965,0.4750,25.8887,265.556,unity
29.1805,0.00000,1.0000,0.0000,9.62214,9.62214,13.12034,0.0,0.0000,-76.4883,0.4750,25.8738,265.556,unity
29.2005,0.00000,1.0000,0.0000,9.80756,9.80756,7.52659,101.0,0.1924,-76.6839,0.4750,25.8586,265.556,unity
29.2205,0.00000,1.0000,0.0000,9.64024,9.64024,13.06886,0.0,0.0000,-76.8760,0.4750,25.8436,265.556,unity
29.2405,0.00000,1.0000,0.0000,9.82321,9.82321,7.54988,92.8,0.1768,-77.0720,0.4750,25.8284,265.556,unity
29.2605,0.00000,1.0000,0.0000,9.65668,9.65668,13.02045,0.0,0.0000,-77.2644,0.4750,25.8134,265.556,unity
29.2805,0.00000,1.0000,0.0000,9.83730,9.83731,7.57283,85.4,0.1627,-77.4607,0.4750,25.7982,265.556,unity
29.3005,0.00000,1.0000,0.0000,9.67163,9.67163,12.97455,0.0,0.0000,-77.6534,0.4750,25.7832,265.556,unity
29.3205,0.00000,1.0000,0.0000,9.85002,9.85002,7.59527,78.7,0.1500,-77.8499,0.4750,25.7679,265.556,unity
29.3405,0.00000,1.0000,0.0000,9.68523,9.68523,12.93118,0.0,0.0000,-78.0429,0.4750,25.7529,265.556,unity
29.3605,0.00000,1.0000,0.0000,9.86148,9.86148,7.61729,72.7,0.1385,-78.2396,0.4750,25.7377,265.556,unity
29.3805,0.00000,1.0000,0.0000,9.69760,9.69760,12.89011,0.0,0.0000,-78.4329,0.4750,25.7226,265.556,unity
29.4005,0.00000,1.0000,0.0000,9.87183,9.87183,7.63866,67.3,0.1282,-78.6298,0.4750,25.7073,265.556,unity
29.4205,0.00000,1.0000,0.0000,9.70886,9.70886,12.85113,0.0,0.0000,-78.8233,0.4750,25.6923,265.556,unity
29.4405,0.00000,1.0000,0.0000,9.88117,9.88117,7.65949,62.4,0.1188,-79.0204,0.4750,25.6770,265.556,unity
29.4605,0.00000,1.0000,0.0000,9.71912,9.71912,12.81419,0.0,0.0000,-79.2141,0.4750,25.6619,265.556,unity
29.4805,0.00000,1.0000,0.0000,9.88961,9.88961,7.67959,58.0,0.1104,-79.4114,0.4750,25.6466,265.556,unity
29.5005,0.00000,1.0000,0.0000,9.72846,9.72846,12.77925,0.0,0.0000,-79.6053,0.4750,25.6315,265.556,unity
29.5205,0.00000,1.0000,0.0000,9.89723,9.89723,7.69895,54.0,0.1028,-79.8027,0.4750,25.6162,265.556,unity
29.5405,0.04450,1.0000,0.0000,9.73698,9.73698,12.74626,0.0,0.0000,-79.9968,0.4750,25.6011,265.556,unity
29.5605,0.11736,1.0000,0.0000,9.90395,9.90396,7.71474,50.4,0.0960,-80.1944,0.4750,25.5860,265.567,unity
29.5805,0.19257,1.0000,0.0000,9.74337,9.74342,12.70251,0.0,0.0000,-80.3886,0.4750,25.5718,265.601,unity
29.6005,0.27271,1.0000,0.0000,9.90523,9.90550,7.75952,49.6,0.0945,-80.5864,0.4750,25.5584,265.684,unity
29.6205,0.34525,1.0000,0.0000,9.73956,9.74016,12.70748,0.0,0.0000,-80.7807,0.4750,25.5466,265.819,unity
29.6405,0.41845,1.0000,0.0000,9.89243,9.89378,7.90968,55.8,0.1062,-80.9784,0.4750,25.5365,266.027,unity
29.6605,0.49023,1.0000,0.0000,9.72464,9.72658,12.94180,0.0,0.0000,-81.1726,0.4750,25.5283,266.306,unity
29.6805,0.55822,0.0000,0.0000,9.86119,9.86413,8.51099,0.0,0.1359,-81.3699,0.4750,25.5222,266.658,unity
29.7005,0.63663,0.0000,0.0000,9.70405,9.70752,12.98028,0.0,0.0000,-81.5638,0.4750,25.5182,267.094,unity
29.7205,0.71544,0.0000,0.0000,9.80834,9.81282,8.95814,0.0,0.1872,-81.7601,0.4750,25.5166,267.596,unity
29.7405,0.78790,0.0000,0.0000,9.65776,9.66231,13.25588,0.0,0.0000,-81.9532,0.4750,25.5171,268.189,unity
29.7605,0.85183,0.0000,0.0000,9.74603,9.75128,9.25071,0.0,0.2487,-82.1481,0.4750,25.5203,268.828,unity
29.7805,0.93178,0.0000,1.0000,9.59721,9.60195,13.48125,0.0,0.0000,-82.3399,0.4750,25.5257,269.558,unity
29.8005,1.00000,0.0000,1.0000,9.67674,9.68184,6.02667,0.0,0.3182,-82.5333,0.4750,25.5339,270.312,unity
29.8205,1.00000,0.0000,1.0000,9.49234,9.49602,8.26139,0.0,0.5040,-82.7227,0.4750,25.5435,271.078,unity
29.8405,1.00000,0.0000,1.0000,9.31492,9.31736,8.03862,0.0,0.6826,-82.9083,0.4750,25.5544,271.865,unity
29.8605,1.00000,0.0000,1.0000,9.12915,9.13091,9.94245,0.0,0.0575,-83.0900,0.4749,25.5671,272.682,unity
29.8805,1.00000,0.0000,1.0000,9.05340,9.05505,7.81901,0.0,0.9449,-83.2700,0.4749,25.5820,273.476,unity
29.9005,1.00000,0.0000,1.0000,8.88485,8.88608,7.93674,0.0,1.0000,-83.4464,0.4749,25.5985,274.281,unity
29.9205,1.00000,0.0000,1.0000,8.71734,8.71846,8.99564,0.0,1.0000,-83.6191,0.4749,25.6171,275.116,unity
29.9405,1.00000,0.0000,1.0000,8.61592,8.61688,7.79026,0.0,1.0000,-83.7897,0.4749,25.6375,275.911,unity
29.9605,1.00000,0.0000,1.0000,8.46034,8.46136,7.25250,0.0,1.0000,-83.9569,0.4749,25.6600,276.721,unity
29.9805,1.00000,0.0000,1.0000,8.27800,8.27893,9.40197,0.0,0.5980,-84.1201,0.4749,25.6841,277.535,unity
30.0005,1.00000,0.0000,1.0000,8.22137,8.22255,6.74133,0.0,1.0000,-84.2820,0.4749,25.7104,278.305,unity
30.0205,1.00000,0.0000,1.0000,8.05506,8.05620,7.88570,0.0,1.0000,-84.4402,0.4749,25.7382,279.062,unity
30.0405,1.00000,0.0000,1.0000,7.92769,7.92910,5.90058,0.0,1.0000,-84.5956,0.4749,25.7680,279.831,unity
30.0605,1.00000,0.0000,1.0000,7.73198,7.73344,8.29707,0.0,1.0000,-84.7466,0.4749,25.7990,280.589,unity
30.0805,1.00000,0.0000,1.0000,7.62541,7.62728,6.52121,0.0,1.0000,-84.8952,0.4749,25.8320,281.361,unity
30.1005,1.00000,0.0000,1.0000,7.46772,7.46971,7.26363,0.0,1.0000,-85.0403,0.4749,25.8662,282.099,unity
30.1205,1.00000,0.0000,1.0000,7.31547,7.31801,8.84130,0.0,1.0000,-85.1819,0.4749,25.9021,282.860,unity
