t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
21.6603,-1.00000,0.2200,0.0000,6.66637,6.69040,7.84003,115.5,1.0000,-1.1818,0.4740,9.9089,328.454,unity
21.6803,-1.00000,0.2200,0.0000,6.66637,6.69040,7.84003,115.5,1.0000,-1.2634,0.4740,10.0145,327.192,unity
21.7003,-1.00000,0.2200,0.0000,6.66637,6.69040,7.84003,115.5,1.0000,-1.3473,0.4740,10.1184,325.929,unity
21.7203,-1.00000,0.2200,0.0000,6.66637,6.69040,7.84004,115.5,1.0000,-1.4335,0.4740,10.2204,324.667,unity
21.7403,-1.00000,0.2200,0.0000,6.66637,6.69041,7.84003,115.5,1.0000,-1.5219,0.4740,10.3205,323.405,unity
21.7603,-1.00000,0.2200,0.0000,6.66638,6.69041,7.84004,115.5,1.0000,-1.6125,0.4740,10.4186,322.143,unity
21.7803,-1.00000,0.2200,0.0000,6.66638,6.69041,7.84004,115.5,1.0000,-1.7052,0.4740,10.5147,320.880,unity
21.8003,-1.00000,0.2200,0.0000,6.66638,6.69041,7.84004,115.5,1.0000,-1.8000,0.4740,10.6087,319.618,unity
21.8203,-1.00000,0.2200,0.0000,6.66638,6.69041,7.84004,115.5,1.0000,-1.8969,0.4740,10.7006,318.356,unity
21.8403,-1.00000,0.2200,0.0000,6.66638,6.69042,7.84004,115.5,1.0000,-1.9958,0.4740,10.7903,317.094,unity
21.8603,-1.00000,0.2200,0.0000,6.66639,6.69042,7.84005,115.5,1.0000,-2.0966,0.4740,10.8779,315.832,unity
21.8803,-1.00000,0.2200,0.0000,6.66639,6.69042,7.84006,115.5,1.0000,-2.1994,0.4740,10.9632,314.569,unity
21.9003,-1.00000,0.2200,0.0000,6.66639,6.69042,7.84006,115.5,1.0000,-2.3039,0.4740,11.0462,313.307,unity
21.9203,-1.00000,0.2200,0.0000,6.66639,6.69042,7.84006,115.5,1.0000,-2.4103,0.4740,11.1269,312.045,unity
21.9403,-1.00000,0.2200,0.0000,6.66639,6.69043,7.84006,115.5,1.0000,-2.5185,0.4740,11.2052,310.783,unity
21.9603,-1.00000,0.2200,0.0000,6.66639,6.69043,7.84006,115.5,1.0000,-2.6283,0.4740,11.2811,309.520,unity
21.9803,-1.00000,0.2200,0.0000,6.66639,6.69043,7.84006,115.5,1.0000,-2.7398,0.4740,11.3546,308.258,unity
22.0003,-1.00000,0.2200,0.0000,6.66640,6.69043,7.84006,115.5,1.0000,-2.8529,0.4740,11.4256,306.996,unity
22.0203,-1.00000,0.2200,0.0000,6.66640,6.69043,7.84007,115.5,1.0000,-2.9675,0.4740,11.4942,305.734,unity
22.0403,-1.00000,0.2200,0.0000,6.66640,6.69043,7.84006,115.5,1.0000,-3.0836,0.4740,11.5601,304.471,unity
22.0603,-1.00000,0.2200,0.0000,6.66640,6.69043,7.84007,115.5,1.0000,-3.2011,0.4740,11.6235,303.209,unity
22.0803,-1.00000,0.2200,0.0000,6.66640,6.69043,7.84006,115.5,1.0000,-3.3200,0.4740,11.6843,301.947,unity
22.1003,-1.00000,0.2200,0.0000,6.66640,6.69044,7.84007,115.5,1.0000,-3.4402,0.4740,11.7425,300.685,unity
22.1203,-1.00000,0.2200,0.0000,6.66640,6.69044,7.84007,115.5,1.0000,-3.5616,0.4740,11.7980,299.422,unity
22.1403,-1.00000,0.2200,0.0000,6.66641,6.69044,7.84007,115.5,1.0000,-3.6843,0.4740,11.8508,298.160,unity
22.1603,-1.00000,0.2200,0.0000,6.66641,6.69044,7.84007,115.5,1.0000,-3.8081,0.4740,11.9009,296.898,unity
22.1803,-1.00000,0.2200,0.0000,6.66641,6.69044,7.84007,115.5,1.0000,-3.9329,0.4740,11.9482,295.636,unity
22.2003,-1.00000,0.2200,0.0000,6.66641,6.69044,7.84008,115.5,1.0000,-4.0588,0.4740,11.9928,294.373,unity
22.2203,-1.00000,0.2200,0.0000,6.66641,6.69044,7.84008,115.5,1.0000,-4.1856,0.4740,12.0346,293.111,unity
22.2403,-1.00000,0.2200,0.0000,6.66641,6.69045,7.84008,115.5,1.0000,-4.3133,0.4740,12.0736,291.849,unity
22.2603,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84008,115.5,1.0000,-4.4418,0.4740,12.1098,290.587,unity
22.2803,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84008,115.5,1.0000,-4.5711,0.4740,12.1431,289.324,unity
22.3003,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84009,115.5,1.0000,-4.7011,0.4740,12.1736,288.062,unity
22.3203,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84009,115.5,1.0000,-4.8318,0.4740,12.2012,286.800,unity
22.3403,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84009,115.5,1.0000,-4.9630,0.4740,12.2260,285.538,unity
22.3603,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84009,115.5,1.0000,-5.0947,0.4740,12.2478,284.275,unity
22.3803,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84009,115.5,1.0000,-5.2269,0.4740,12.2667,283.013,unity
22.4003,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84009,115.5,1.0000,-5.3595,0.4740,12.2827,281.751,unity
22.4203,-1.00000,0.2200,0.0000,6.66642,6.69045,7.84009,115.5,1.0000,-5.4924,0.4740,12.2958,280.489,unity
22.4403,-1.00000,0.2200,0.0000,6.66642,6.69046,7.84009,115.5,1.0000,-5.6255,0.4740,12.3060,279.226,unity
22.4603,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84010,115.5,1.0000,-5.7589,0.4740,12.3132,277.964,unity
22.4803,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84009,115.5,1.0000,-5.8923,0.4740,12.3175,276.702,unity
22.5003,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84009,115.5,1.0000,-6.0258,0.4740,12.3188,275.440,unity
22.5203,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84009,115.5,1.0000,-6.1594,0.4740,12.3172,274.177,unity
22.5403,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84010,115.5,1.0000,-6.2928,0.4740,12.3127,272.915,unity
22.5603,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84010,115.5,1.0000,-6.4261,0.4740,12.3052,271.653,unity
22.5803,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84010,115.5,1.0000,-6.5593,0.4740,12.2948,270.391,unity
22.6003,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84010,115.5,1.0000,-6.6921,0.4740,12.2814,269.128,unity
22.6203,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84010,115.5,1.0000,-6.8247,0.4740,12.2652,267.866,unity
22.6403,-1.00000,0.2200,0.0000,6.66643,6.69046,7.84010,115.5,1.0000,-6.9568,0.4740,12.2460,266.604,unity
22.6603,-1.00000,0.2200,0.0000,6.66643,6.69047,7.84010,115.5,1.0000,-7.0885,0.4740,12.2239,265.342,unity
22.6803,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84010,115.5,1.0000,-7.2197,0.4740,12.1989,264.079,unity
22.7003,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-7.3502,0.4740,12.1710,262.817,unity
22.7203,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-7.4802,0.4740,12.1403,261.555,unity
22.7403,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-7.6094,0.4740,12.1067,260.293,unity
22.7603,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-7.7379,0.4740,12.0703,259.030,unity
22.7803,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-7.8655,0.4740,12.0310,257.768,unity
22.8003,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-7.9923,0.4740,11.9889,256.506,unity
22.8203,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-8.1180,0.4740,11.9441,255.244,unity
22.8403,-1.00000,0.2200,0.0000,6.66644,6.69047,7.84011,115.5,1.0000,-8.2428,0.4740,11.8965,253.981,unity
22.8603,-1.00000,0.2200,0.0000,6.66645,6.69048,7.84011,115.5,1.0000,-8.3665,0.4740,11.8462,252.719,unity
22.8803,-1.00000,0.2200,0.0000,6.66645,6.69048,7.84012,115.5,1.0000,-8.4890,0.4740,11.7931,251.457,unity
22.9003,-1.00000,0.2200,0.0000,6.66644,6.69048,7.84012,115.5,1.0000,-8.6104,0.4740,11.7374,250.195,unity
22.9203,-1.00000,0.2200,0.0000,6.66645,6.69048,7.84012,115.5,1.0000,-8.7304,0.4740,11.6790,248.932,unity
22.9403,-1.00000,0.2200,0.0000,6.66645,6.69048,7.84011,115.5,1.0000,-8.8492,0.4740,11.6180,247.670,unity
22.9603,-1.00000,0.2200,0.0000,6.66645,6.69048,7.84012,115.5,1.0000,-8.9666,0.4740,11.5543,246.408,unity
22.9803,-1.00000,0.2200,0.0000,6.66645,6.69048,7.84012,115.5,1.0000,-9.0826,0.4740,11.4881,245.146,unity
23.0003,-1.00000,0.2200,0.0000,6.66645,6.69048,7.84012,115.5,1.0000,-9.1971,0.4740,11.4194,243.883,unity
23.0203,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84012,115.5,1.0000,-9.3100,0.4740,11.3482,242.621,unity
23.0403,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84012,115.5,1.0000,-9.4213,0.4740,11.2745,241.359,unity
23.0603,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84012,115.5,1.0000,-9.5310,0.4740,11.1983,240.097,unity
23.0803,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84013,115.5,1.0000,-9.6390,0.4740,11.1198,238.834,unity
23.1003,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84013,115.5,1.0000,-9.7452,0.4740,11.0389,237.572,unity
23.1203,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84012,115.5,1.0000,-9.8497,0.4740,10.9556,236.310,unity
23.1403,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84013,115.5,1.0000,-9.9522,0.4740,10.8701,235.048,unity
23.1603,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84014,115.5,1.0000,-10.0529,0.4740,10.7824,233.785,unity
23.1803,-1.00000,0.2200,0.0000,6.66646,6.69049,7.84013,115.5,1.0000,-10.1516,0.4740,10.6924,232.523,unity
23.2003,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84013,115.5,1.0000,-10.2483,0.4740,10.6004,231.261,unity
23.2203,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84013,115.5,1.0000,-10.3429,0.4740,10.5062,229.999,unity
23.2403,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84014,115.5,1.0000,-10.4355,0.4740,10.4099,228.736,unity
23.2603,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84013,115.5,1.0000,-10.5259,0.4740,10.3116,227.474,unity
23.2803,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84013,115.5,1.0000,-10.6141,0.4740,10.2114,226.212,unity
23.3003,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84013,115.5,1.0000,-10.7001,0.4740,10.1092,224.950,unity
23.3203,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84014,115.5,1.0000,-10.7838,0.4740,10.0052,223.687,unity
23.3403,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84014,115.5,1.0000,-10.8652,0.4740,9.8993,222.425,unity
23.3603,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84014,115.5,1.0000,-10.9442,0.4740,9.7917,221.163,unity
23.3803,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84014,115.5,1.0000,-11.0209,0.4740,9.6824,219.901,unity
23.4003,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84014,115.5,1.0000,-11.0951,0.4740,9.5714,218.638,unity
23.4204,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84015,115.5,1.0000,-11.1669,0.4740,9.4588,217.376,unity
23.4404,-1.00000,0.2200,0.0000,6.66648,6.69050,7.84014,115.5,1.0000,-11.2362,0.4740,9.3446,216.114,unity
23.4604,-1.00000,0.2200,0.0000,6.66647,6.69051,7.84014,115.5,1.0000,-11.3029,0.4740,9.2290,214.852,unity
23.4804,-1.00000,0.2200,0.0000,6.66648,6.69050,7.84014,115.5,1.0000,-11.3671,0.4740,9.1119,213.589,unity
23.5004,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84014,115.5,1.0000,-11.4287,0.4740,8.9934,212.327,unity
23.5204,-1.00000,0.2200,0.0000,6.66647,6.69051,7.84014,115.5,1.0000,-11.4876,0.4740,8.8736,211.065,unity
23.5404,-1.00000,0.2200,0.0000,6.66647,6.69050,7.84014,115.5,1.0000,-11.5439,0.4740,8.7525,209.802,unity
23.5604,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84014,115.5,1.0000,-11.5975,0.4740,8.6302,208.540,unity
23.5804,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.6484,0.4740,8.5067,207.278,unity
23.6004,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.6966,0.4740,8.3822,206.016,unity
23.6204,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.7421,0.4740,8.2566,204.753,unity
23.6404,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.7847,0.4740,8.1301,203.491,unity
23.6604,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.8246,0.4740,8.0027,202.229,unity
23.6804,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.8616,0.4740,7.8744,200.967,unity
23.7004,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.8958,0.4740,7.7453,199.704,unity
23.7204,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.9271,0.4740,7.6155,198.442,unity
23.7404,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.9556,0.4740,7.4850,197.180,unity
23.7604,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-11.9812,0.4740,7.3540,195.918,unity
23.7804,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-12.0039,0.4740,7.2224,194.655,unity
23.8004,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-12.0237,0.4740,7.0903,193.393,unity
23.8204,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-12.0406,0.4740,6.9579,192.131,unity
23.8404,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-12.0546,0.4740,6.8251,190.869,unity
23.8604,-1.00000,0.2200,0.0000,6.66649,6.69051,7.84015,115.5,1.0000,-12.0656,0.4740,6.6920,189.606,unity
23.8804,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-12.0737,0.4740,6.5587,188.344,unity
23.9004,-1.00000,0.2200,0.0000,6.66648,6.69052,7.84016,115.5,1.0000,-12.0789,0.4740,6.4253,187.082,unity
23.9204,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-12.0811,0.4740,6.2918,185.820,unity
23.9404,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84015,115.5,1.0000,-12.0804,0.4740,6.1582,184.557,unity
23.9604,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84015,115.5,1.0000,-12.0767,0.4740,6.0248,183.295,unity
23.9804,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84015,115.5,1.0000,-12.0701,0.4740,5.8914,182.033,unity
24.0004,-1.00000,0.2200,0.0000,6.66648,6.69051,7.84015,115.5,1.0000,-12.0606,0.4740,5.7582,180.771,unity
24.0204,-1.00000,0.2200,0.0000,6.66648,6.69052,7.84015,115.5,1.0000,-12.0482,0.4740,5.6253,179.508,unity
24.0404,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84015,115.5,1.0000,-12.0328,0.4740,5.4926,178.246,unity
24.0604,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-12.0145,0.4740,5.3603,176.984,unity
24.0804,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.9932,0.4740,5.2285,175.722,unity
24.1004,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.9691,0.4740,5.0972,174.459,unity
24.1204,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.9421,0.4740,4.9664,173.197,unity
24.1404,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.9122,0.4740,4.8363,171.935,unity
24.1604,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.8795,0.4740,4.7068,170.673,unity
24.1804,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.8439,0.4740,4.5781,169.410,unity
24.2004,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.8055,0.4740,4.4502,168.148,unity
24.2204,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.7643,0.4740,4.3232,166.886,unity
24.2404,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.7203,0.4740,4.1971,165.623,unity
24.2604,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.6735,0.4740,4.0720,164.361,unity
24.2804,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.6240,0.4740,3.9480,163.099,unity
24.3004,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.5718,0.4740,3.8251,161.837,unity
24.3204,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.5168,0.4740,3.7034,160.574,unity
24.3404,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.4592,0.4740,3.5830,159.312,unity
24.3604,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.3990,0.4740,3.4638,158.050,unity
24.3804,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.3362,0.4740,3.3460,156.788,unity
24.4004,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.2707,0.4740,3.2296,155.525,unity
24.4204,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84017,115.5,1.0000,-11.2027,0.4740,3.1146,154.263,unity
24.4404,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.1323,0.4740,3.0012,153.001,unity
24.4604,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-11.0593,0.4740,2.8894,151.739,unity
24.4804,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-10.9839,0.4740,2.7792,150.476,unity
24.5004,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84017,115.5,1.0000,-10.9060,0.4740,2.6707,149.214,unity
24.5204,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-10.8258,0.4740,2.5639,147.952,unity
24.5404,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-10.7433,0.4740,2.4590,146.690,unity
24.5604,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84016,115.5,1.0000,-10.6585,0.4740,2.3558,145.427,unity
24.5804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84016,115.5,1.0000,-10.5714,0.4740,2.2546,144.165,unity
24.6004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84016,115.5,1.0000,-10.4821,0.4740,2.1553,142.903,unity
24.6204,-1.00000,0.2200,0.0000,6.66649,6.69052,7.84017,115.5,1.0000,-10.3907,0.4740,2.0580,141.641,unity
24.6404,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84016,115.5,1.0000,-10.2971,0.4740,1.9627,140.378,unity
24.6604,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-10.2015,0.4740,1.8696,139.116,unity
24.6804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84016,115.5,1.0000,-10.1038,0.4740,1.7785,137.854,unity
24.7004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-10.0041,0.4740,1.6896,136.591,unity
24.7204,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-9.9025,0.4740,1.6030,135.329,unity
24.7404,-1.00000,0.2200,0.0000,6.66649,6.69053,7.84017,115.5,1.0000,-9.7991,0.4740,1.5186,134.067,unity
24.7604,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-9.6937,0.4740,1.4365,132.805,unity
24.7804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84016,115.5,1.0000,-9.5867,0.4740,1.3567,131.542,unity
24.8004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-9.4778,0.4740,1.2793,130.280,unity
24.8204,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-9.3673,0.4740,1.2044,129.018,unity
24.8404,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-9.2552,0.4740,1.1318,127.756,unity
24.8604,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-9.1415,0.4740,1.0618,126.493,unity
24.8804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-9.0263,0.4740,0.9943,125.231,unity
24.9004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-8.9096,0.4740,0.9294,123.969,unity
24.9204,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84018,115.5,1.0000,-8.7915,0.4740,0.8670,122.707,unity
24.9404,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-8.6721,0.4740,0.8073,121.444,unity
24.9604,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84016,115.5,1.0000,-8.5514,0.4740,0.7502,120.182,unity
24.9804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-8.4295,0.4740,0.6957,118.920,unity
25.0004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84018,115.5,1.0000,-8.3064,0.4740,0.6440,117.658,unity
25.0204,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-8.1822,0.4740,0.5950,116.395,unity
25.0404,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-8.0569,0.4740,0.5487,115.133,unity
25.0604,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.9306,0.4740,0.5052,113.871,unity
25.0804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.8035,0.4740,0.4645,112.609,unity
25.1004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.6754,0.4740,0.4267,111.346,unity
25.1204,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.5466,0.4740,0.3916,110.084,unity
25.1404,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.4170,0.4740,0.3594,108.822,unity
25.1604,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.2867,0.4740,0.3301,107.559,unity
25.1804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.1558,0.4740,0.3036,106.297,unity
25.2004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-7.0244,0.4740,0.2800,105.035,unity
25.2204,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-6.8925,0.4740,0.2593,103.773,unity
25.2404,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-6.7601,0.4740,0.2416,102.510,unity
25.2604,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-6.6274,0.4740,0.2267,101.248,unity
25.2804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-6.4944,0.4740,0.2148,99.986,unity
25.3004,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-6.3612,0.4740,0.2058,98.724,unity
25.3204,-1.00000,0.2200,0.0000,6.66651,6.69053,7.84018,115.5,1.0000,-6.2278,0.4740,0.1998,97.461,unity
25.3404,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84018,115.5,1.0000,-6.0943,0.4740,0.1966,96.199,unity
25.3604,-1.00000,0.2200,0.0000,6.66650,6.69054,7.84018,115.5,1.0000,-5.9608,0.4740,0.1965,94.937,unity
25.3804,-1.00000,0.2200,0.0000,6.66650,6.69053,7.84017,115.5,1.0000,-5.8273,0.4740,0.1993,93.675,unity
25.4004,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-5.6939,0.4740,0.2050,92.412,unity
25.4204,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84017,115.5,1.0000,-5.5606,0.4740,0.2136,91.150,unity
25.4404,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-5.4276,0.4740,0.2252,89.888,unity
25.4604,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-5.2949,0.4740,0.2397,88.626,unity
25.4804,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-5.1625,0.4740,0.2571,87.363,unity
25.5004,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-5.0305,0.4740,0.2775,86.101,unity
25.5204,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-4.8990,0.4740,0.3007,84.839,unity
25.5404,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-4.7680,0.4740,0.3269,83.576,unity
25.5604,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-4.6377,0.4740,0.3559,82.314,unity
25.5804,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-4.5080,0.4740,0.3878,81.052,unity
25.6004,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-4.3791,0.4740,0.4225,79.790,unity
25.6204,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-4.2510,0.4740,0.4601,78.527,unity
25.6404,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-4.1237,0.4740,0.5004,77.265,unity
25.6604,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84019,115.5,1.0000,-3.9973,0.4740,0.5436,76.003,unity
25.6804,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-3.8719,0.4740,0.5895,74.741,unity
25.7004,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-3.7476,0.4740,0.6382,73.478,unity
25.7204,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-3.6244,0.4740,0.6897,72.216,unity
25.7404,-1.00000,0.2200,0.0000,6.66651,6.69054,7.84018,115.5,1.0000,-3.5023,0.4740,0.7438,70.954,unity
