t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
12.5201,-0.22522,1.0000,0.0000,9.12183,9.12472,9.87575,65.2,0.1242,-15.8768,0.4740,23.1091,223.731,unity
12.5401,-0.29974,1.0000,0.0000,9.12826,9.13216,9.82702,90.8,0.1730,-16.0053,0.4740,22.9794,222.931,unity
12.5601,-0.36620,1.0000,0.0000,9.13455,9.13874,9.83693,85.6,0.1631,-16.1322,0.4740,22.8480,222.163,unity
12.5801,-0.44503,1.0000,0.0000,9.13729,9.14116,9.81940,94.8,0.1806,-16.2573,0.4740,22.7147,221.406,unity
12.6001,-0.51866,1.0000,0.0000,9.13581,9.13893,9.83646,85.9,0.1635,-16.3801,0.4740,22.5795,220.644,unity
12.6201,-0.59538,1.0000,0.0000,9.12857,9.13083,9.82582,91.4,0.1742,-16.5004,0.4740,22.4422,219.862,unity
12.6401,-0.66465,1.0000,0.0000,9.11684,9.11831,9.84337,82.2,0.1566,-16.6179,0.4740,22.3029,219.051,unity
12.6601,-0.73904,1.0000,0.0000,9.10041,9.10127,9.83343,87.5,0.1666,-16.7325,0.4740,22.1616,218.209,unity
12.6801,-0.81120,1.0000,0.0000,9.08127,9.08173,9.84733,80.2,0.1527,-16.8441,0.4740,22.0185,217.334,unity
12.7001,-0.88855,1.0000,0.0000,9.05902,9.05924,9.83499,86.6,0.1650,-16.9526,0.4740,21.8736,216.428,unity
12.7201,-0.90983,1.0000,0.0000,9.03516,9.03526,9.84408,81.9,0.1559,-17.0580,0.4740,21.7271,215.493,unity
12.7401,-0.83579,1.0000,0.0000,9.00974,9.00977,9.82962,89.5,0.1704,-17.1604,0.4740,21.5791,214.531,unity
12.7601,-0.76510,1.0000,0.0000,8.98642,8.98642,9.83868,84.7,0.1613,-17.2595,0.4740,21.4295,213.542,unity
12.7801,-0.69312,1.0000,0.0000,8.96664,8.96664,9.82845,90.1,0.1716,-17.3556,0.4740,21.2783,212.526,unity
12.8001,-0.62006,1.0000,0.0000,8.95326,8.95327,9.83798,85.1,0.1620,-17.4486,0.4740,21.1256,211.493,unity
12.8201,-0.54585,1.0000,0.0000,8.94633,8.94634,9.82653,91.1,0.1735,-17.5388,0.4740,20.9714,210.455,unity
12.8401,-0.47296,1.0000,0.0000,8.94633,8.94633,9.83165,88.4,0.1684,-17.6267,0.4740,20.8158,209.428,unity
12.8601,-0.39632,1.0000,0.0000,8.95119,8.95129,9.83311,87.6,0.1669,-17.7125,0.4740,20.6589,208.425,unity
12.8801,-0.31977,1.0000,0.0000,8.95958,8.95997,9.82596,91.4,0.1740,-17.7965,0.4740,20.5009,207.461,unity
12.9001,-0.24172,1.0000,0.0000,8.97084,8.97179,9.81250,98.4,0.1875,-17.8790,0.4740,20.3417,206.548,unity
12.9201,-0.17425,1.0000,0.0000,8.98456,8.98639,9.79402,108.1,0.2060,-17.9603,0.4740,20.1816,205.695,unity
12.9401,-0.10074,1.0000,0.0000,9.00030,9.00327,9.77247,119.5,0.2275,-18.0405,0.4740,20.0205,204.907,unity
12.9601,-0.02041,1.0000,0.0000,9.01807,9.02247,9.74845,132.1,0.2516,-18.1198,0.4740,19.8586,204.192,unity
12.9801,0.00000,1.0000,0.0000,9.03768,9.04384,9.71930,147.4,0.2807,-18.1986,0.4740,19.6958,203.558,unity
13.0001,0.00000,1.0000,0.0000,9.05965,9.06734,9.71007,152.2,0.2899,-18.2768,0.4740,19.5322,202.998,unity
13.0201,0.00000,1.0000,0.0000,9.08305,9.09182,9.69062,162.4,0.3094,-18.3542,0.4740,19.3677,202.505,unity
13.0401,0.00000,1.0000,0.0000,9.10832,9.11772,9.68759,164.0,0.3124,-18.4309,0.4740,19.2022,202.069,unity
13.0601,0.00000,1.0000,0.0000,9.13455,9.14421,9.67681,169.7,0.3232,-18.5069,0.4740,19.0358,201.684,unity
13.0801,0.00000,1.0000,0.0000,9.16192,9.17155,9.67818,169.0,0.3218,-18.5820,0.4741,18.8684,201.344,unity
13.1001,0.00000,1.0000,0.0000,9.18975,9.19912,9.67409,171.1,0.3259,-18.6564,0.4741,18.7000,201.045,unity
13.1201,0.00000,1.0000,0.0000,9.21811,9.22705,9.67878,168.6,0.3212,-18.7300,0.4741,18.5307,200.780,unity
13.1401,0.00000,1.0000,0.0000,9.24648,9.25487,9.67968,168.2,0.3203,-18.8029,0.4741,18.3605,200.546,unity
13.1601,0.00000,1.0000,0.0000,9.27490,9.28268,9.68666,164.5,0.3133,-18.8750,0.4741,18.1893,200.339,unity
13.1801,0.00000,1.0000,0.0000,9.30298,9.31012,9.69100,162.2,0.3090,-18.9465,0.4741,18.0173,200.156,unity
13.2001,0.00000,1.0000,0.0000,9.33075,9.33724,9.69944,157.8,0.3006,-19.0174,0.4741,17.8445,199.993,unity
13.2201,0.00000,1.0000,0.0000,9.35795,9.36381,9.70595,154.4,0.2940,-19.0876,0.4741,17.6708,199.849,unity
13.2401,0.00000,1.0000,0.0000,9.38460,9.38986,9.71520,149.5,0.2848,-19.1573,0.4741,17.4963,199.720,unity
13.2601,0.00000,1.0000,0.0000,9.41053,9.41522,9.72301,145.4,0.2770,-19.2264,0.4741,17.3211,199.606,unity
13.2801,0.00000,1.0000,0.0000,9.43576,9.43993,9.73255,140.4,0.2674,-19.2951,0.4741,17.1452,199.503,unity
13.3001,0.00000,1.0000,0.0000,9.46019,9.46388,9.74100,136.0,0.2590,-19.3633,0.4741,16.9686,199.412,unity
13.3201,0.00000,1.0000,0.0000,9.48383,9.48710,9.75053,131.0,0.2495,-19.4310,0.4741,16.7914,199.330,unity
13.3401,0.00000,1.0000,0.0000,9.50664,9.50951,9.75916,126.4,0.2408,-19.4984,0.4741,16.6135,199.257,unity
13.3601,0.00000,1.0000,0.0000,9.52864,9.53116,9.76843,121.6,0.2316,-19.5654,0.4741,16.4350,199.191,unity
13.3801,0.00000,1.0000,0.0000,9.54979,9.55201,9.77696,117.1,0.2230,-19.6321,0.4741,16.2560,199.132,unity
13.4001,0.00000,1.0000,0.0000,9.57013,9.57207,9.78584,112.4,0.2142,-19.6984,0.4741,16.0764,199.079,unity
13.4201,0.00000,1.0000,0.0000,9.58965,9.59135,9.79409,108.1,0.2059,-19.7645,0.4741,15.8964,199.031,unity
13.4401,0.00000,1.0000,0.0000,9.60838,9.60986,9.80248,103.7,0.1975,-19.8303,0.4741,15.7158,198.988,unity
13.4601,0.00000,1.0000,0.0000,9.62632,9.62761,9.81035,99.6,0.1897,-19.8959,0.4741,15.5348,198.949,unity
13.4801,0.00000,1.0000,0.0000,9.64351,9.64463,9.81820,95.4,0.1818,-19.9613,0.4741,15.3534,198.915,unity
13.5001,-0.02822,1.0000,0.0000,9.65994,9.66091,9.82560,91.6,0.1744,-20.0265,0.4741,15.1715,198.883,unity
13.5201,-0.09963,1.0000,0.0000,9.67553,9.67631,9.83604,86.1,0.1640,-20.0914,0.4741,14.9892,198.849,unity
13.5401,-0.17418,1.0000,0.0000,9.68923,9.68969,9.85187,77.8,0.1481,-20.1556,0.4741,14.8064,198.796,unity
13.5601,-0.24965,1.0000,0.0000,9.69949,9.69965,9.87081,67.8,0.1292,-20.2188,0.4741,14.6230,198.710,unity
13.5801,-0.31891,1.0000,0.0000,9.70505,9.70505,9.89214,56.6,0.1079,-20.2806,0.4741,14.4391,198.578,unity
13.6001,-0.35211,1.0000,0.0000,9.70540,9.70548,9.91331,45.5,0.0867,-20.3409,0.4741,14.2547,198.389,unity
13.6201,-0.27619,1.0000,0.0000,9.70240,9.70273,9.93217,35.6,0.0678,-20.3995,0.4741,14.0697,198.143,unity
13.6401,-0.20836,1.0000,0.0000,9.70236,9.70280,9.94168,30.6,0.0583,-20.4569,0.4741,13.8845,197.863,unity
13.6601,-0.13265,1.0000,0.0000,9.70467,9.70502,9.94777,27.4,0.0522,-20.5136,0.4741,13.6989,197.570,unity
13.6801,-0.05572,1.0000,0.0000,9.70830,9.70845,9.95118,25.6,0.0488,-20.5699,0.4741,13.5132,197.281,unity
13.7001,0.00000,1.0000,0.0000,9.71215,9.71216,9.94142,30.8,0.0586,-20.6262,0.4741,13.3273,197.010,unity
13.7201,0.00000,1.0000,0.0000,9.71634,9.71636,9.93160,35.9,0.0684,-20.6825,0.4741,13.1414,196.767,unity
13.7401,0.00000,1.0000,0.0000,9.72126,9.72142,9.92738,38.1,0.0726,-20.7389,0.4741,12.9554,196.549,unity
13.7601,0.00000,1.0000,0.0000,9.72666,9.72699,9.92057,41.7,0.0794,-20.7952,0.4741,12.7692,196.352,unity
13.7801,0.00000,1.0000,0.0000,9.73260,9.73312,9.91810,43.0,0.0819,-20.8514,0.4741,12.5829,196.176,unity
13.8001,0.00000,1.0000,0.0000,9.73888,9.73956,9.91363,45.3,0.0864,-20.9074,0.4741,12.3964,196.017,unity
13.8201,0.00000,1.0000,0.0000,9.74554,9.74635,9.91246,46.0,0.0875,-20.9632,0.4741,12.2096,195.874,unity
13.8401,0.00000,1.0000,0.0000,9.75240,9.75331,9.90982,47.3,0.0902,-21.0188,0.4741,12.0227,195.745,unity
13.8601,0.00000,1.0000,0.0000,9.75950,9.76048,9.90974,47.4,0.0903,-21.0741,0.4741,11.8355,195.630,unity
13.8801,0.00000,1.0000,0.0000,9.76669,9.76771,9.90852,48.0,0.0915,-21.1292,0.4741,11.6481,195.526,unity
13.9001,0.00000,1.0000,0.0000,9.77400,9.77502,9.90921,47.7,0.0908,-21.1841,0.4741,11.4604,195.433,unity
13.9201,0.00000,1.0000,0.0000,9.78131,9.78232,9.90907,47.7,0.0909,-21.2387,0.4741,11.2726,195.349,unity
13.9401,0.00000,1.0000,0.0000,9.78863,9.78961,9.91034,47.1,0.0897,-21.2931,0.4741,11.0845,195.274,unity
13.9601,0.03704,1.0000,0.0000,9.79588,9.79682,9.91100,46.7,0.0890,-21.3472,0.4741,10.8961,195.206,unity
13.9801,0.11398,1.0000,0.0000,9.80302,9.80399,9.90895,47.8,0.0911,-21.4013,0.4741,10.7076,195.152,unity
14.0001,0.18126,1.0000,0.0000,9.80946,9.81067,9.89972,52.6,0.1003,-21.4557,0.4741,10.5191,195.126,unity
14.0201,0.25494,1.0000,0.0000,9.81502,9.81665,9.89295,56.2,0.1070,-21.5106,0.4741,10.3306,195.141,unity
14.0401,0.32808,1.0000,0.0000,9.81877,9.82103,9.93879,32.1,0.0612,-21.5665,0.4741,10.1423,195.209,unity
14.0601,0.40099,1.0000,0.0000,9.81633,9.81945,9.94120,30.9,0.0588,-21.6236,0.4741,9.9543,195.340,unity
14.0801,0.47621,1.0000,0.0000,9.80897,9.81309,9.98095,10.0,0.0190,-21.6821,0.4741,9.7670,195.543,unity
14.1001,0.55544,1.0000,0.0000,9.79487,9.80009,9.98598,7.4,0.0140,-21.7422,0.4741,9.5804,195.824,unity
14.1201,0.48404,1.0000,0.0000,9.77516,9.78149,10.01892,0.0,0.0000,-21.8041,0.4741,9.3949,196.188,unity
14.1401,0.41046,1.0000,0.0000,9.76028,9.76682,10.03712,0.0,0.0000,-21.8673,0.4741,9.2101,196.615,unity
14.1601,0.33431,1.0000,0.0000,9.75174,9.75760,10.05929,0.0,0.0000,-21.9317,0.4741,9.0259,197.084,unity
14.1801,0.25811,1.0000,0.0000,9.74806,9.75262,10.08705,0.0,0.0000,-21.9968,0.4741,8.8421,197.572,unity
14.2001,0.18841,1.0000,0.0000,9.74721,9.75027,10.10012,0.0,0.0000,-22.0624,0.4741,8.6585,198.061,unity
14.2201,0.11463,1.0000,0.0000,9.74746,9.74917,10.09372,0.0,0.0000,-22.1282,0.4741,8.4750,198.536,unity
14.2401,0.03500,1.0000,0.0000,9.74786,9.74857,10.07216,0.0,0.0000,-22.1942,0.4741,8.2915,198.985,unity
14.2601,0.00000,1.0000,0.0000,9.74767,9.74778,10.03475,0.0,0.0000,-22.2599,0.4741,8.1081,199.394,unity
14.2801,0.00000,1.0000,0.0000,9.74657,9.74658,9.99751,1.3,0.0025,-22.3256,0.4741,7.9245,199.760,unity
14.3001,0.00000,1.0000,0.0000,9.74522,9.74546,9.97084,15.3,0.0292,-22.3913,0.4741,7.7411,200.087,unity
14.3201,0.00000,1.0000,0.0000,9.74560,9.74619,9.97100,15.2,0.0290,-22.4571,0.4741,7.5576,200.381,unity
14.3401,0.00000,1.0000,0.0000,9.74657,9.74754,9.95027,26.1,0.0497,-22.5231,0.4741,7.3742,200.644,unity
14.3601,0.00000,1.0000,0.0000,9.74895,9.75026,9.95137,25.5,0.0486,-22.5895,0.4741,7.1908,200.879,unity
14.3801,0.00000,1.0000,0.0000,9.75179,9.75338,9.93577,33.7,0.0642,-22.6562,0.4741,7.0075,201.091,unity
14.4001,0.00000,1.0000,0.0000,9.75572,9.75752,9.93735,32.9,0.0627,-22.7234,0.4741,6.8243,201.280,unity
14.4201,0.03558,1.0000,0.0000,9.75998,9.76192,9.92608,38.8,0.0739,-22.7909,0.4741,6.6411,201.450,unity
14.4401,0.11744,1.0000,0.0000,9.76492,9.76680,9.93152,36.0,0.0685,-22.8591,0.4741,6.4581,201.608,unity
14.4601,0.18687,1.0000,0.0000,9.76861,9.77010,9.93337,35.0,0.0666,-22.9283,0.4741,6.2753,201.775,unity
14.4801,0.25992,1.0000,0.0000,9.76996,9.77092,9.94731,27.7,0.0527,-22.9988,0.4741,6.0930,201.965,unity
14.5001,0.33642,1.0000,0.0000,9.76729,9.76776,9.95682,22.7,0.0432,-23.0708,0.4741,5.9114,202.193,unity
14.5201,0.40551,1.0000,0.0000,9.75980,9.75992,9.97399,13.7,0.0260,-23.1445,0.4741,5.7307,202.469,unity
14.5401,0.48428,1.0000,0.0000,9.74716,9.74715,9.98511,7.8,0.0149,-23.2202,0.4741,5.5511,202.803,unity
14.5601,0.43036,1.0000,0.0000,9.72894,9.72904,10.00088,0.0,0.0000,-23.2980,0.4741,5.3727,203.201,unity
14.5801,0.35398,1.0000,0.0000,9.71347,9.71373,10.00702,0.0,0.0000,-23.3774,0.4741,5.1955,203.648,unity
14.6001,0.27930,1.0000,0.0000,9.70377,9.70402,10.01824,0.0,0.0000,-23.4583,0.4741,5.0192,204.122,unity
14.6201,0.20968,1.0000,0.0000,9.69851,9.69864,10.02045,0.0,0.0000,-23.5403,0.4741,4.8434,204.603,unity
14.6401,0.13256,0.0000,0.0000,9.69575,9.69576,10.02131,0.0,0.0000,-23.6229,0.4741,4.6681,205.074,unity
14.6601,0.08297,0.0000,0.0000,9.69424,9.69427,10.00899,0.0,0.0000,-23.7061,0.4741,4.4930,205.521,unity
14.6802,0.00000,0.0000,0.0000,9.69281,9.69307,9.98460,0.0,0.0154,-23.7898,0.4741,4.3182,205.937,unity
14.7002,0.00000,0.0000,0.0000,9.69105,9.69181,9.94656,0.0,0.0534,-23.8735,0.4741,4.1434,206.309,unity
14.7202,0.00000,0.0000,0.0000,9.68899,9.69031,9.91606,0.0,0.0839,-23.9575,0.4741,3.9687,206.641,unity
14.7402,0.00000,0.0000,0.0000,9.68684,9.68868,9.88863,0.0,0.1114,-24.0418,0.4741,3.7943,206.938,unity
14.7602,0.00000,0.0000,0.0000,9.68468,9.68694,9.86385,0.0,0.1361,-24.1264,0.4741,3.6201,207.204,unity
14.7802,0.00000,0.0000,0.0000,9.68255,9.68512,9.84146,0.0,0.1585,-24.2115,0.4741,3.4461,207.441,unity
14.8002,0.00000,0.0000,0.0000,9.68047,9.68325,9.82118,0.0,0.1788,-24.2971,0.4741,3.2724,207.653,unity
14.8202,0.00000,0.0000,0.0000,9.67845,9.68134,9.80284,0.0,0.1972,-24.3831,0.4741,3.0989,207.842,unity
14.8402,0.00000,0.0000,0.0000,9.67650,9.67942,9.78627,0.0,0.2137,-24.4696,0.4741,2.9257,208.010,unity
14.8602,0.00000,0.0000,0.0000,9.67463,9.67751,9.77133,0.0,0.2287,-24.5565,0.4741,2.7528,208.160,unity
14.8802,0.00000,0.0000,0.0000,9.67283,9.67561,9.75788,0.0,0.2421,-24.6439,0.4741,2.5801,208.294,unity
14.9002,0.00000,0.0000,0.0000,9.67110,9.67375,9.74577,0.0,0.2542,-24.7318,0.4741,2.4077,208.414,unity
14.9202,0.00000,0.0000,0.0000,9.66943,9.67191,9.73486,0.0,0.2651,-24.8200,0.4741,2.2356,208.520,unity
14.9402,0.00000,0.0000,0.0000,9.66782,9.67012,9.72503,0.0,0.2750,-24.9087,0.4741,2.0637,208.615,unity
14.9602,0.00000,0.0000,0.0000,9.66625,9.66837,9.71616,0.0,0.2838,-24.9978,0.4741,1.8921,208.700,unity
14.9802,0.00000,0.0000,0.0000,9.66472,9.66666,9.70815,0.0,0.2919,-25.0873,0.4741,1.7207,208.776,unity
15.0002,0.00000,0.0000,0.0000,9.66324,9.66499,9.70090,0.0,0.2991,-25.1771,0.4741,1.5496,208.844,unity
15.0202,0.00000,0.0000,0.0000,9.66178,9.66336,9.69431,0.0,0.3057,-25.2673,0.4741,1.3786,208.905,unity
15.0402,0.00000,0.0000,0.0000,9.66036,9.66177,9.68832,0.0,0.3117,-25.3578,0.4741,1.2079,208.959,unity
15.0602,0.00000,0.0000,0.0000,9.65896,9.66021,9.68286,0.0,0.3171,-25.4486,0.4741,1.0373,209.008,unity
15.0802,0.05092,0.0000,0.0000,9.65758,9.65869,9.67785,0.0,0.3221,-25.5397,0.4741,0.8670,209.052,unity
15.1002,0.13111,0.0000,0.0000,9.65589,9.65674,9.67850,0.0,0.3215,-25.6313,0.4741,0.6969,209.101,unity
15.1202,0.20321,0.0000,0.0000,9.65272,9.65318,9.68880,0.0,0.3112,-25.7237,0.4741,0.5274,209.174,unity
15.1402,0.27790,0.0000,0.0000,9.64719,9.64734,9.70700,0.0,0.2930,-25.8171,0.4741,0.3586,209.283,unity
15.1602,0.35667,0.0000,0.0000,9.63851,9.63851,9.73096,0.0,0.2690,-25.9118,0.4741,0.1907,209.441,unity
15.1802,0.42376,0.0000,0.0000,9.62594,9.62604,9.75886,0.0,0.2411,-26.0080,0.4741,0.0240,209.659,unity
15.2002,0.50043,0.0000,0.0000,9.60989,9.61034,9.78815,0.0,0.2119,-26.1058,0.4741,-0.1415,209.943,unity
15.2202,0.56920,0.0000,0.0000,9.58979,9.59079,9.81752,0.0,0.1825,-26.2053,0.4741,-0.3054,210.299,unity
15.2402,0.64993,0.0000,0.0000,9.56618,9.56786,9.84536,0.0,0.1546,-26.3065,0.4741,-0.4677,210.728,unity
15.2602,0.71738,1.0000,0.0000,9.53892,9.54129,9.87034,68.1,0.1297,-26.4095,0.4741,-0.6283,211.232,unity
15.2802,0.79303,1.0000,0.0000,9.51803,9.52103,10.02052,0.0,0.0000,-26.5144,0.4741,-0.7872,211.808,unity
15.3002,0.87057,1.0000,0.0000,9.48922,9.49265,9.92300,40.4,0.0770,-26.6210,0.4741,-0.9441,212.452,unity
15.3202,0.94607,1.0000,0.0000,9.46031,9.46398,10.01009,0.0,0.0000,-26.7295,0.4741,-1.0992,213.159,unity
15.3402,1.00000,1.0000,0.0000,9.42621,9.42988,9.94522,28.8,0.0548,-26.8395,0.4741,-1.2521,213.922,unity
15.3602,1.00000,1.0000,0.0000,9.39244,9.39597,9.99981,0.1,0.0002,-26.9513,0.4741,-1.4030,214.736,unity
15.3802,1.00000,1.0000,0.0000,9.35535,9.35867,9.94401,29.4,0.0560,-27.0648,0.4741,-1.5517,215.597,unity
15.4002,1.00000,1.0000,0.0000,9.32064,9.32370,9.99416,3.1,0.0058,-27.1799,0.4740,-1.6982,216.501,unity
15.4202,1.00000,1.0000,0.0000,9.28383,9.28660,9.93760,32.8,0.0624,-27.2968,0.4740,-1.8423,217.444,unity
15.4402,0.97598,1.0000,0.0000,9.24947,9.25196,9.98527,7.7,0.0147,-27.4156,0.4740,-1.9840,218.425,unity
15.4602,0.90298,1.0000,0.0000,9.21336,9.21556,9.92729,38.2,0.0727,-27.5361,0.4740,-2.1231,219.441,unity
15.4802,0.83384,1.0000,0.0000,9.18144,9.18342,9.97612,12.5,0.0239,-27.6585,0.4740,-2.2597,220.489,unity
15.5002,0.75383,1.0000,0.0000,9.15072,9.15249,9.91862,42.7,0.0814,-27.7830,0.4740,-2.3937,221.569,unity
15.5202,0.68325,1.0000,0.0000,9.12828,9.12975,9.96961,16.0,0.0304,-27.9094,0.4740,-2.5251,222.670,unity
15.5402,0.60442,1.0000,0.0000,9.10996,9.11101,9.90784,48.4,0.0922,-28.0376,0.4740,-2.6543,223.780,unity
15.5602,0.53900,1.0000,0.0000,8.20885,8.22870,9.96513,18.3,0.0349,-28.1434,0.4684,-2.7802,224.425,unity
15.5802,0.45673,1.0000,0.0000,4.86779,5.20745,8.66957,525.0,1.0000,-28.1722,0.4433,-2.8772,224.878,unity
15.6002,0.38824,1.0000,0.0000,3.67388,4.17320,5.61980,525.0,1.0000,-28.1850,0.4185,-2.9570,225.516,unity
15.6202,0.31451,1.0000,0.0000,1.38561,2.66251,4.42185,525.0,1.0000,-28.1624,0.3907,-3.0024,226.894,unity
15.6402,0.24127,1.0000,0.0000,1.26076,2.45161,2.42000,525.0,1.0000,-28.1427,0.3707,-3.0512,227.804,unity
15.6602,0.16382,1.0000,0.0000,0.73823,2.25432,2.15862,525.0,1.0000,-28.1252,0.3898,-3.0909,228.882,unity
15.6802,0.09401,1.0000,0.0000,0.72551,2.03209,1.54520,525.0,1.0000,-28.1129,0.3938,-3.1273,229.847,unity
15.7002,0.01465,1.0000,0.0000,0.66464,1.86433,1.56829,525.0,1.0000,-28.1027,0.3987,-3.1611,230.750,unity
15.7202,-0.04772,1.0000,0.0000,0.59584,1.71812,1.53021,525.0,1.0000,-28.0936,0.4045,-3.1927,231.591,unity
15.7402,-0.12926,1.0000,0.0000,0.53526,1.58989,1.45361,525.0,1.0000,-28.0854,0.4107,-3.2222,232.377,unity
15.7602,-0.20965,1.0000,0.0000,0.55565,1.47472,1.37476,525.0,1.0000,-28.0794,0.4176,-3.2503,233.107,unity
15.7802,-0.28078,1.0000,0.0000,0.58197,1.38217,1.37037,525.0,1.0000,-28.0750,0.4248,-3.2775,233.780,unity
15.8002,-0.35624,1.0000,0.0000,0.60715,1.30569,1.37118,525.0,1.0000,-28.0720,0.4319,-3.3038,234.403,unity
15.8202,-0.42536,1.0000,0.0000,0.46583,1.21790,1.37454,525.0,1.0000,-28.0673,0.4373,-3.3284,235.011,unity
15.8402,-0.49857,1.0000,0.0000,0.51606,1.15421,1.19798,525.0,1.0000,-28.0644,0.4432,-3.3522,235.583,unity
15.8602,-0.57644,1.0000,0.0000,0.57527,1.10573,1.20607,525.0,1.0000,-28.0635,0.4488,-3.3754,236.112,unity
15.8802,-0.65265,1.0000,0.0000,0.63650,1.07462,1.22678,525.0,1.0000,-28.0641,0.4540,-3.3982,236.591,unity
15.9002,-0.72314,0.0000,0.0000,0.71857,1.06873,1.24935,0.0,1.0000,-28.0666,0.4588,-3.4209,237.013,unity
15.9202,-0.80054,0.0000,0.0000,0.70557,1.00780,1.05481,0.0,1.0000,-28.0692,0.4630,-3.4423,237.375,unity
15.9402,-0.87087,0.0000,0.0000,0.70647,0.95727,0.99685,0.0,1.0000,-28.0725,0.4668,-3.4624,237.685,unity
15.9602,-0.94974,0.0000,0.0000,0.70397,0.91415,0.95359,0.0,1.0000,-28.0767,0.4701,-3.4812,237.939,unity
15.9802,-1.00000,0.0000,0.0000,0.69951,0.87477,0.90897,0.0,1.0000,-28.0818,0.4730,-3.4989,238.135,unity
16.0002,-1.00000,0.0000,0.0000,0.69499,0.83540,0.86400,0.0,1.0000,-28.0878,0.4755,-3.5152,238.267,unity
16.0202,-1.00000,0.0000,0.0000,0.69241,0.79459,0.81698,0.0,1.0000,-28.0949,0.4774,-3.5301,238.327,unity
16.0402,-0.97700,0.0000,0.0000,0.69092,0.75583,0.76952,0.0,1.0000,-28.1030,0.4787,-3.5435,238.309,unity
16.0602,-0.90019,0.0000,0.0000,0.12094,0.35464,0.80839,0.0,1.0000,-28.0990,0.4764,-3.5506,238.440,unity
16.0802,-0.82945,0.0000,0.0000,0.06277,0.23555,0.23846,0.0,1.0000,-28.0956,0.4748,-3.5552,238.520,unity
16.1002,-0.75741,0.0000,0.0000,0.07616,0.11625,0.10922,0.0,1.0000,-28.0954,0.4740,-3.5574,238.540,unity
16.1202,-0.67972,0.0000,1.0000,0.07934,0.08712,0.08964,-210.0,1.0000,-28.0965,0.4735,-3.5587,238.536,unity
16.1402,-0.60934,0.0000,1.0000,0.03848,0.04126,0.41036,-210.0,1.0000,-28.0970,0.4731,-3.5593,238.535,unity
16.1602,-0.53018,0.0000,1.0000,0.00546,0.00704,0.16052,-210.0,1.0000,-28.0972,0.4728,-3.5595,238.534,unity
16.1802,-0.46413,0.0000,1.0000,-0.02633,0.02637,0.43478,-210.0,1.0000,-28.0968,0.4726,-3.5593,238.535,unity
16.2002,-0.38576,0.0000,1.0000,-0.06839,0.06874,0.45797,-210.0,1.0000,-28.0958,0.4726,-3.5586,238.544,unity
16.2202,-0.30893,0.0000,1.0000,-0.10694,0.10737,0.34568,-210.0,1.0000,-28.0941,0.4726,-3.5575,238.550,unity
16.2402,-0.24029,0.0000,1.0000,-0.14894,0.14930,0.15776,-210.0,1.0000,-28.0916,0.4727,-3.5561,238.556,unity
16.2602,-0.16350,0.0000,1.0000,-0.17789,0.17823,0.49093,-210.0,1.0000,-28.0887,0.4729,-3.5543,238.562,unity
16.2802,-0.09229,0.0000,1.0000,-0.21912,0.21943,0.54338,-210.0,1.0000,-28.0850,0.4730,-3.5522,238.567,unity
16.3002,-0.01926,0.0000,1.0000,-0.25452,0.25473,0.52176,-210.0,1.0000,-28.0808,0.4732,-3.5497,238.573,unity
16.3202,0.05911,0.0000,1.0000,-0.29083,0.29093,0.61169,-210.0,1.0000,-28.0758,0.4733,-3.5469,238.579,unity
16.3402,0.13470,0.0000,1.0000,-0.33367,0.33370,0.61580,-210.0,1.0000,-28.0701,0.4735,-3.5437,238.578,unity
16.3602,0.20401,0.0000,1.0000,-0.37478,0.37482,0.58554,-210.0,1.0000,-28.0636,0.4736,-3.5402,238.570,unity
16.3802,0.28400,0.0000,1.0000,-0.41342,0.41358,0.59819,-210.0,1.0000,-28.0564,0.4737,-3.5364,238.556,unity
16.4002,0.35459,0.0000,1.0000,-0.45337,0.45381,0.35846,-210.0,1.0000,-28.0484,0.4738,-3.5323,238.535,unity
16.4202,0.42328,0.0000,1.0000,-0.49019,0.49107,0.42745,-210.0,1.0000,-28.0396,0.4739,-3.5280,238.506,unity
16.4402,0.50269,0.0000,1.0000,-0.52030,0.52179,0.67945,-210.0,1.0000,-28.0303,0.4740,-3.5235,238.467,unity
16.4602,0.57176,0.0000,1.0000,-0.55954,0.56197,0.62070,-210.0,1.0000,-28.0201,0.4740,-3.5188,238.418,unity
16.4802,0.64872,0.0000,1.0000,-0.59521,0.59878,0.67776,-210.0,1.0000,-28.0092,0.4741,-3.5139,238.357,unity
16.5002,0.72117,0.0000,1.0000,-0.63041,0.63547,0.72742,-210.0,1.0000,-27.9975,0.4741,-3.5089,238.284,unity
16.5202,0.79955,0.0000,1.0000,-0.66473,0.67163,0.77874,-210.0,1.0000,-27.9852,0.4742,-3.5037,238.197,unity
16.5402,0.86754,0.0000,1.0000,-0.69798,0.70716,0.83131,-210.0,1.0000,-27.9720,0.4742,-3.4985,238.095,unity
16.5602,0.94037,0.0000,1.0000,-0.73051,0.74231,0.88437,-210.0,1.0000,-27.9582,0.4742,-3.4931,237.977,unity
16.5802,1.00000,0.0000,1.0000,-0.76195,0.77683,0.93806,-210.0,1.0000,-27.9436,0.4742,-3.4877,237.843,unity
16.6002,1.00000,0.0000,1.0000,-0.79281,0.81103,0.99187,-210.0,1.0000,-27.9283,0.4742,-3.4823,237.693,unity
